LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00609_11505_0,262.2,1,2022/10/18 08:45:00,29.94,31.53,19.0,19,0,19,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 09:00:00,29.59,31.90,12.0,10,0,8,0,2,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 09:45:00,29.56,31.93,29.0,29,0,29,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 10:00:00,29.50,32.00,8.0,4,0,0,1,3,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 10:30:00,29.50,32.00,8.0,4,0,0,0,4,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 11:00:00,30.45,31.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 11:45:00,29.50,32.00,5.0,4,0,3,0,1,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 12:00:00,29.50,32.00,6.0,3,0,0,3,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 12:15:00,29.65,31.83,12.0,6,0,0,2,4,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 12:45:00,29.81,31.67,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 13:00:00,29.50,32.00,2.0,1,0,0,0,1,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 13:15:00,29.50,32.00,4.0,2,0,0,2,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 13:45:00,29.50,32.00,4.0,2,0,0,2,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 14:00:00,29.73,31.75,7.0,4,0,1,1,2,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 14:30:00,29.61,31.88,10.0,8,0,6,2,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 14:45:00,30.45,31.00,2.0,1,0,0,1,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 15:00:00,30.13,31.33,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 15:15:00,30.45,31.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 16:00:00,29.50,32.00,4.0,2,0,0,0,2,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 16:45:00,29.50,32.00,5.0,3,0,1,0,2,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 17:00:00,29.58,31.91,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 17:30:00,29.73,31.75,6.0,4,0,2,0,2,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 17:45:00,29.50,32.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 18:00:00,29.65,31.83,10.0,6,0,2,0,4,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 18:15:00,30.13,31.33,6.0,3,0,0,3,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_0,262.2,1,2022/10/18 18:45:00,29.50,32.00,12.0,9,0,6,0,3,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 06:30:00,29.45,32.00,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 06:45:00,29.91,31.50,2.0,2,0,2,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 07:45:00,30.15,31.25,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 08:00:00,30.04,31.36,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 08:15:00,29.85,31.57,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 08:30:00,29.86,31.56,21.0,18,0,15,3,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 08:45:00,30.64,30.75,5.0,4,0,3,1,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 09:00:00,29.45,32.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 09:15:00,29.83,31.59,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 09:30:00,30.68,30.71,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 10:00:00,29.61,31.82,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 10:15:00,29.45,32.00,2.0,2,0,2,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 10:30:00,29.80,31.63,32.0,32,0,32,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 10:45:00,30.98,30.42,24.0,24,0,24,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 11:00:00,30.12,31.28,25.0,25,0,25,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 11:15:00,30.40,31.00,2.0,2,0,2,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 11:30:00,29.48,31.96,25.0,25,0,25,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 11:45:00,30.70,30.70,24.0,23,0,22,1,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 12:00:00,29.80,31.62,37.0,37,0,37,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 12:15:00,30.11,31.30,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 12:30:00,29.79,31.64,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 12:45:00,29.91,31.50,8.0,8,0,8,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 13:00:00,30.21,31.19,16.0,16,0,16,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 13:15:00,29.86,31.56,16.0,16,0,16,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 13:30:00,29.76,31.67,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 13:45:00,30.12,31.29,21.0,21,0,21,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 14:00:00,30.68,30.71,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 14:30:00,30.33,31.07,15.0,15,0,15,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 14:45:00,31.41,30.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 15:00:00,29.69,31.74,19.0,19,0,19,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 15:30:00,29.45,32.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 15:45:00,30.01,31.40,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 16:00:00,29.88,31.54,24.0,24,0,24,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 16:15:00,30.84,30.55,29.0,29,0,29,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 16:30:00,29.54,31.90,40.0,40,0,40,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 16:45:00,29.77,31.65,43.0,43,0,43,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 17:00:00,29.99,31.42,31.0,31,0,31,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 17:15:00,30.20,31.20,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 17:30:00,29.81,31.62,13.0,13,0,13,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 17:45:00,29.50,31.94,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 18:00:00,29.96,31.45,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 18:15:00,30.11,31.29,17.0,17,0,17,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 18:30:00,30.76,30.63,27.0,27,0,27,0,0,0,0,0,0,0,0,0
533967_00609_11505_1,261.8,1,2022/10/18 18:45:00,28.61,32.94,33.0,33,0,33,0,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 06:30:00,26.56,27.16,93.0,89,0,85,3,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 06:45:00,28.27,25.52,96.0,95,0,94,0,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 07:00:00,24.58,29.34,92.0,90,0,88,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 07:15:00,24.00,30.06,117.0,108,0,99,8,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 07:30:00,24.41,29.55,106.0,101,0,96,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 07:45:00,22.32,32.31,138.0,131,0,124,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 08:00:00,25.80,27.96,126.0,116,0,106,10,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 08:15:00,24.68,29.22,122.0,117,0,112,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 08:30:00,30.04,24.01,119.0,118,0,117,1,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 08:45:00,25.37,28.43,147.0,135,0,123,11,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 09:00:00,29.77,24.23,93.0,82,0,71,11,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 09:15:00,23.19,31.11,89.0,82,0,75,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 09:30:00,26.40,27.32,84.0,75,0,66,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 09:45:00,25.69,28.08,112.0,98,0,84,14,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:00:00,26.15,27.58,105.0,93,0,81,12,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:15:00,26.03,27.71,111.0,101,0,91,10,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:30:00,27.13,26.59,91.0,82,0,73,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:45:00,26.33,27.39,56.0,51,0,46,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:00:00,26.27,27.45,100.0,86,0,72,14,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:15:00,25.36,28.44,84.0,75,0,66,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:30:00,24.35,29.62,129.0,113,0,97,16,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:45:00,29.87,24.15,87.0,80,0,73,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:00:00,27.50,26.23,100.0,91,0,82,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:15:00,27.13,26.58,71.0,67,0,63,4,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:30:00,23.22,31.06,90.0,83,0,76,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:45:00,25.78,27.98,101.0,91,0,81,10,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:00:00,29.37,24.56,88.0,80,0,72,7,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:15:00,25.96,27.78,80.0,74,0,68,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:30:00,28.96,24.91,61.0,55,0,49,4,2,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:45:00,22.11,32.62,77.0,73,0,69,4,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:00:00,26.43,27.29,80.0,70,0,60,10,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:15:00,26.46,27.26,80.0,73,0,66,6,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:30:00,25.67,28.10,100.0,93,0,86,5,2,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:45:00,27.18,26.53,106.0,103,0,100,3,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:00:00,30.53,23.62,68.0,61,0,54,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:15:00,26.83,26.88,113.0,111,0,109,0,2,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:30:00,29.71,24.28,71.0,64,0,57,3,4,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:45:00,24.35,29.62,111.0,107,0,103,4,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:00:00,25.50,28.28,88.0,82,0,76,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:15:00,29.35,24.57,96.0,94,0,92,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:30:00,34.30,21.03,73.0,72,0,71,1,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:45:00,25.87,27.88,110.0,101,0,92,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:00:00,24.97,28.88,124.0,118,0,112,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:15:00,24.67,29.24,104.0,99,0,94,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:30:00,23.81,30.30,87.0,84,0,81,3,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:45:00,30.47,23.67,90.0,88,0,86,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:00:00,31.29,23.05,83.0,83,0,83,0,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:15:00,26.57,27.15,96.0,96,0,96,0,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:30:00,23.81,30.29,94.0,90,0,86,3,1,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:45:00,23.44,30.78,100.0,98,0,96,0,2,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 06:30:00,50.99,17.15,75.0,66,0,57,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 06:45:00,50.79,17.22,81.0,77,0,73,4,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:00:00,51.12,17.11,65.0,56,0,47,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:15:00,51.21,17.08,99.0,90,0,81,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:30:00,51.03,17.14,98.0,86,0,74,9,3,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:45:00,50.18,17.43,119.0,110,0,101,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:00:00,38.78,22.55,118.0,118,0,118,0,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:15:00,50.73,17.24,121.0,104,0,87,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:30:00,37.21,23.50,125.0,105,0,85,20,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:45:00,50.51,17.31,145.0,134,0,123,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:00:00,50.79,17.22,104.0,87,0,70,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:15:00,50.65,17.27,126.0,112,0,98,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:30:00,50.59,17.29,144.0,118,0,92,26,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:45:00,50.73,17.24,111.0,100,0,89,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:00:00,50.46,17.33,124.0,102,0,80,22,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:15:00,50.73,17.24,107.0,87,0,67,20,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:30:00,50.61,17.28,113.0,89,0,65,24,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:45:00,50.72,17.24,121.0,103,0,85,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:00:00,50.54,17.31,101.0,85,0,69,16,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:15:00,50.99,17.15,86.0,66,0,46,20,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:30:00,50.55,17.30,103.0,83,0,63,20,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:45:00,50.64,17.27,125.0,111,0,97,13,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:00:00,51.02,17.14,73.0,64,0,55,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:15:00,50.79,17.22,92.0,77,0,62,13,2,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:30:00,50.98,17.16,90.0,83,0,76,7,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:45:00,50.66,17.27,95.0,83,0,71,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:00:00,50.83,17.21,130.0,111,0,92,19,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:15:00,50.78,17.22,82.0,72,0,62,10,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:30:00,50.94,17.17,84.0,71,0,58,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:45:00,50.87,17.19,94.0,83,0,72,8,3,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:00:00,50.76,17.23,91.0,74,0,57,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:15:00,50.49,17.32,103.0,90,0,77,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:30:00,50.89,17.19,108.0,91,0,74,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:45:00,50.81,17.21,100.0,85,0,70,15,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:00:00,50.74,17.24,99.0,84,0,69,15,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:15:00,50.64,17.27,134.0,122,0,110,11,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:30:00,50.52,17.31,110.0,90,0,70,19,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:45:00,50.87,17.19,92.0,78,0,64,13,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:00:00,50.72,17.24,89.0,66,0,43,23,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:15:00,50.86,17.20,118.0,107,0,96,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:30:00,51.45,17.00,56.0,55,0,54,0,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:45:00,50.77,17.23,113.0,101,0,89,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:00:00,50.45,17.34,95.0,83,0,71,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:15:00,51.02,17.14,113.0,106,0,99,6,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:30:00,51.02,17.14,101.0,92,0,83,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:45:00,50.67,17.26,117.0,111,0,105,5,1,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:00:00,50.85,17.20,99.0,96,0,93,3,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:15:00,50.93,17.17,122.0,116,0,110,6,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:30:00,50.71,17.25,117.0,110,0,103,7,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:45:00,50.90,17.18,95.0,88,0,81,4,3,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:30:00,28.82,27.76,93.0,86,0,79,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:45:00,28.84,27.74,146.0,136,0,126,10,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:00:00,28.86,27.72,149.0,142,0,135,7,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:15:00,28.78,27.79,124.0,116,0,108,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:30:00,28.80,27.78,106.0,90,0,74,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:45:00,28.92,27.66,48.0,38,0,28,10,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:00:00,28.81,27.77,93.0,83,0,73,10,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:15:00,28.89,27.69,105.0,91,0,77,9,5,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:30:00,28.83,27.75,78.0,75,0,72,3,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:45:00,28.84,27.74,85.0,77,0,69,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:00:00,28.90,27.68,94.0,69,0,44,25,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:15:00,28.97,27.61,61.0,44,0,27,17,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:30:00,28.78,27.80,90.0,65,0,40,25,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:45:00,28.90,27.68,106.0,85,0,64,21,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:00:00,28.83,27.75,88.0,64,0,40,24,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:15:00,28.89,27.69,70.0,55,0,40,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:30:00,28.81,27.77,106.0,81,0,56,25,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:45:00,28.85,27.73,113.0,100,0,87,13,0,0,0,0,0,0,0,0
