,Time,VID,Type,Pos.x,Pos.y
6429278,13:04:39,28394,I_09_1204235410434,139.940217,35.899137
6429279,13:04:39,28308,I_09_1204235410404,139.940095,35.899328
6429280,13:04:39,28577,I_09_1204235410419_p,139.940005,35.89945
6429281,13:04:39,28300,I_09_1204235410404,139.939974,35.899492
6429282,13:04:39,28291,I_09_1204235410404,139.939863,35.899643
6429283,13:04:39,28311,I_09_1204235410404,139.939764,35.899771
6429284,13:04:39,26896,I_09_1204235410419,139.939217,35.900454
6429285,13:04:39,28506,I_09_1204235410404,139.939126,35.900565
6429296,13:04:39,28322,I_09_1204235410419,139.941706,35.896321
6429297,13:04:39,28310,I_09_1204235410404,139.941579,35.896576
6429298,13:04:39,28315,I_09_1204235410419,139.941326,35.897083
6429299,13:04:39,28386,I_09_1204235410404,139.941202,35.897334
6429300,13:04:39,28262,I_09_1204235410404,139.944108,35.897113
6429301,13:04:39,27749,I_09_1204235410404,139.941937,35.896094
6429302,13:04:39,27729,I_09_1204235410404,139.942,35.896124
6429303,13:04:39,27717,I_09_1204235410404,139.945141,35.897598
6429307,13:04:39,27767,I_09_1204235410419,139.949925,35.894571
6429308,13:04:39,27991,I_09_1204235410404,139.949884,35.894796
6429309,13:04:39,27928,I_09_1204235410404,139.949833,35.895079
6429310,13:04:39,27927,I_09_1204235410404,139.949748,35.895548
6429311,13:04:39,27929,I_09_1204235410404,139.949717,35.895719
6429312,13:04:39,27745,I_09_1204235410404,139.949925,35.894571
6429340,13:04:39,27978,I_09_1204235410404,139.946884,35.898177
6429397,13:04:39,27985,I_09_1204235410404,139.949644,35.896171
6429398,13:04:39,26643,I_09_1204235410404_p,139.949498,35.897283
6429399,13:04:39,27891,I_09_1204235410404,139.949603,35.896439
6429400,13:04:39,27947,I_09_1204235410404,139.949654,35.896102
6429422,13:04:39,27872,I_09_1204235410404,139.949392,35.897794
6429423,13:04:39,27881,I_09_1204235410404,139.949383,35.897734
6429424,13:04:39,27883,I_09_1204235410404,139.949374,35.897673
6429425,13:04:39,27868,I_09_1204235410404,139.949353,35.89733
6429426,13:04:39,27874,I_09_1204235410404,139.949392,35.897794
6429427,13:04:39,27879,I_09_1204235410404,139.949383,35.897734
6429428,13:04:39,27795,I_09_1204235410404,139.949353,35.897234
6429530,13:04:40,28308,I_09_1204235410404,139.940147,35.899247
6429531,13:04:40,28300,I_09_1204235410404,139.940029,35.899417
6429532,13:04:40,28577,I_09_1204235410419_p,139.940005,35.89945
6429533,13:04:40,28291,I_09_1204235410404,139.939908,35.899581
6429534,13:04:40,28311,I_09_1204235410404,139.939802,35.899722
6429535,13:04:40,28394,I_09_1204235410434,139.940181,35.899194
6429536,13:04:40,26896,I_09_1204235410419,139.939172,35.900509
6429537,13:04:40,28506,I_09_1204235410404,139.939083,35.900619
6429548,13:04:40,28322,I_09_1204235410419,139.941759,35.896214
6429549,13:04:40,28310,I_09_1204235410404,139.941632,35.896468
6429550,13:04:40,28315,I_09_1204235410419,139.94138,35.896976
6429551,13:04:40,28386,I_09_1204235410404,139.941255,35.897226
6429552,13:04:40,28262,I_09_1204235410404,139.944231,35.897171
6429553,13:04:40,27749,I_09_1204235410404,139.941937,35.896094
6429554,13:04:40,27729,I_09_1204235410404,139.942,35.896124
6429555,13:04:40,27717,I_09_1204235410404,139.945018,35.89754
6429558,13:04:40,27767,I_09_1204235410419,139.949925,35.894571
6429559,13:04:40,27991,I_09_1204235410404,139.949893,35.894745
6429560,13:04:40,27928,I_09_1204235410404,139.949849,35.894987
6429561,13:04:40,27927,I_09_1204235410404,139.949762,35.895467
6429562,13:04:40,27929,I_09_1204235410404,139.94973,35.895642
6429563,13:04:40,27745,I_09_1204235410404,139.949925,35.894571
6429594,13:04:40,27978,I_09_1204235410404,139.946773,35.898174
6429652,13:04:40,27985,I_09_1204235410404,139.94966,35.896066
6429653,13:04:40,26643,I_09_1204235410404_p,139.949498,35.897283
6429654,13:04:40,27891,I_09_1204235410404,139.949622,35.896319
6429655,13:04:40,27947,I_09_1204235410404,139.949669,35.896008
6429676,13:04:40,27872,I_09_1204235410404,139.949392,35.897794
6429677,13:04:40,27881,I_09_1204235410404,139.949383,35.897734
6429678,13:04:40,27883,I_09_1204235410404,139.949374,35.897673
6429679,13:04:40,27868,I_09_1204235410404,139.949353,35.89741
6429680,13:04:40,27874,I_09_1204235410404,139.949392,35.897794
6429681,13:04:40,27879,I_09_1204235410404,139.949383,35.897734
6429682,13:04:40,27795,I_09_1204235410404,139.949353,35.897324
6429784,13:04:41,28308,I_09_1204235410404,139.940201,35.899163
6429785,13:04:41,28300,I_09_1204235410404,139.940086,35.89934
6429786,13:04:41,28577,I_09_1204235410419_p,139.940005,35.89945
6429787,13:04:41,28291,I_09_1204235410404,139.93996,35.899511
6429788,13:04:41,28311,I_09_1204235410404,139.939846,35.899667
6429789,13:04:41,28394,I_09_1204235410434,139.94024,35.899102
6429790,13:04:41,26896,I_09_1204235410419,139.939127,35.900564
6429799,13:04:41,28310,I_09_1204235410404,139.941686,35.896361
6429800,13:04:41,28315,I_09_1204235410419,139.941433,35.896868
6429801,13:04:41,28386,I_09_1204235410404,139.941309,35.897119
6429802,13:04:41,28322,I_09_1204235410419,139.941734,35.896263
6429803,13:04:41,28262,I_09_1204235410404,139.944354,35.897229
6429804,13:04:41,27749,I_09_1204235410404,139.941937,35.896094
6429805,13:04:41,27729,I_09_1204235410404,139.942,35.896124
6429806,13:04:41,27717,I_09_1204235410404,139.944894,35.897482
6429809,13:04:41,27767,I_09_1204235410419,139.949925,35.894571
6429810,13:04:41,27991,I_09_1204235410404,139.9499,35.894706
6429811,13:04:41,27928,I_09_1204235410404,139.949864,35.894906
6429812,13:04:41,27927,I_09_1204235410404,139.949778,35.89538
6429813,13:04:41,27929,I_09_1204235410404,139.949745,35.89556
6429814,13:04:41,27947,I_09_1204235410404,139.949712,35.895743
6429815,13:04:41,27745,I_09_1204235410404,139.949925,35.894571
6429847,13:04:41,27978,I_09_1204235410404,139.946662,35.898169
6429906,13:04:41,27985,I_09_1204235410404,139.949675,35.895963
6429907,13:04:41,26643,I_09_1204235410404_p,139.949498,35.897283
6429908,13:04:41,27891,I_09_1204235410404,139.94964,35.896198
6429929,13:04:41,27872,I_09_1204235410404,139.949392,35.897794
6429930,13:04:41,27881,I_09_1204235410404,139.949383,35.897734
6429931,13:04:41,27883,I_09_1204235410404,139.949374,35.897673
6429932,13:04:41,27868,I_09_1204235410404,139.949353,35.897477
6429933,13:04:41,27874,I_09_1204235410404,139.949392,35.897794
6429934,13:04:41,27879,I_09_1204235410404,139.949383,35.897734
6429935,13:04:41,27795,I_09_1204235410404,139.949353,35.897423
6430036,13:04:42,28308,I_09_1204235410404,139.940257,35.899075
6430037,13:04:42,28300,I_09_1204235410404,139.940141,35.899257
6430038,13:04:42,28291,I_09_1204235410404,139.940014,35.899438
6430039,13:04:42,28577,I_09_1204235410419_p,139.940005,35.89945
6430040,13:04:42,28311,I_09_1204235410404,139.939893,35.899602
6430041,13:04:42,26896,I_09_1204235410419,139.939082,35.90062
6430050,13:04:42,28310,I_09_1204235410404,139.941738,35.896257
6430051,13:04:42,28315,I_09_1204235410419,139.941487,35.896761
6430052,13:04:42,28386,I_09_1204235410404,139.941362,35.897011
6430053,13:04:42,28394,I_09_1204235410434,139.940393,35.898851
6430054,13:04:42,28322,I_09_1204235410419,139.941788,35.896156
6430055,13:04:42,28262,I_09_1204235410404,139.944477,35.897286
6430056,13:04:42,27749,I_09_1204235410404,139.941937,35.896094
6430057,13:04:42,27729,I_09_1204235410404,139.942,35.896124
6430058,13:04:42,27717,I_09_1204235410404,139.944771,35.897424
6430061,13:04:42,27767,I_09_1204235410419,139.949925,35.894571
6430062,13:04:42,27991,I_09_1204235410404,139.949905,35.894679
6430063,13:04:42,27928,I_09_1204235410404,139.949876,35.894839
6430064,13:04:42,27927,I_09_1204235410404,139.949795,35.895288
6430065,13:04:42,27929,I_09_1204235410404,139.949761,35.895473
6430066,13:04:42,27947,I_09_1204235410404,139.949727,35.895659
6430067,13:04:42,27745,I_09_1204235410404,139.949925,35.894571
6430098,13:04:42,27978,I_09_1204235410404,139.946551,35.898163
6430158,13:04:42,26643,I_09_1204235410404_p,139.949498,35.897283
6430159,13:04:42,27891,I_09_1204235410404,139.949658,35.896078
6430160,13:04:42,27985,I_09_1204235410404,139.949665,35.896033
6430182,13:04:42,27872,I_09_1204235410404,139.949392,35.897794
6430183,13:04:42,27881,I_09_1204235410404,139.949383,35.897734
6430184,13:04:42,27883,I_09_1204235410404,139.949374,35.897673
6430185,13:04:42,27868,I_09_1204235410404,139.949353,35.897529
6430186,13:04:42,27874,I_09_1204235410404,139.949392,35.897794
6430187,13:04:42,27879,I_09_1204235410404,139.949383,35.897734
6430188,13:04:42,27795,I_09_1204235410404,139.949353,35.897518
6430289,13:04:43,28300,I_09_1204235410404,139.940196,35.89917
6430290,13:04:43,28291,I_09_1204235410404,139.940066,35.899367
6430291,13:04:43,28577,I_09_1204235410419_p,139.940005,35.89945
6430292,13:04:43,28311,I_09_1204235410404,139.939945,35.899532
6430293,13:04:43,28308,I_09_1204235410404,139.940222,35.89913
6430294,13:04:43,26896,I_09_1204235410419,139.939148,35.900539
6430304,13:04:43,28310,I_09_1204235410404,139.941788,35.896155
6430305,13:04:43,28315,I_09_1204235410419,139.94154,35.896654
6430306,13:04:43,28386,I_09_1204235410404,139.941415,35.896904
6430307,13:04:43,28394,I_09_1204235410434,139.940451,35.898751
6430308,13:04:43,28262,I_09_1204235410404,139.944601,35.897344
6430309,13:04:43,27749,I_09_1204235410404,139.941937,35.896094
6430310,13:04:43,27729,I_09_1204235410404,139.942,35.896124
6430311,13:04:43,27717,I_09_1204235410404,139.944648,35.897366
6430314,13:04:43,27767,I_09_1204235410419,139.949925,35.894571
6430315,13:04:43,27991,I_09_1204235410404,139.949908,35.894662
6430316,13:04:43,27928,I_09_1204235410404,139.949886,35.894787
6430317,13:04:43,27927,I_09_1204235410404,139.949812,35.895194
6430318,13:04:43,27929,I_09_1204235410404,139.949778,35.895381
6430319,13:04:43,27947,I_09_1204235410404,139.949744,35.895569
6430320,13:04:43,27985,I_09_1204235410404,139.949709,35.895758
6430321,13:04:43,27745,I_09_1204235410404,139.949925,35.894571
6430352,13:04:43,27978,I_09_1204235410404,139.946442,35.898144
6430411,13:04:43,26643,I_09_1204235410404_p,139.949498,35.897283
6430412,13:04:43,27891,I_09_1204235410404,139.949676,35.895958
6430435,13:04:43,27872,I_09_1204235410404,139.949392,35.897794
6430436,13:04:43,27881,I_09_1204235410404,139.949383,35.897734
6430437,13:04:43,27883,I_09_1204235410404,139.949374,35.897673
6430438,13:04:43,27868,I_09_1204235410404,139.949357,35.897566
6430439,13:04:43,27874,I_09_1204235410404,139.949392,35.897794
6430440,13:04:43,27879,I_09_1204235410404,139.949383,35.897734
6430441,13:04:43,27795,I_09_1204235410404,139.949362,35.897599
6430539,13:04:44,28300,I_09_1204235410404,139.940253,35.899081
6430540,13:04:44,28291,I_09_1204235410404,139.940118,35.899293
6430541,13:04:44,28577,I_09_1204235410419_p,139.940005,35.89945
6430542,13:04:44,28311,I_09_1204235410404,139.940002,35.899454
6430543,13:04:44,26896,I_09_1204235410419,139.939103,35.900594
6430554,13:04:44,28315,I_09_1204235410419,139.941594,35.896546
6430555,13:04:44,28386,I_09_1204235410404,139.941469,35.896797
6430556,13:04:44,28394,I_09_1204235410434,139.940511,35.898649
6430557,13:04:44,28308,I_09_1204235410404,139.940375,35.898881
6430558,13:04:44,28262,I_09_1204235410404,139.944724,35.897402
6430559,13:04:44,28310,I_09_1204235410404,139.941949,35.8961
6430560,13:04:44,27749,I_09_1204235410404,139.941937,35.896094
6430561,13:04:44,27729,I_09_1204235410404,139.942,35.896124
6430562,13:04:44,27717,I_09_1204235410404,139.944525,35.897309
6430565,13:04:44,27767,I_09_1204235410419,139.949925,35.894571
6430566,13:04:44,27991,I_09_1204235410404,139.94991,35.894655
6430567,13:04:44,27928,I_09_1204235410404,139.949892,35.89475
6430568,13:04:44,27927,I_09_1204235410404,139.949829,35.895099
6430569,13:04:44,27929,I_09_1204235410404,139.949795,35.895286
6430570,13:04:44,27947,I_09_1204235410404,139.949761,35.895476
6430571,13:04:44,27985,I_09_1204235410404,139.949726,35.895668
6430572,13:04:44,27745,I_09_1204235410404,139.949925,35.894571
6430603,13:04:44,27978,I_09_1204235410404,139.946333,35.89812
6430664,13:04:44,26643,I_09_1204235410404_p,139.949498,35.897283
6430665,13:04:44,27891,I_09_1204235410404,139.949668,35.89601
6430688,13:04:44,27872,I_09_1204235410404,139.949392,35.897794
6430689,13:04:44,27881,I_09_1204235410404,139.949383,35.897734
6430690,13:04:44,27883,I_09_1204235410404,139.949374,35.897673
6430691,13:04:44,27868,I_09_1204235410404,139.949361,35.89759
6430692,13:04:44,27874,I_09_1204235410404,139.949392,35.897794
6430693,13:04:44,27879,I_09_1204235410404,139.949383,35.897734
6430694,13:04:44,27795,I_09_1204235410404,139.949372,35.897665
6430793,13:04:45,28291,I_09_1204235410404,139.94017,35.899211
6430794,13:04:45,28311,I_09_1204235410404,139.94006,35.899375
6430795,13:04:45,28577,I_09_1204235410419_p,139.940005,35.89945
6430796,13:04:45,28300,I_09_1204235410404,139.940218,35.899136
6430808,13:04:45,28315,I_09_1204235410419,139.941647,35.896439
6430809,13:04:45,28386,I_09_1204235410404,139.941522,35.896689
6430810,13:04:45,28394,I_09_1204235410434,139.94057,35.898547
6430811,13:04:45,28308,I_09_1204235410404,139.940433,35.898782
6430812,13:04:45,28262,I_09_1204235410404,139.944847,35.89746
6430813,13:04:45,28310,I_09_1204235410404,139.942069,35.896156
6430814,13:04:45,27749,I_09_1204235410404,139.941937,35.896094
6430815,13:04:45,27729,I_09_1204235410404,139.942,35.896124
6430816,13:04:45,27717,I_09_1204235410404,139.944402,35.897251
6430819,13:04:45,27767,I_09_1204235410419,139.949925,35.894571
6430820,13:04:45,27991,I_09_1204235410404,139.94991,35.894655
6430821,13:04:45,27928,I_09_1204235410404,139.949897,35.894727
6430822,13:04:45,27927,I_09_1204235410404,139.949845,35.89501
6430823,13:04:45,27929,I_09_1204235410404,139.949812,35.895192
6430824,13:04:45,27947,I_09_1204235410404,139.949778,35.895381
6430825,13:04:45,27985,I_09_1204235410404,139.949743,35.895574
6430826,13:04:45,27745,I_09_1204235410404,139.949925,35.894571
6430827,13:04:45,27891,I_09_1204235410404,139.949715,35.895726
6430859,13:04:45,27978,I_09_1204235410404,139.946227,35.89809
6430917,13:04:45,26643,I_09_1204235410404_p,139.949498,35.897283
6430940,13:04:45,27872,I_09_1204235410404,139.949392,35.897794
6430941,13:04:45,27881,I_09_1204235410404,139.949383,35.897734
6430942,13:04:45,27883,I_09_1204235410404,139.949374,35.897673
6430943,13:04:45,27868,I_09_1204235410404,139.949363,35.897604
6430944,13:04:45,27874,I_09_1204235410404,139.949392,35.897794
6430945,13:04:45,27879,I_09_1204235410404,139.949383,35.897734
6430946,13:04:45,27795,I_09_1204235410404,139.94938,35.897718
6431045,13:04:46,28291,I_09_1204235410404,139.940226,35.899123
6431046,13:04:46,28311,I_09_1204235410404,139.940117,35.899294
6431047,13:04:46,28577,I_09_1204235410419_p,139.940005,35.89945
6431059,13:04:46,28315,I_09_1204235410419,139.9417,35.896331
6431060,13:04:46,28386,I_09_1204235410404,139.941576,35.896582
6431061,13:04:46,28394,I_09_1204235410434,139.940628,35.898443
6431062,13:04:46,28308,I_09_1204235410404,139.940491,35.898682
6431063,13:04:46,28300,I_09_1204235410404,139.940369,35.898891
6431064,13:04:46,28262,I_09_1204235410404,139.94497,35.897518
6431065,13:04:46,28310,I_09_1204235410404,139.94219,35.896213
6431066,13:04:46,27749,I_09_1204235410404,139.941937,35.896094
6431067,13:04:46,27729,I_09_1204235410404,139.942,35.896124
6431068,13:04:46,27717,I_09_1204235410404,139.944278,35.897193
6431071,13:04:46,27767,I_09_1204235410419,139.949925,35.894571
6431072,13:04:46,27991,I_09_1204235410404,139.94991,35.894655
6431073,13:04:46,27928,I_09_1204235410404,139.949899,35.894714
6431074,13:04:46,27927,I_09_1204235410404,139.949859,35.894934
6431075,13:04:46,27929,I_09_1204235410404,139.949828,35.895102
6431076,13:04:46,27947,I_09_1204235410404,139.949795,35.895286
6431077,13:04:46,27985,I_09_1204235410404,139.94976,35.895478
6431078,13:04:46,27745,I_09_1204235410404,139.949925,35.894571
6431079,13:04:46,27891,I_09_1204235410404,139.949734,35.895625
6431112,13:04:46,27978,I_09_1204235410404,139.946122,35.898052
6431169,13:04:46,26643,I_09_1204235410404_p,139.949498,35.897283
6431192,13:04:46,27872,I_09_1204235410404,139.949392,35.897794
6431193,13:04:46,27881,I_09_1204235410404,139.949383,35.897734
6431194,13:04:46,27883,I_09_1204235410404,139.949374,35.897673
6431195,13:04:46,27868,I_09_1204235410404,139.949364,35.897611
6431196,13:04:46,27874,I_09_1204235410404,139.949392,35.897794
6431197,13:04:46,27879,I_09_1204235410404,139.949383,35.897734
6431198,13:04:46,27795,I_09_1204235410404,139.949386,35.897757
6431297,13:04:47,28311,I_09_1204235410404,139.940172,35.899208
6431298,13:04:47,28577,I_09_1204235410419_p,139.940005,35.89945
6431299,13:04:47,28291,I_09_1204235410404,139.940192,35.899177
6431312,13:04:47,28315,I_09_1204235410419,139.941754,35.896224
6431313,13:04:47,28386,I_09_1204235410404,139.941629,35.896474
6431314,13:04:47,28394,I_09_1204235410434,139.940685,35.898338
6431315,13:04:47,28308,I_09_1204235410404,139.940551,35.89858
6431316,13:04:47,28300,I_09_1204235410404,139.940427,35.898792
6431317,13:04:47,28262,I_09_1204235410404,139.945093,35.897576
6431318,13:04:47,28310,I_09_1204235410404,139.942312,35.89627
6431319,13:04:47,27749,I_09_1204235410404,139.941937,35.896094
6431320,13:04:47,27729,I_09_1204235410404,139.942,35.896124
6431321,13:04:47,27717,I_09_1204235410404,139.944155,35.897135
6431324,13:04:47,27767,I_09_1204235410419,139.949925,35.894571
6431325,13:04:47,27991,I_09_1204235410404,139.94991,35.894655
6431326,13:04:47,27928,I_09_1204235410404,139.9499,35.894708
6431327,13:04:47,27927,I_09_1204235410404,139.94987,35.894873
6431328,13:04:47,27929,I_09_1204235410404,139.949843,35.895024
6431329,13:04:47,27947,I_09_1204235410404,139.949812,35.895195
6431330,13:04:47,27985,I_09_1204235410404,139.949778,35.895382
6431331,13:04:47,27745,I_09_1204235410404,139.949925,35.894571
6431332,13:04:47,27891,I_09_1204235410404,139.949752,35.895525
6431363,13:04:47,27978,I_09_1204235410404,139.94602,35.898008
6431419,13:04:47,26643,I_09_1204235410404_p,139.949498,35.897283
6431443,13:04:47,27872,I_09_1204235410404,139.949392,35.897794
6431444,13:04:47,27881,I_09_1204235410404,139.949383,35.897734
6431445,13:04:47,27883,I_09_1204235410404,139.949374,35.897673
6431446,13:04:47,27868,I_09_1204235410404,139.949364,35.897613
6431447,13:04:47,27874,I_09_1204235410404,139.949392,35.897794
6431448,13:04:47,27879,I_09_1204235410404,139.949383,35.897734
6431449,13:04:47,27795,I_09_1204235410404,139.94939,35.897782
6431549,13:04:48,28311,I_09_1204235410404,139.940228,35.89912
6431550,13:04:48,28577,I_09_1204235410419_p,139.940005,35.89945
6431551,13:04:48,28291,I_09_1204235410404,139.940251,35.899083
6431565,13:04:48,28386,I_09_1204235410404,139.941683,35.896367
6431566,13:04:48,28394,I_09_1204235410434,139.940742,35.898233
6431567,13:04:48,28308,I_09_1204235410404,139.940609,35.898477
6431568,13:04:48,28300,I_09_1204235410404,139.940486,35.898691
6431569,13:04:48,28315,I_09_1204235410419,139.941729,35.896273
6431570,13:04:48,28262,I_09_1204235410404,139.945217,35.897633
6431571,13:04:48,28310,I_09_1204235410404,139.942434,35.896327
6431572,13:04:48,27749,I_09_1204235410404,139.941937,35.896094
6431573,13:04:48,27729,I_09_1204235410404,139.942,35.896124
6431574,13:04:48,27717,I_09_1204235410404,139.944032,35.897077
6431577,13:04:48,27767,I_09_1204235410419,139.949925,35.894571
6431578,13:04:48,27991,I_09_1204235410404,139.94991,35.894655
6431579,13:04:48,27928,I_09_1204235410404,139.9499,35.894706
6431580,13:04:48,27927,I_09_1204235410404,139.949878,35.894827
6431581,13:04:48,27929,I_09_1204235410404,139.949855,35.894959
6431582,13:04:48,27947,I_09_1204235410404,139.949826,35.895114
6431583,13:04:48,27985,I_09_1204235410404,139.949794,35.89529
6431584,13:04:48,27745,I_09_1204235410404,139.949925,35.894571
6431585,13:04:48,27891,I_09_1204235410404,139.94977,35.895425
6431617,13:04:48,27978,I_09_1204235410404,139.946067,35.898029
6431672,13:04:48,26643,I_09_1204235410404_p,139.949498,35.897283
6431696,13:04:48,27872,I_09_1204235410404,139.949392,35.897794
6431697,13:04:48,27881,I_09_1204235410404,139.949383,35.897734
6431698,13:04:48,27883,I_09_1204235410404,139.949374,35.897673
6431699,13:04:48,27868,I_09_1204235410404,139.949364,35.897613
6431700,13:04:48,27874,I_09_1204235410404,139.949392,35.897794
6431701,13:04:48,27879,I_09_1204235410404,139.949383,35.897734
6431702,13:04:48,27795,I_09_1204235410404,139.949392,35.897793
6431803,13:04:49,28577,I_09_1204235410419_p,139.940005,35.89945
6431804,13:04:49,28311,I_09_1204235410404,139.940193,35.899175
6431817,13:04:49,28386,I_09_1204235410404,139.941736,35.89626
6431818,13:04:49,28394,I_09_1204235410434,139.940799,35.898128
6431819,13:04:49,28308,I_09_1204235410404,139.940666,35.898373
6431820,13:04:49,28300,I_09_1204235410404,139.940546,35.898589
6431821,13:04:49,28291,I_09_1204235410404,139.940405,35.89883
6431822,13:04:49,28315,I_09_1204235410419,139.941783,35.896166
6431823,13:04:49,28262,I_09_1204235410404,139.94534,35.897691
6431824,13:04:49,28310,I_09_1204235410404,139.942557,35.896385
6431825,13:04:49,27749,I_09_1204235410404,139.941937,35.896094
6431826,13:04:49,27729,I_09_1204235410404,139.942,35.896124
6431827,13:04:49,27717,I_09_1204235410404,139.943909,35.897019
6431831,13:04:49,27767,I_09_1204235410419,139.949925,35.894571
6431832,13:04:49,27991,I_09_1204235410404,139.94991,35.894655
6431833,13:04:49,27928,I_09_1204235410404,139.9499,35.894706
6431834,13:04:49,27927,I_09_1204235410404,139.949884,35.894795
6431835,13:04:49,27929,I_09_1204235410404,139.949864,35.894907
6431836,13:04:49,27947,I_09_1204235410404,139.949839,35.895045
6431837,13:04:49,27985,I_09_1204235410404,139.94981,35.895205
6431838,13:04:49,27745,I_09_1204235410404,139.949925,35.894571
6431839,13:04:49,27891,I_09_1204235410404,139.949788,35.895324
6431870,13:04:49,27978,I_09_1204235410404,139.945966,35.897983
6431922,13:04:49,26643,I_09_1204235410404_p,139.949498,35.897283
6431947,13:04:49,27872,I_09_1204235410404,139.949392,35.897794
6431948,13:04:49,27881,I_09_1204235410404,139.949383,35.897734
6431949,13:04:49,27883,I_09_1204235410404,139.949374,35.897673
6431950,13:04:49,27868,I_09_1204235410404,139.949364,35.897613
6431951,13:04:49,27874,I_09_1204235410404,139.949392,35.897794
6431952,13:04:49,27879,I_09_1204235410404,139.949383,35.897734
6431953,13:04:49,27795,I_09_1204235410404,139.949392,35.897794
6432053,13:04:50,28577,I_09_1204235410419_p,139.940005,35.89945
6432054,13:04:50,28311,I_09_1204235410404,139.940252,35.899082
6432068,13:04:50,28386,I_09_1204235410404,139.94179,35.896152
6432069,13:04:50,28394,I_09_1204235410434,139.940857,35.898023
6432070,13:04:50,28308,I_09_1204235410404,139.940723,35.898268
6432071,13:04:50,28300,I_09_1204235410404,139.940604,35.898486
6432072,13:04:50,28291,I_09_1204235410404,139.940464,35.898729
6432073,13:04:50,28262,I_09_1204235410404,139.945463,35.897749
6432074,13:04:50,28310,I_09_1204235410404,139.94268,35.896443
6432075,13:04:50,27749,I_09_1204235410404,139.941937,35.896094
6432076,13:04:50,27729,I_09_1204235410404,139.942,35.896124
6432077,13:04:50,27717,I_09_1204235410404,139.943785,35.896962
6432078,13:04:50,27978,I_09_1204235410404,139.945658,35.897841
6432083,13:04:50,27767,I_09_1204235410419,139.949925,35.894571
6432084,13:04:50,27991,I_09_1204235410404,139.94991,35.894655
6432085,13:04:50,27928,I_09_1204235410404,139.9499,35.894706
6432086,13:04:50,27927,I_09_1204235410404,139.949888,35.894775
6432087,13:04:50,27929,I_09_1204235410404,139.949871,35.894869
6432088,13:04:50,27947,I_09_1204235410404,139.949849,35.894988
6432089,13:04:50,27985,I_09_1204235410404,139.949823,35.895132
6432090,13:04:50,27745,I_09_1204235410404,139.949925,35.894571
6432091,13:04:50,27891,I_09_1204235410404,139.949806,35.895224
6432174,13:04:50,26643,I_09_1204235410404_p,139.949498,35.897283
6432199,13:04:50,27872,I_09_1204235410404,139.949392,35.897794
6432200,13:04:50,27881,I_09_1204235410404,139.949383,35.897734
6432201,13:04:50,27883,I_09_1204235410404,139.949374,35.897673
6432202,13:04:50,27868,I_09_1204235410404,139.949364,35.897613
6432203,13:04:50,27874,I_09_1204235410404,139.949392,35.897794
6432204,13:04:50,27879,I_09_1204235410404,139.949383,35.897734
6432205,13:04:50,27795,I_09_1204235410404,139.949392,35.897794
6432303,13:04:51,28577,I_09_1204235410419_p,139.940005,35.89945
6432317,13:04:51,28491,I_09_1204235410404,139.941789,35.896154
6432318,13:04:51,28394,I_09_1204235410434,139.940912,35.897917
6432319,13:04:51,28308,I_09_1204235410404,139.94078,35.898163
6432320,13:04:51,28300,I_09_1204235410404,139.940661,35.898381
6432321,13:04:51,28291,I_09_1204235410404,139.940524,35.898626
6432322,13:04:51,28311,I_09_1204235410404,139.940404,35.898831
6432323,13:04:51,28262,I_09_1204235410404,139.945586,35.897807
6432324,13:04:51,28310,I_09_1204235410404,139.942803,35.8965
6432325,13:04:51,28386,I_09_1204235410404,139.941962,35.896106
6432326,13:04:51,27749,I_09_1204235410404,139.941937,35.896094
6432327,13:04:51,27729,I_09_1204235410404,139.942,35.896124
6432328,13:04:51,27717,I_09_1204235410404,139.943662,35.896904
6432329,13:04:51,27978,I_09_1204235410404,139.945535,35.897783
6432334,13:04:51,27767,I_09_1204235410419,139.949925,35.894571
6432335,13:04:51,27991,I_09_1204235410404,139.94991,35.894655
6432336,13:04:51,27928,I_09_1204235410404,139.9499,35.894706
6432337,13:04:51,27927,I_09_1204235410404,139.94989,35.894764
6432338,13:04:51,27929,I_09_1204235410404,139.949876,35.894842
6432339,13:04:51,27947,I_09_1204235410404,139.949857,35.894944
6432340,13:04:51,27985,I_09_1204235410404,139.949834,35.895071
6432341,13:04:51,27745,I_09_1204235410404,139.949925,35.894571
6432342,13:04:51,27891,I_09_1204235410404,139.949825,35.895123
6432426,13:04:51,26643,I_09_1204235410404_p,139.949498,35.897283
6432451,13:04:51,27872,I_09_1204235410404,139.949392,35.897794
6432452,13:04:51,27881,I_09_1204235410404,139.949383,35.897734
6432453,13:04:51,27883,I_09_1204235410404,139.949374,35.897673
6432454,13:04:51,27868,I_09_1204235410404,139.949364,35.897613
6432455,13:04:51,27874,I_09_1204235410404,139.949392,35.897794
6432456,13:04:51,27879,I_09_1204235410404,139.949383,35.897734
6432457,13:04:51,27795,I_09_1204235410404,139.949392,35.897794
6432554,13:04:52,28577,I_09_1204235410419_p,139.940005,35.89945
6432569,13:04:52,28491,I_09_1204235410404,139.941735,35.896261
6432570,13:04:52,28394,I_09_1204235410434,139.940965,35.897809
6432571,13:04:52,28308,I_09_1204235410404,139.940838,35.898058
6432572,13:04:52,28300,I_09_1204235410404,139.940719,35.898276
6432573,13:04:52,28291,I_09_1204235410404,139.940584,35.898523
6432574,13:04:52,28311,I_09_1204235410404,139.940463,35.898731
6432575,13:04:52,28262,I_09_1204235410404,139.94571,35.897865
