,Time,VID,Type,Pos.x,Pos.y
2783815,09:03:40,12510,I_09_1204235410419,139.941618,35.896497
2783816,09:03:40,12411,I_09_1204235410404,139.941733,35.896266
2783817,09:03:40,12220,I_09_1204235410404,139.941759,35.896215
2783818,09:03:40,10974,I_09_1204235410404,139.94171,35.896312
2783819,09:03:40,12221,I_09_1204235410404,139.941671,35.896391
2783820,09:03:40,12296,I_09_1204235410404,139.941787,35.896157
2783821,09:03:40,11153,I_09_1204235410404,139.942528,35.896371
2783822,09:03:40,12420,I_09_1204235410404,139.94227,35.89625
2783823,09:03:40,10340,I_09_1204235410404,139.942068,35.896156
2783824,09:03:40,11865,I_09_1204235410404,139.942028,35.896137
2783836,09:03:40,11479,I_09_1204235410419_p,139.949495,35.896105
2783837,09:03:40,11300,I_09_1204235410404,139.949511,35.896013
2783838,09:03:40,12399,I_09_1204235410404,139.949521,35.895956
2783839,09:03:40,12403,I_09_1204235410404,139.949531,35.895894
2783840,09:03:40,11727,I_09_1204235410404,139.949541,35.895834
2783841,09:03:40,11762,I_09_1204235410434,139.949642,35.895246
2783842,09:03:40,11721,I_09_1204235410404,139.949757,35.894582
2783843,09:03:40,11725,I_09_1204235410404,139.949432,35.896472
2783844,09:03:40,11718,I_09_1204235410404,139.949468,35.896259
2783845,09:03:40,11647,I_09_1204235410404,139.949502,35.896065
2783846,09:03:40,11674,I_09_1204235410404,139.949556,35.895749
2783847,09:03:40,11730,I_09_1204235410404,139.949651,35.895196
2783848,09:03:40,11657,I_09_1204235410404,139.949688,35.894983
2783849,09:03:40,11747,I_09_1204235410404,139.949729,35.894742
2783850,09:03:40,11722,I_09_1204235410404,139.949432,35.896471
2783920,09:03:40,11603,I_09_1204235410404,139.949488,35.897569
2783921,09:03:40,11586,I_09_1204235410419,139.949124,35.897962
2783952,09:03:40,11164,I_09_1204235410404,139.94917,35.897957
2783953,09:03:40,11155,I_09_1204235410404,139.949061,35.897969
2783954,09:03:40,10347,I_09_1204235410404,139.94917,35.897957
2783970,09:03:40,10555,I_09_1204235410404,139.949392,35.897794
2783971,09:03:40,10539,I_09_1204235410404,139.949383,35.897734
2783972,09:03:40,10501,I_09_1204235410419,139.949365,35.897617
2783973,09:03:40,10543,I_09_1204235410404,139.949392,35.897794
2783974,09:03:40,11746,I_09_1204235410404,139.949383,35.897734
2783975,09:03:40,11700,I_09_1204235410419,139.949365,35.897617
2783976,09:03:40,11756,I_09_1204235410404,139.949353,35.897517
2783977,09:03:40,12391,I_09_1204235410404,139.949358,35.897088
2783978,09:03:40,11685,I_09_1204235410404,139.949374,35.896871
2783979,09:03:40,10502,I_09_1204235410419,139.949376,35.897692
2783980,09:03:40,10484,I_09_1204235410404,139.949357,35.897563
2784077,09:03:41,11540,I_09_1204235410404,139.940236,35.899107
2784078,09:03:41,11523,I_09_1204235410404,139.940098,35.899323
2784079,09:03:41,12278,I_09_1204235410419,139.939776,35.899756
2784080,09:03:41,11455,I_09_1204235410419,139.939406,35.900222
2784081,09:03:41,10728,I_09_1204235410404,139.939468,35.900146
2784082,09:03:41,11460,I_09_1204235410419,139.939544,35.900053
2784083,09:03:41,11439,I_09_1204235410404,139.939605,35.899975
2784084,09:03:41,11396,I_09_1204235410404,139.939642,35.899928
2784085,09:03:41,11446,I_09_1204235410404,139.939679,35.89988
2784086,09:03:41,11449,I_09_1204235410404,139.939719,35.899829
2784087,09:03:41,11402,I_09_1204235410404,139.939762,35.899775
2784088,09:03:41,11394,I_09_1204235410404,139.93981,35.899713
2784089,09:03:41,12427,I_09_1204235410404,139.939863,35.899644
2784090,09:03:41,12496,I_09_1204235410404,139.93992,35.899566
2784091,09:03:41,12454,I_09_1204235410404,139.939982,35.899481
2784092,09:03:41,12475,I_09_1204235410404,139.940048,35.899391
2784093,09:03:41,12487,I_09_1204235410404,139.940117,35.899295
2784094,09:03:41,11416,I_09_1204235410404,139.939065,35.90064
2784095,09:03:41,11452,I_09_1204235410404,139.939103,35.900593
2784096,09:03:41,11405,I_09_1204235410404,139.939141,35.900547
2784097,09:03:41,11436,I_09_1204235410404,139.939179,35.9005
2784098,09:03:41,11474,I_09_1204235410434,139.939254,35.900408
2784099,09:03:41,11463,I_09_1204235410419,139.93933,35.900315
2784106,09:03:41,12510,I_09_1204235410419,139.94157,35.896593
2784107,09:03:41,12411,I_09_1204235410404,139.941691,35.896351
2784108,09:03:41,12413,I_09_1204235410404,139.941789,35.896154
2784109,09:03:41,12220,I_09_1204235410404,139.941777,35.896178
2784110,09:03:41,10974,I_09_1204235410404,139.941723,35.896287
2784111,09:03:41,12221,I_09_1204235410404,139.941678,35.896377
2784112,09:03:41,11153,I_09_1204235410404,139.942643,35.896425
2784113,09:03:41,12420,I_09_1204235410404,139.942375,35.8963
2784114,09:03:41,10340,I_09_1204235410404,139.942146,35.896192
2784115,09:03:41,12296,I_09_1204235410404,139.941961,35.896105
2784116,09:03:41,11865,I_09_1204235410404,139.941983,35.896116
2784129,09:03:41,11479,I_09_1204235410419_p,139.949495,35.896105
2784130,09:03:41,11300,I_09_1204235410404,139.949511,35.896013
2784131,09:03:41,12399,I_09_1204235410404,139.949521,35.895956
2784132,09:03:41,12403,I_09_1204235410404,139.949531,35.895897
2784133,09:03:41,11727,I_09_1204235410404,139.949541,35.895837
2784134,09:03:41,11762,I_09_1204235410434,139.949627,35.895335
2784135,09:03:41,11721,I_09_1204235410404,139.949741,35.894671
2784136,09:03:41,11718,I_09_1204235410404,139.949453,35.896348
2784137,09:03:41,11647,I_09_1204235410404,139.949486,35.896154
2784138,09:03:41,11674,I_09_1204235410404,139.949541,35.895838
2784139,09:03:41,11730,I_09_1204235410404,139.949636,35.895285
2784140,09:03:41,11657,I_09_1204235410404,139.949672,35.895072
2784141,09:03:41,11747,I_09_1204235410404,139.949714,35.894831
2784142,09:03:41,11725,I_09_1204235410404,139.949445,35.896397
2784213,09:03:41,11603,I_09_1204235410404,139.949479,35.89746
2784214,09:03:41,11586,I_09_1204235410419,139.949077,35.897968
2784246,09:03:41,11164,I_09_1204235410404,139.94917,35.897957
2784247,09:03:41,11155,I_09_1204235410404,139.94908,35.897967
2784248,09:03:41,10347,I_09_1204235410404,139.94917,35.897957
2784262,09:03:41,10555,I_09_1204235410404,139.949392,35.897794
2784263,09:03:41,10539,I_09_1204235410404,139.949383,35.897734
2784264,09:03:41,10501,I_09_1204235410419,139.949365,35.897617
2784265,09:03:41,10543,I_09_1204235410404,139.949392,35.897794
2784266,09:03:41,11746,I_09_1204235410404,139.949383,35.897734
2784267,09:03:41,11700,I_09_1204235410419,139.949365,35.897617
2784268,09:03:41,11756,I_09_1204235410404,139.949353,35.897517
2784269,09:03:41,12391,I_09_1204235410404,139.949353,35.897177
2784270,09:03:41,11685,I_09_1204235410404,139.949367,35.896966
2784271,09:03:41,11722,I_09_1204235410404,139.94939,35.896739
2784272,09:03:41,10502,I_09_1204235410419,139.949379,35.897711
2784273,09:03:41,10484,I_09_1204235410404,139.949366,35.897623
2784370,09:03:42,11523,I_09_1204235410404,139.940161,35.899225
2784371,09:03:42,12278,I_09_1204235410419,139.939847,35.899665
2784372,09:03:42,11540,I_09_1204235410404,139.940206,35.899154
2784373,09:03:42,11455,I_09_1204235410419,139.939406,35.900222
2784374,09:03:42,10728,I_09_1204235410404,139.939468,35.900146
2784375,09:03:42,11460,I_09_1204235410419,139.939544,35.900053
2784376,09:03:42,11439,I_09_1204235410404,139.939605,35.899975
2784377,09:03:42,11396,I_09_1204235410404,139.939642,35.899928
2784378,09:03:42,11446,I_09_1204235410404,139.939679,35.89988
2784379,09:03:42,11449,I_09_1204235410404,139.939717,35.899832
2784380,09:03:42,11402,I_09_1204235410404,139.939758,35.89978
2784381,09:03:42,11394,I_09_1204235410404,139.939802,35.899722
2784382,09:03:42,12427,I_09_1204235410404,139.939852,35.899658
2784383,09:03:42,12496,I_09_1204235410404,139.939906,35.899585
2784384,09:03:42,12454,I_09_1204235410404,139.939964,35.899505
2784385,09:03:42,12475,I_09_1204235410404,139.940028,35.899419
2784386,09:03:42,12487,I_09_1204235410404,139.940096,35.899326
2784387,09:03:42,11416,I_09_1204235410404,139.939065,35.90064
2784388,09:03:42,11452,I_09_1204235410404,139.939103,35.900593
2784389,09:03:42,11405,I_09_1204235410404,139.939141,35.900547
2784390,09:03:42,11436,I_09_1204235410404,139.939179,35.9005
2784391,09:03:42,11474,I_09_1204235410434,139.939254,35.900408
2784392,09:03:42,11463,I_09_1204235410419,139.93933,35.900315
2784399,09:03:42,12510,I_09_1204235410419,139.941521,35.896692
2784400,09:03:42,12411,I_09_1204235410404,139.941645,35.896443
2784401,09:03:42,12413,I_09_1204235410404,139.941749,35.896233
2784402,09:03:42,12220,I_09_1204235410404,139.941799,35.896134
2784403,09:03:42,10974,I_09_1204235410404,139.941739,35.896255
2784404,09:03:42,12221,I_09_1204235410404,139.941688,35.896356
2784405,09:03:42,11153,I_09_1204235410404,139.942761,35.896481
2784406,09:03:42,12420,I_09_1204235410404,139.942487,35.896352
2784407,09:03:42,10340,I_09_1204235410404,139.942235,35.896234
2784408,09:03:42,12296,I_09_1204235410404,139.942029,35.896137
2784409,09:03:42,11865,I_09_1204235410404,139.941956,35.896103
2784421,09:03:42,11479,I_09_1204235410419_p,139.949495,35.896105
2784422,09:03:42,11300,I_09_1204235410404,139.949511,35.896013
2784423,09:03:42,12399,I_09_1204235410404,139.949521,35.895956
2784424,09:03:42,12403,I_09_1204235410404,139.94953,35.895899
2784425,09:03:42,11727,I_09_1204235410404,139.949541,35.895839
2784426,09:03:42,11762,I_09_1204235410434,139.949612,35.895421
2784427,09:03:42,11721,I_09_1204235410404,139.949726,35.89476
2784428,09:03:42,11718,I_09_1204235410404,139.949438,35.896437
2784429,09:03:42,11647,I_09_1204235410404,139.949471,35.896243
2784430,09:03:42,11674,I_09_1204235410404,139.949529,35.895905
2784431,09:03:42,11730,I_09_1204235410404,139.94962,35.895375
2784432,09:03:42,11657,I_09_1204235410404,139.949657,35.895161
2784433,09:03:42,11747,I_09_1204235410404,139.949698,35.89492
2784434,09:03:42,11725,I_09_1204235410404,139.949429,35.896486
2784505,09:03:42,11603,I_09_1204235410404,139.949491,35.897347
2784506,09:03:42,11586,I_09_1204235410419,139.949016,35.897974
2784538,09:03:42,11164,I_09_1204235410404,139.94917,35.897957
2784539,09:03:42,11155,I_09_1204235410404,139.94909,35.897966
2784540,09:03:42,10347,I_09_1204235410404,139.94917,35.897957
2784554,09:03:42,10555,I_09_1204235410404,139.949392,35.897794
2784555,09:03:42,10539,I_09_1204235410404,139.949383,35.897734
2784556,09:03:42,10501,I_09_1204235410419,139.949365,35.897617
2784557,09:03:42,10543,I_09_1204235410404,139.949392,35.897794
2784558,09:03:42,11746,I_09_1204235410404,139.949383,35.897734
2784559,09:03:42,11700,I_09_1204235410419,139.949365,35.897617
2784560,09:03:42,11756,I_09_1204235410404,139.949353,35.897517
2784561,09:03:42,12391,I_09_1204235410404,139.949353,35.897257
2784562,09:03:42,11685,I_09_1204235410404,139.94936,35.897058
2784563,09:03:42,11722,I_09_1204235410404,139.949377,35.896833
2784564,09:03:42,10502,I_09_1204235410419,139.949383,35.897738
2784565,09:03:42,10484,I_09_1204235410404,139.949377,35.897695
2784660,09:03:43,11523,I_09_1204235410404,139.940224,35.899127
2784661,09:03:43,12278,I_09_1204235410419,139.939916,35.899571
2784662,09:03:43,12222,I_09_1204235410404,139.939102,35.900595
2784663,09:03:43,11455,I_09_1204235410419,139.939406,35.900222
2784664,09:03:43,10728,I_09_1204235410404,139.939468,35.900146
2784665,09:03:43,11460,I_09_1204235410419,139.939544,35.900053
2784666,09:03:43,11439,I_09_1204235410404,139.939605,35.899975
2784667,09:03:43,11396,I_09_1204235410404,139.939642,35.899928
2784668,09:03:43,11446,I_09_1204235410404,139.939679,35.899881
2784669,09:03:43,11449,I_09_1204235410404,139.939716,35.899833
2784670,09:03:43,11402,I_09_1204235410404,139.939755,35.899783
2784671,09:03:43,11394,I_09_1204235410404,139.939797,35.899729
2784672,09:03:43,12427,I_09_1204235410404,139.939844,35.899669
2784673,09:03:43,12496,I_09_1204235410404,139.939894,35.899601
2784674,09:03:43,12454,I_09_1204235410404,139.939949,35.899526
2784675,09:03:43,12475,I_09_1204235410404,139.940009,35.899444
2784676,09:03:43,12487,I_09_1204235410404,139.940074,35.899355
2784677,09:03:43,11416,I_09_1204235410404,139.939065,35.90064
2784678,09:03:43,11452,I_09_1204235410404,139.939103,35.900593
2784679,09:03:43,11405,I_09_1204235410404,139.939141,35.900547
2784680,09:03:43,11436,I_09_1204235410404,139.939179,35.9005
2784681,09:03:43,11474,I_09_1204235410434,139.939254,35.900408
2784682,09:03:43,11463,I_09_1204235410419,139.93933,35.900315
2784690,09:03:43,12510,I_09_1204235410419,139.941471,35.896793
2784691,09:03:43,12411,I_09_1204235410404,139.941597,35.89654
2784692,09:03:43,12413,I_09_1204235410404,139.941706,35.89632
2784693,09:03:43,10974,I_09_1204235410404,139.941758,35.896215
2784694,09:03:43,12221,I_09_1204235410404,139.941702,35.896328
2784695,09:03:43,11540,I_09_1204235410404,139.940364,35.898901
2784696,09:03:43,12220,I_09_1204235410404,139.941795,35.896141
2784697,09:03:43,11153,I_09_1204235410404,139.942881,35.896537
2784698,09:03:43,12420,I_09_1204235410404,139.942602,35.896406
2784699,09:03:43,10340,I_09_1204235410404,139.942333,35.89628
2784700,09:03:43,12296,I_09_1204235410404,139.942108,35.896174
2784701,09:03:43,11865,I_09_1204235410404,139.941953,35.896101
2784713,09:03:43,11479,I_09_1204235410419_p,139.949495,35.896105
2784714,09:03:43,11300,I_09_1204235410404,139.949511,35.896013
2784715,09:03:43,12399,I_09_1204235410404,139.94952,35.895956
2784716,09:03:43,12403,I_09_1204235410404,139.94953,35.895899
2784717,09:03:43,11727,I_09_1204235410404,139.94954,35.895841
2784718,09:03:43,11762,I_09_1204235410434,139.949599,35.8955
2784719,09:03:43,11721,I_09_1204235410404,139.949711,35.894849
2784720,09:03:43,11718,I_09_1204235410404,139.949422,35.896527
2784721,09:03:43,11647,I_09_1204235410404,139.949456,35.896332
2784722,09:03:43,11674,I_09_1204235410404,139.949529,35.895909
2784723,09:03:43,11730,I_09_1204235410404,139.949605,35.895464
2784724,09:03:43,11657,I_09_1204235410404,139.949642,35.89525
2784725,09:03:43,11747,I_09_1204235410404,139.949683,35.895009
2784797,09:03:43,11603,I_09_1204235410404,139.949504,35.897231
2784798,09:03:43,11620,I_09_1204235410404,139.94951,35.897757
2784799,09:03:43,11586,I_09_1204235410419,139.94894,35.897983
2784830,09:03:43,11164,I_09_1204235410404,139.94917,35.897957
2784831,09:03:43,11155,I_09_1204235410404,139.949094,35.897966
2784832,09:03:43,10347,I_09_1204235410404,139.94917,35.897957
2784845,09:03:43,10555,I_09_1204235410404,139.949392,35.897794
2784846,09:03:43,10539,I_09_1204235410404,139.949383,35.897734
2784847,09:03:43,10501,I_09_1204235410419,139.949365,35.897617
2784848,09:03:43,10543,I_09_1204235410404,139.949392,35.897794
2784849,09:03:43,11746,I_09_1204235410404,139.949383,35.897734
2784850,09:03:43,11700,I_09_1204235410419,139.949365,35.897617
2784851,09:03:43,11756,I_09_1204235410404,139.949353,35.897517
2784852,09:03:43,12391,I_09_1204235410404,139.949353,35.897323
2784853,09:03:43,11685,I_09_1204235410404,139.949354,35.897143
2784854,09:03:43,11722,I_09_1204235410404,139.94937,35.896928
2784855,09:03:43,11725,I_09_1204235410404,139.949388,35.896748
2784856,09:03:43,10502,I_09_1204235410419,139.949389,35.897772
2784857,09:03:43,10484,I_09_1204235410404,139.94939,35.897778
2784951,09:03:44,12278,I_09_1204235410419,139.939985,35.899478
2784952,09:03:44,12222,I_09_1204235410404,139.939176,35.900504
2784953,09:03:44,11523,I_09_1204235410404,139.940194,35.899174
2784954,09:03:44,11455,I_09_1204235410419,139.939406,35.900222
2784955,09:03:44,10728,I_09_1204235410404,139.939468,35.900146
2784956,09:03:44,11460,I_09_1204235410419,139.939544,35.900053
2784957,09:03:44,11439,I_09_1204235410404,139.939605,35.899975
2784958,09:03:44,11396,I_09_1204235410404,139.939642,35.899928
2784959,09:03:44,11446,I_09_1204235410404,139.939679,35.899881
2784960,09:03:44,11449,I_09_1204235410404,139.939716,35.899833
2784961,09:03:44,11402,I_09_1204235410404,139.939754,35.899785
2784962,09:03:44,11394,I_09_1204235410404,139.939794,35.899734
2784963,09:03:44,12427,I_09_1204235410404,139.939837,35.899678
2784964,09:03:44,12496,I_09_1204235410404,139.939884,35.899614
2784965,09:03:44,12454,I_09_1204235410404,139.939936,35.899544
2784966,09:03:44,12475,I_09_1204235410404,139.939993,35.899466
2784967,09:03:44,12487,I_09_1204235410404,139.940055,35.899382
2784968,09:03:44,11416,I_09_1204235410404,139.939065,35.90064
2784969,09:03:44,11452,I_09_1204235410404,139.939103,35.900593
2784970,09:03:44,11405,I_09_1204235410404,139.939141,35.900547
2784971,09:03:44,11436,I_09_1204235410404,139.939179,35.9005
2784972,09:03:44,11474,I_09_1204235410434,139.939254,35.900408
2784973,09:03:44,11463,I_09_1204235410419,139.93933,35.900315
2784980,09:03:44,12510,I_09_1204235410419,139.941419,35.896897
2784981,09:03:44,12411,I_09_1204235410404,139.941547,35.89664
2784982,09:03:44,12413,I_09_1204235410404,139.94166,35.896413
2784983,09:03:44,12471,I_09_1204235410404,139.941767,35.896197
2784984,09:03:44,10974,I_09_1204235410404,139.941782,35.896168
2784985,09:03:44,12221,I_09_1204235410404,139.941719,35.896294
2784986,09:03:44,11540,I_09_1204235410404,139.940424,35.898797
2784987,09:03:44,11153,I_09_1204235410404,139.943002,35.896594
2784988,09:03:44,12420,I_09_1204235410404,139.942721,35.896462
2784989,09:03:44,10340,I_09_1204235410404,139.942439,35.89633
2784990,09:03:44,12296,I_09_1204235410404,139.942198,35.896217
2784991,09:03:44,12220,I_09_1204235410404,139.941994,35.896121
2784992,09:03:44,11865,I_09_1204235410404,139.941953,35.896101
2785004,09:03:44,11479,I_09_1204235410419_p,139.949495,35.896105
2785005,09:03:44,11300,I_09_1204235410404,139.949511,35.896014
2785006,09:03:44,12399,I_09_1204235410404,139.94952,35.895956
2785007,09:03:44,12403,I_09_1204235410404,139.94953,35.895899
2785008,09:03:44,11727,I_09_1204235410404,139.94954,35.895841
2785009,09:03:44,11762,I_09_1204235410434,139.949587,35.895569
2785010,09:03:44,11721,I_09_1204235410404,139.949695,35.894938
2785011,09:03:44,11647,I_09_1204235410404,139.949441,35.896422
2785012,09:03:44,11674,I_09_1204235410404,139.949526,35.895926
2785013,09:03:44,11730,I_09_1204235410404,139.94959,35.895553
2785014,09:03:44,11657,I_09_1204235410404,139.949627,35.895339
2785015,09:03:44,11747,I_09_1204235410404,139.949668,35.895098
2785016,09:03:44,11718,I_09_1204235410404,139.949435,35.896451
2785092,09:03:44,11603,I_09_1204235410404,139.949517,35.897114
2785093,09:03:44,11620,I_09_1204235410404,139.949505,35.897713
2785095,09:03:44,11586,I_09_1204235410419,139.948852,35.897992
2785125,09:03:44,11164,I_09_1204235410404,139.94917,35.897957
2785126,09:03:44,11155,I_09_1204235410404,139.949096,35.897966
2785127,09:03:44,10347,I_09_1204235410404,139.94917,35.897957
2785139,09:03:44,10555,I_09_1204235410404,139.949392,35.897794
2785140,09:03:44,10539,I_09_1204235410404,139.949383,35.897734
2785141,09:03:44,10501,I_09_1204235410419,139.949365,35.897617
2785142,09:03:44,10543,I_09_1204235410404,139.949392,35.897794
2785143,09:03:44,11746,I_09_1204235410404,139.949383,35.897734
2785144,09:03:44,11700,I_09_1204235410419,139.949365,35.897617
2785145,09:03:44,11756,I_09_1204235410404,139.949353,35.897517
2785146,09:03:44,12391,I_09_1204235410404,139.949353,35.897374
2785147,09:03:44,11722,I_09_1204235410404,139.949363,35.897018
2785148,09:03:44,11725,I_09_1204235410404,139.949377,35.896841
2785149,09:03:44,10502,I_09_1204235410419,139.949392,35.897791
2785150,09:03:44,11685,I_09_1204235410404,139.949353,35.897216
2785244,09:03:45,12278,I_09_1204235410419,139.940054,35.899384
2785245,09:03:45,12222,I_09_1204235410404,139.939249,35.900414
2785246,09:03:45,10971,I_09_1204235410404,139.939065,35.90064
2785247,09:03:45,11523,I_09_1204235410404,139.940257,35.899075
2785248,09:03:45,11455,I_09_1204235410419,139.939405,35.900222
2785249,09:03:45,10728,I_09_1204235410404,139.939468,35.900146
2785250,09:03:45,11460,I_09_1204235410419,139.939544,35.900053
2785251,09:03:45,11439,I_09_1204235410404,139.939605,35.899975
2785252,09:03:45,11396,I_09_1204235410404,139.939642,35.899928
2785253,09:03:45,11446,I_09_1204235410404,139.939679,35.899881
2785254,09:03:45,11449,I_09_1204235410404,139.939716,35.899833
2785255,09:03:45,11402,I_09_1204235410404,139.939753,35.899786
2785256,09:03:45,11394,I_09_1204235410404,139.939791,35.899736
2785257,09:03:45,12427,I_09_1204235410404,139.939833,35.899684
2785258,09:03:45,12496,I_09_1204235410404,139.939877,35.899624
2785259,09:03:45,12454,I_09_1204235410404,139.939925,35.899558
2785260,09:03:45,12475,I_09_1204235410404,139.939979,35.899485
2785261,09:03:45,12487,I_09_1204235410404,139.940038,35.899405
2785262,09:03:45,11416,I_09_1204235410404,139.939065,35.90064
2785263,09:03:45,11452,I_09_1204235410404,139.939103,35.900593
2785264,09:03:45,11405,I_09_1204235410404,139.939141,35.900547
2785265,09:03:45,11436,I_09_1204235410404,139.939179,35.9005
2785266,09:03:45,11474,I_09_1204235410434,139.939254,35.900408
2785267,09:03:45,11463,I_09_1204235410419,139.93933,35.900315
2785275,09:03:45,12510,I_09_1204235410419,139.941367,35.897002
2785276,09:03:45,12411,I_09_1204235410404,139.941496,35.896743
2785277,09:03:45,12413,I_09_1204235410404,139.941611,35.89651
2785278,09:03:45,12471,I_09_1204235410404,139.941724,35.896285
2785279,09:03:45,12221,I_09_1204235410404,139.94174,35.896251
2785280,09:03:45,11540,I_09_1204235410404,139.940485,35.898693
2785281,09:03:45,10974,I_09_1204235410404,139.941779,35.896173
2785282,09:03:45,11153,I_09_1204235410404,139.943124,35.896651
2785283,09:03:45,12420,I_09_1204235410404,139.942841,35.896518
2785284,09:03:45,10340,I_09_1204235410404,139.942551,35.896382
2785285,09:03:45,12296,I_09_1204235410404,139.942297,35.896263
2785286,09:03:45,12220,I_09_1204235410404,139.942075,35.896159
2785287,09:03:45,11865,I_09_1204235410404,139.941953,35.896101
2785299,09:03:45,11479,I_09_1204235410419_p,139.949495,35.896105
2785300,09:03:45,11300,I_09_1204235410404,139.949511,35.896014
2785301,09:03:45,12399,I_09_1204235410404,139.94952,35.895956
2785302,09:03:45,12403,I_09_1204235410404,139.94953,35.895899
2785303,09:03:45,11727,I_09_1204235410404,139.94954,35.895841
2785304,09:03:45,11762,I_09_1204235410434,139.949577,35.895625
2785305,09:03:45,11721,I_09_1204235410404,139.94968,35.895027
2785306,09:03:45,11647,I_09_1204235410404,139.949425,35.896511
2785307,09:03:45,11674,I_09_1204235410404,139.949521,35.895955
2785308,09:03:45,11730,I_09_1204235410404,139.949575,35.895641
2785309,09:03:45,11657,I_09_1204235410404,139.949611,35.895428
2785310,09:03:45,11747,I_09_1204235410404,139.949653,35.895187
2785311,09:03:45,11718,I_09_1204235410404,139.94942,35.896541
2785383,09:03:45,11603,I_09_1204235410404,139.94953,35.896994
2785384,09:03:45,11620,I_09_1204235410404,139.949498,35.897656
2785386,09:03:45,11586,I_09_1204235410419,139.948751,35.898003
2785416,09:03:45,11164,I_09_1204235410404,139.94917,35.897957
2785417,09:03:45,11155,I_09_1204235410404,139.949096,35.897966
2785418,09:03:45,10347,I_09_1204235410404,139.94917,35.897957
2785429,09:03:45,10555,I_09_1204235410404,139.949392,35.897794
2785430,09:03:45,10539,I_09_1204235410404,139.949383,35.897734
2785431,09:03:45,10501,I_09_1204235410419,139.949365,35.897617
2785432,09:03:45,10543,I_09_1204235410404,139.949392,35.897794
2785433,09:03:45,11746,I_09_1204235410404,139.949383,35.897734
2785434,09:03:45,11700,I_09_1204235410419,139.949365,35.897617
2785435,09:03:45,11756,I_09_1204235410404,139.949353,35.897517
2785436,09:03:45,12391,I_09_1204235410404,139.949353,35.89741
2785437,09:03:45,11722,I_09_1204235410404,139.949357,35.897102
2785438,09:03:45,11725,I_09_1204235410404,139.94937,35.896929
2785439,09:03:45,10502,I_09_1204235410419,139.949392,35.897794
2785440,09:03:45,11685,I_09_1204235410404,139.949353,35.897289
2785532,09:03:46,12278,I_09_1204235410419,139.940121,35.899289
2785533,09:03:46,12222,I_09_1204235410404,139.939323,35.900323
2785534,09:03:46,10971,I_09_1204235410404,139.939136,35.900554
2785535,09:03:46,11455,I_09_1204235410419,139.939405,35.900222
2785536,09:03:46,10728,I_09_1204235410404,139.939468,35.900146
2785537,09:03:46,11460,I_09_1204235410419,139.939544,35.900053
2785538,09:03:46,11439,I_09_1204235410404,139.939605,35.899975
2785539,09:03:46,11396,I_09_1204235410404,139.939642,35.899928
2785540,09:03:46,11446,I_09_1204235410404,139.939679,35.899881
2785541,09:03:46,11449,I_09_1204235410404,139.939716,35.899833
2785542,09:03:46,11402,I_09_1204235410404,139.939753,35.899786
2785543,09:03:46,11394,I_09_1204235410404,139.93979,35.899738
2785544,09:03:46,12427,I_09_1204235410404,139.93983,35.899687
2785545,09:03:46,12496,I_09_1204235410404,139.939871,35.899632
2785546,09:03:46,12454,I_09_1204235410404,139.939917,35.89957
2785547,09:03:46,12475,I_09_1204235410404,139.939967,35.899501
2785548,09:03:46,12487,I_09_1204235410404,139.940022,35.899426
2785549,09:03:46,11416,I_09_1204235410404,139.939065,35.90064
2785550,09:03:46,11452,I_09_1204235410404,139.939103,35.900593
2785551,09:03:46,11405,I_09_1204235410404,139.939141,35.900547
2785552,09:03:46,11436,I_09_1204235410404,139.939179,35.9005
2785553,09:03:46,11474,I_09_1204235410434,139.939254,35.900408
2785554,09:03:46,11463,I_09_1204235410419,139.93933,35.900315
2785562,09:03:46,12510,I_09_1204235410419,139.941314,35.897107
2785563,09:03:46,12411,I_09_1204235410404,139.941444,35.896847
2785564,09:03:46,12413,I_09_1204235410404,139.941561,35.896611
2785565,09:03:46,12471,I_09_1204235410404,139.941677,35.896379
2785566,09:03:46,12473,I_09_1204235410404,139.941779,35.896174
2785567,09:03:46,12221,I_09_1204235410404,139.941765,35.896202
2785568,09:03:46,11540,I_09_1204235410404,139.940545,35.89859
2785569,09:03:46,11523,I_09_1204235410404,139.940412,35.898818
2785570,09:03:46,11153,I_09_1204235410404,139.943246,35.896709
2785571,09:03:46,12420,I_09_1204235410404,139.942962,35.896575
2785572,09:03:46,10340,I_09_1204235410404,139.942667,35.896436
2785573,09:03:46,12296,I_09_1204235410404,139.942403,35.896313
2785574,09:03:46,12220,I_09_1204235410404,139.942166,35.896201
2785575,09:03:46,10974,I_09_1204235410404,139.94196,35.896105
2785576,09:03:46,11865,I_09_1204235410404,139.941953,35.896101
2785588,09:03:46,11479,I_09_1204235410419_p,139.949495,35.896105
2785589,09:03:46,11300,I_09_1204235410404,139.949511,35.896014
2785590,09:03:46,12399,I_09_1204235410404,139.94952,35.895956
2785591,09:03:46,12403,I_09_1204235410404,139.94953,35.895899
2785592,09:03:46,11727,I_09_1204235410404,139.94954,35.895842
2785593,09:03:46,11762,I_09_1204235410434,139.94957,35.895668
2785594,09:03:46,11721,I_09_1204235410404,139.949665,35.895116
2785595,09:03:46,11674,I_09_1204235410404,139.949513,35.895997
2785596,09:03:46,11730,I_09_1204235410404,139.94956,35.895728
2785597,09:03:46,11657,I_09_1204235410404,139.949596,35.895517
2785598,09:03:46,11747,I_09_1204235410404,139.949637,35.895276
2785599,09:03:46,11647,I_09_1204235410404,139.949438,35.896436
