,Time,VID,Type,Pos.x,Pos.y
7354748,14:12:05,31701,I_09_1204235410404,139.949925,35.894571
7354749,14:12:05,31699,I_09_1204235410404,139.949915,35.894623
7354750,14:12:05,31473,I_09_1204235410404,139.949906,35.894674
7354751,14:12:05,31474,I_09_1204235410404,139.949897,35.894726
7354752,14:12:05,31510,I_09_1204235410419,139.94985,35.894983
7354753,14:12:05,31459,I_09_1204235410404,139.94979,35.895316
7354754,14:12:05,31472,I_09_1204235410404,139.949736,35.895614
7354755,14:12:05,31303,I_09_1204235410404,139.949925,35.894571
7354756,14:12:05,31693,I_09_1204235410434,139.949498,35.896084
7354810,14:12:05,30437,I_09_1204235410404_p,139.949676,35.895955
7354811,14:12:05,31871,I_09_1204235410404,139.949483,35.897421
7354812,14:12:05,31875,I_09_1204235410404,139.9495,35.897674
7354843,14:12:05,31880,I_09_1204235410404,139.949029,35.897973
7354844,14:12:05,31958,I_09_1204235410404,139.949159,35.897959
7354845,14:12:05,31960,I_09_1204235410404,139.948872,35.89799
7354850,14:12:05,31437,I_09_1204235410404,139.949374,35.897676
7354851,14:12:05,31429,I_09_1204235410404,139.949353,35.897481
7354852,14:12:05,31401,I_09_1204235410404,139.949387,35.897763
7354959,14:12:06,31285,I_09_1204235410434,139.940106,35.899311
7354960,14:12:06,31850,I_09_1204235410404,139.939877,35.899624
7354961,14:12:06,31879,I_09_1204235410404,139.939715,35.899835
7354962,14:12:06,31895,I_09_1204235410419,139.939191,35.900486
7354963,14:12:06,32066,I_09_1204235410404,139.939065,35.90064
7354964,14:12:06,32122,I_09_1204235410404,139.939065,35.90064
7354965,14:12:06,32096,I_09_1204235410404,139.939103,35.900593
7354968,14:12:06,31885,I_09_1204235410404,139.941769,35.896194
7354969,14:12:06,31852,I_09_1204235410404,139.941719,35.896295
7354970,14:12:06,31844,I_09_1204235410404,139.94167,35.896392
7354971,14:12:06,31878,I_09_1204235410404,139.94043,35.898787
7354972,14:12:06,31839,I_09_1204235410404,139.942881,35.896537
7354973,14:12:06,31956,I_09_1204235410404,139.942574,35.896393
7354974,14:12:06,31692,I_09_1204235410434,139.943169,35.896672
7354979,14:12:06,31701,I_09_1204235410404,139.949925,35.894571
7354980,14:12:06,31699,I_09_1204235410404,139.949915,35.894623
7354981,14:12:06,31473,I_09_1204235410404,139.949906,35.894674
7354982,14:12:06,31474,I_09_1204235410404,139.949897,35.894726
7354983,14:12:06,31510,I_09_1204235410419,139.949859,35.894932
7354984,14:12:06,31459,I_09_1204235410404,139.949806,35.895227
7354985,14:12:06,31472,I_09_1204235410404,139.949749,35.89554
7354986,14:12:06,31303,I_09_1204235410404,139.949925,35.894571
7354987,14:12:06,31693,I_09_1204235410434,139.949483,35.896173
7355040,14:12:06,30437,I_09_1204235410404_p,139.949676,35.895955
7355041,14:12:06,31871,I_09_1204235410404,139.949496,35.897305
7355042,14:12:06,31875,I_09_1204235410404,139.949487,35.897565
7355074,14:12:06,31880,I_09_1204235410404,139.949143,35.89796
7355075,14:12:06,31960,I_09_1204235410404,139.949011,35.897975
7355079,14:12:06,31437,I_09_1204235410404,139.949382,35.897727
7355080,14:12:06,31429,I_09_1204235410404,139.949356,35.897558
7355081,14:12:06,31401,I_09_1204235410404,139.949391,35.897786
7355187,14:12:07,31285,I_09_1204235410434,139.940169,35.899213
7355188,14:12:07,31850,I_09_1204235410404,139.939946,35.89953
7355189,14:12:07,31879,I_09_1204235410404,139.939786,35.899744
7355190,14:12:07,31895,I_09_1204235410419,139.939256,35.900405
7355191,14:12:07,32066,I_09_1204235410404,139.939065,35.90064
7355192,14:12:07,32122,I_09_1204235410404,139.939065,35.90064
7355193,14:12:07,32096,I_09_1204235410404,139.939103,35.900593
7355196,14:12:07,31885,I_09_1204235410404,139.941792,35.896147
7355197,14:12:07,31852,I_09_1204235410404,139.941735,35.896263
7355198,14:12:07,31844,I_09_1204235410404,139.941684,35.896364
7355199,14:12:07,31878,I_09_1204235410404,139.940491,35.898683
7355200,14:12:07,31839,I_09_1204235410404,139.943002,35.896594
7355201,14:12:07,31956,I_09_1204235410404,139.942691,35.896448
7355202,14:12:07,31692,I_09_1204235410434,139.943046,35.896615
7355206,14:12:07,31701,I_09_1204235410404,139.949925,35.894571
7355207,14:12:07,31699,I_09_1204235410404,139.949915,35.894623
7355208,14:12:07,31473,I_09_1204235410404,139.949906,35.894674
7355209,14:12:07,31474,I_09_1204235410404,139.949897,35.894726
7355210,14:12:07,31510,I_09_1204235410419,139.949866,35.894893
7355211,14:12:07,31459,I_09_1204235410404,139.949821,35.895144
7355212,14:12:07,31472,I_09_1204235410404,139.949764,35.895458
7355213,14:12:07,31303,I_09_1204235410404,139.949925,35.894571
7355214,14:12:07,31693,I_09_1204235410434,139.949468,35.896262
7355269,14:12:07,30437,I_09_1204235410404_p,139.949676,35.895955
7355270,14:12:07,31871,I_09_1204235410404,139.949509,35.897187
7355271,14:12:07,31875,I_09_1204235410404,139.94948,35.897452
7355272,14:12:07,31880,I_09_1204235410404,139.949503,35.897694
7355304,14:12:07,31960,I_09_1204235410404,139.949153,35.897959
7355308,14:12:07,31437,I_09_1204235410404,139.949387,35.897763
7355309,14:12:07,31429,I_09_1204235410404,139.949365,35.89762
7355310,14:12:07,31401,I_09_1204235410404,139.949392,35.897794
7355415,14:12:08,31285,I_09_1204235410434,139.940231,35.899115
7355416,14:12:08,31850,I_09_1204235410404,139.940015,35.899436
7355417,14:12:08,31879,I_09_1204235410404,139.939857,35.899652
7355418,14:12:08,31895,I_09_1204235410419,139.939324,35.900322
7355419,14:12:08,32066,I_09_1204235410404,139.939065,35.90064
7355420,14:12:08,32122,I_09_1204235410404,139.939065,35.90064
7355421,14:12:08,32096,I_09_1204235410404,139.939103,35.900593
7355425,14:12:08,31852,I_09_1204235410404,139.941755,35.896222
7355426,14:12:08,31844,I_09_1204235410404,139.9417,35.896333
7355427,14:12:08,31878,I_09_1204235410404,139.940551,35.89858
7355428,14:12:08,31885,I_09_1204235410404,139.941792,35.896148
7355429,14:12:08,31839,I_09_1204235410404,139.943124,35.896651
7355430,14:12:08,31956,I_09_1204235410404,139.94281,35.896504
7355431,14:12:08,31692,I_09_1204235410434,139.942923,35.896557
7355435,14:12:08,31701,I_09_1204235410404,139.949925,35.894571
7355436,14:12:08,31699,I_09_1204235410404,139.949915,35.894623
7355437,14:12:08,31473,I_09_1204235410404,139.949906,35.894674
7355438,14:12:08,31474,I_09_1204235410404,139.949897,35.894726
7355439,14:12:08,31510,I_09_1204235410419,139.949871,35.894865
7355440,14:12:08,31459,I_09_1204235410404,139.949834,35.895073
7355441,14:12:08,31472,I_09_1204235410404,139.94978,35.895371
7355442,14:12:08,31303,I_09_1204235410404,139.949925,35.894571
7355443,14:12:08,31693,I_09_1204235410434,139.949453,35.896351
7355499,14:12:08,30437,I_09_1204235410404_p,139.949676,35.895955
7355500,14:12:08,31871,I_09_1204235410404,139.949522,35.897068
7355501,14:12:08,31875,I_09_1204235410404,139.949492,35.897336
7355502,14:12:08,31880,I_09_1204235410404,139.94949,35.897586
7355538,14:12:08,31437,I_09_1204235410404,139.949391,35.897786
7355539,14:12:08,31429,I_09_1204235410404,139.949373,35.897668
7355540,14:12:08,31401,I_09_1204235410404,139.949392,35.897794
7355645,14:12:09,31850,I_09_1204235410404,139.940084,35.899342
7355646,14:12:09,31879,I_09_1204235410404,139.939925,35.899558
7355647,14:12:09,31895,I_09_1204235410419,139.939394,35.900236
7355648,14:12:09,31909,I_09_1204235410419,139.939106,35.90059
7355649,14:12:09,31285,I_09_1204235410434,139.940202,35.899162
7355650,14:12:09,32066,I_09_1204235410404,139.939065,35.90064
7355651,14:12:09,32122,I_09_1204235410404,139.939065,35.90064
7355652,14:12:09,32096,I_09_1204235410404,139.939103,35.900593
7355655,14:12:09,31852,I_09_1204235410404,139.941779,35.896174
7355656,14:12:09,31844,I_09_1204235410404,139.941718,35.896296
7355657,14:12:09,31878,I_09_1204235410404,139.94061,35.898475
7355658,14:12:09,31839,I_09_1204235410404,139.943246,35.896709
7355659,14:12:09,31956,I_09_1204235410404,139.942931,35.896561
7355660,14:12:09,31885,I_09_1204235410404,139.941994,35.896121
7355661,14:12:09,31692,I_09_1204235410434,139.9428,35.896499
7355665,14:12:09,31701,I_09_1204235410404,139.949925,35.894571
7355666,14:12:09,31699,I_09_1204235410404,139.949915,35.894623
7355667,14:12:09,31473,I_09_1204235410404,139.949906,35.894674
7355668,14:12:09,31474,I_09_1204235410404,139.949897,35.894726
7355669,14:12:09,31510,I_09_1204235410419,139.949875,35.894846
7355670,14:12:09,31459,I_09_1204235410404,139.949844,35.895016
7355671,14:12:09,31472,I_09_1204235410404,139.949796,35.895281
7355672,14:12:09,31303,I_09_1204235410404,139.949925,35.894571
7355673,14:12:09,31693,I_09_1204235410434,139.949437,35.89644
7355729,14:12:09,30437,I_09_1204235410404_p,139.949676,35.895955
7355730,14:12:09,31871,I_09_1204235410404,139.949535,35.896948
7355731,14:12:09,31875,I_09_1204235410404,139.949505,35.897218
7355732,14:12:09,31880,I_09_1204235410404,139.949477,35.897473
7355769,14:12:09,31437,I_09_1204235410404,139.949392,35.897794
7355770,14:12:09,31429,I_09_1204235410404,139.949378,35.897701
7355771,14:12:09,31401,I_09_1204235410404,139.949392,35.897794
7355874,14:12:10,31850,I_09_1204235410404,139.940148,35.899245
7355875,14:12:10,31879,I_09_1204235410404,139.939994,35.899464
7355876,14:12:10,31895,I_09_1204235410419,139.939465,35.900149
7355877,14:12:10,31909,I_09_1204235410419,139.939167,35.900515
7355878,14:12:10,31285,I_09_1204235410434,139.940264,35.899063
7355879,14:12:10,32066,I_09_1204235410404,139.939065,35.90064
7355880,14:12:10,32122,I_09_1204235410404,139.939065,35.90064
7355881,14:12:10,32096,I_09_1204235410404,139.939103,35.900593
7355884,14:12:10,31844,I_09_1204235410404,139.94174,35.896252
7355885,14:12:10,31878,I_09_1204235410404,139.940668,35.89837
7355886,14:12:10,31852,I_09_1204235410404,139.941778,35.896175
7355887,14:12:10,31839,I_09_1204235410404,139.943369,35.896766
7355888,14:12:10,31956,I_09_1204235410404,139.943053,35.896618
7355889,14:12:10,31885,I_09_1204235410404,139.942084,35.896163
7355890,14:12:10,31692,I_09_1204235410434,139.942676,35.896441
7355894,14:12:10,31701,I_09_1204235410404,139.949925,35.894571
7355895,14:12:10,31699,I_09_1204235410404,139.949915,35.894623
7355896,14:12:10,31473,I_09_1204235410404,139.949906,35.894674
7355897,14:12:10,31474,I_09_1204235410404,139.949897,35.894726
7355898,14:12:10,31510,I_09_1204235410419,139.949877,35.894834
7355899,14:12:10,31459,I_09_1204235410404,139.949852,35.894972
7355900,14:12:10,31472,I_09_1204235410404,139.949811,35.895196
7355901,14:12:10,31303,I_09_1204235410404,139.949925,35.894571
7355902,14:12:10,31693,I_09_1204235410434,139.949422,35.896529
7355959,14:12:10,30437,I_09_1204235410404_p,139.949676,35.895955
7355960,14:12:10,31871,I_09_1204235410404,139.949547,35.896828
7355961,14:12:10,31875,I_09_1204235410404,139.949519,35.897099
7355962,14:12:10,31880,I_09_1204235410404,139.94949,35.897357
7355999,14:12:10,31437,I_09_1204235410404,139.949392,35.897794
7356000,14:12:10,31429,I_09_1204235410404,139.949381,35.89772
7356001,14:12:10,31401,I_09_1204235410404,139.949392,35.897794
7356102,14:12:11,31850,I_09_1204235410404,139.940211,35.899147
7356103,14:12:11,31879,I_09_1204235410404,139.940063,35.89937
7356104,14:12:11,31895,I_09_1204235410419,139.939537,35.900061
7356105,14:12:11,31909,I_09_1204235410419,139.939231,35.900436
7356106,14:12:11,31951,I_09_1204235410404,139.939071,35.900633
7356107,14:12:11,32066,I_09_1204235410404,139.939065,35.90064
7356108,14:12:11,32122,I_09_1204235410404,139.939065,35.90064
7356109,14:12:11,32096,I_09_1204235410404,139.939103,35.900593
7356112,14:12:11,31844,I_09_1204235410404,139.941766,35.8962
7356113,14:12:11,31878,I_09_1204235410404,139.940725,35.898264
7356114,14:12:11,31285,I_09_1204235410434,139.940418,35.898807
7356115,14:12:11,31839,I_09_1204235410404,139.943492,35.896824
7356116,14:12:11,31956,I_09_1204235410404,139.943175,35.896675
7356117,14:12:11,31885,I_09_1204235410404,139.942184,35.89621
7356118,14:12:11,31852,I_09_1204235410404,139.941962,35.896106
7356119,14:12:11,31692,I_09_1204235410434,139.942553,35.896383
7356123,14:12:11,31701,I_09_1204235410404,139.949925,35.894571
7356124,14:12:11,31699,I_09_1204235410404,139.949915,35.894623
7356125,14:12:11,31473,I_09_1204235410404,139.949906,35.894674
7356126,14:12:11,31474,I_09_1204235410404,139.949897,35.894726
7356127,14:12:11,31510,I_09_1204235410419,139.949878,35.894828
7356128,14:12:11,31459,I_09_1204235410404,139.949858,35.894941
7356129,14:12:11,31472,I_09_1204235410404,139.949825,35.895123
7356130,14:12:11,31303,I_09_1204235410404,139.949925,35.894571
7356131,14:12:11,31693,I_09_1204235410434,139.949435,35.896453
7356188,14:12:11,30437,I_09_1204235410404_p,139.949676,35.895955
7356189,14:12:11,31871,I_09_1204235410404,139.949563,35.896707
7356190,14:12:11,31875,I_09_1204235410404,139.949531,35.896979
7356191,14:12:11,31880,I_09_1204235410404,139.949503,35.897239
7356228,14:12:11,31437,I_09_1204235410404,139.949392,35.897794
7356229,14:12:11,31429,I_09_1204235410404,139.949382,35.897729
7356230,14:12:11,31401,I_09_1204235410404,139.949392,35.897794
7356330,14:12:12,31879,I_09_1204235410404,139.94013,35.899275
7356331,14:12:12,31895,I_09_1204235410419,139.939608,35.899971
7356332,14:12:12,31909,I_09_1204235410419,139.939299,35.900354
7356333,14:12:12,31951,I_09_1204235410404,139.939133,35.900557
7356334,14:12:12,31850,I_09_1204235410404,139.940181,35.899194
7356335,14:12:12,32066,I_09_1204235410404,139.939065,35.90064
7356336,14:12:12,32122,I_09_1204235410404,139.939065,35.90064
7356337,14:12:12,32096,I_09_1204235410404,139.939103,35.900593
7356340,14:12:12,31844,I_09_1204235410404,139.941796,35.89614
7356341,14:12:12,31878,I_09_1204235410404,139.940782,35.898159
7356342,14:12:12,31285,I_09_1204235410434,139.940479,35.898704
7356343,14:12:12,31839,I_09_1204235410404,139.943615,35.896882
7356344,14:12:12,31956,I_09_1204235410404,139.943298,35.896733
7356345,14:12:12,31885,I_09_1204235410404,139.942291,35.89626
7356346,14:12:12,31852,I_09_1204235410404,139.94205,35.896147
7356347,14:12:12,31692,I_09_1204235410434,139.94243,35.896325
7356351,14:12:12,31701,I_09_1204235410404,139.949925,35.894571
7356352,14:12:12,31699,I_09_1204235410404,139.949915,35.894623
7356353,14:12:12,31473,I_09_1204235410404,139.949906,35.894674
7356354,14:12:12,31474,I_09_1204235410404,139.949897,35.894726
7356355,14:12:12,31510,I_09_1204235410419,139.949879,35.894825
7356356,14:12:12,31459,I_09_1204235410404,139.949861,35.894921
7356357,14:12:12,31472,I_09_1204235410404,139.949835,35.895064
7356358,14:12:12,31303,I_09_1204235410404,139.949925,35.894571
7356359,14:12:12,31693,I_09_1204235410434,139.94942,35.896542
7356417,14:12:12,30437,I_09_1204235410404_p,139.949676,35.895955
7356418,14:12:12,31871,I_09_1204235410404,139.949581,35.896587
7356419,14:12:12,31875,I_09_1204235410404,139.949544,35.896859
7356420,14:12:12,31880,I_09_1204235410404,139.949516,35.89712
7356458,14:12:12,31437,I_09_1204235410404,139.949392,35.897794
7356459,14:12:12,31429,I_09_1204235410404,139.949383,35.897733
7356460,14:12:12,31401,I_09_1204235410404,139.949392,35.897794
7356560,14:12:13,31879,I_09_1204235410404,139.940192,35.899176
7356561,14:12:13,31895,I_09_1204235410419,139.939679,35.89988
7356562,14:12:13,31909,I_09_1204235410419,139.939368,35.900269
7356563,14:12:13,31951,I_09_1204235410404,139.939198,35.900476
7356564,14:12:13,31850,I_09_1204235410404,139.940244,35.899095
7356565,14:12:13,32066,I_09_1204235410404,139.939065,35.90064
7356566,14:12:13,32122,I_09_1204235410404,139.939065,35.90064
7356567,14:12:13,32096,I_09_1204235410404,139.939103,35.900593
7356571,14:12:13,31878,I_09_1204235410404,139.94084,35.898054
7356572,14:12:13,31285,I_09_1204235410434,139.940539,35.8986
7356573,14:12:13,31839,I_09_1204235410404,139.943738,35.896939
7356574,14:12:13,31956,I_09_1204235410404,139.943421,35.89679
7356575,14:12:13,31885,I_09_1204235410404,139.942403,35.896313
7356576,14:12:13,31852,I_09_1204235410404,139.942149,35.896193
7356577,14:12:13,31844,I_09_1204235410404,139.941937,35.896094
7356578,14:12:13,31692,I_09_1204235410434,139.942308,35.896268
7356582,14:12:13,31701,I_09_1204235410404,139.949925,35.894571
7356583,14:12:13,31699,I_09_1204235410404,139.949915,35.894623
7356584,14:12:13,31473,I_09_1204235410404,139.949906,35.894674
7356585,14:12:13,31474,I_09_1204235410404,139.949897,35.894726
7356586,14:12:13,31510,I_09_1204235410419,139.949879,35.894825
7356587,14:12:13,31459,I_09_1204235410404,139.949864,35.894909
7356588,14:12:13,31472,I_09_1204235410404,139.949843,35.895019
7356589,14:12:13,31303,I_09_1204235410404,139.949925,35.894571
7356648,14:12:13,30437,I_09_1204235410404_p,139.949676,35.895955
7356649,14:12:13,31871,I_09_1204235410404,139.949599,35.896467
7356650,14:12:13,31875,I_09_1204235410404,139.949558,35.896738
7356651,14:12:13,31880,I_09_1204235410404,139.949529,35.897
7356688,14:12:13,31437,I_09_1204235410404,139.949392,35.897794
7356689,14:12:13,31429,I_09_1204235410404,139.949383,35.897734
7356690,14:12:13,31693,I_09_1204235410434,139.949379,35.896814
7356691,14:12:13,31401,I_09_1204235410404,139.949392,35.897794
7356790,14:12:14,31879,I_09_1204235410404,139.940255,35.899078
7356791,14:12:14,31895,I_09_1204235410419,139.93975,35.899789
7356792,14:12:14,31909,I_09_1204235410419,139.939438,35.900182
7356793,14:12:14,31951,I_09_1204235410404,139.939267,35.900393
7356794,14:12:14,32066,I_09_1204235410404,139.939065,35.90064
7356795,14:12:14,32122,I_09_1204235410404,139.939065,35.90064
7356796,14:12:14,32096,I_09_1204235410404,139.939103,35.900593
7356800,14:12:14,31878,I_09_1204235410404,139.940896,35.897948
7356801,14:12:14,31285,I_09_1204235410434,139.940599,35.898496
7356802,14:12:14,31850,I_09_1204235410404,139.9404,35.898838
7356803,14:12:14,31839,I_09_1204235410404,139.943861,35.896997
7356804,14:12:14,31956,I_09_1204235410404,139.943544,35.896848
7356805,14:12:14,31885,I_09_1204235410404,139.942519,35.896367
7356806,14:12:14,31852,I_09_1204235410404,139.942254,35.896243
7356807,14:12:14,31844,I_09_1204235410404,139.942026,35.896136
7356808,14:12:14,31692,I_09_1204235410434,139.942201,35.896218
7356811,14:12:14,31701,I_09_1204235410404,139.949925,35.894571
7356812,14:12:14,31699,I_09_1204235410404,139.949915,35.894623
7356813,14:12:14,31473,I_09_1204235410404,139.949906,35.894674
7356814,14:12:14,31474,I_09_1204235410404,139.949897,35.894726
7356815,14:12:14,31510,I_09_1204235410419,139.949879,35.894825
7356816,14:12:14,31459,I_09_1204235410404,139.949864,35.894909
7356817,14:12:14,31472,I_09_1204235410404,139.949849,35.89499
7356818,14:12:14,31303,I_09_1204235410404,139.949925,35.894571
7356878,14:12:14,30437,I_09_1204235410404_p,139.949676,35.895955
7356879,14:12:14,31871,I_09_1204235410404,139.949617,35.896347
7356880,14:12:14,31875,I_09_1204235410404,139.949577,35.896618
7356881,14:12:14,31880,I_09_1204235410404,139.949542,35.89688
7356918,14:12:14,31437,I_09_1204235410404,139.949392,35.897794
7356919,14:12:14,31429,I_09_1204235410404,139.949383,35.897734
7356920,14:12:14,31693,I_09_1204235410434,139.949372,35.896909
7356921,14:12:14,31401,I_09_1204235410404,139.949392,35.897794
7357019,14:12:15,31895,I_09_1204235410419,139.939822,35.899697
7357020,14:12:15,31909,I_09_1204235410419,139.93951,35.900094
7357021,14:12:15,31951,I_09_1204235410404,139.939337,35.900307
7357022,14:12:15,31879,I_09_1204235410404,139.940225,35.899125
7357023,14:12:15,32066,I_09_1204235410404,139.939065,35.90064
7357024,14:12:15,32122,I_09_1204235410404,139.939065,35.90064
7357025,14:12:15,32096,I_09_1204235410404,139.939103,35.900593
7357030,14:12:15,31878,I_09_1204235410404,139.94095,35.89784
7357031,14:12:15,31285,I_09_1204235410434,139.940656,35.898391
7357032,14:12:15,31850,I_09_1204235410404,139.94046,35.898735
7357033,14:12:15,31839,I_09_1204235410404,139.943984,35.897055
7357034,14:12:15,31956,I_09_1204235410404,139.943667,35.896906
7357035,14:12:15,31885,I_09_1204235410404,139.942638,35.896423
7357036,14:12:15,31852,I_09_1204235410404,139.942366,35.896295
7357037,14:12:15,31844,I_09_1204235410404,139.942124,35.896182
7357038,14:12:15,31692,I_09_1204235410434,139.942112,35.896176
7357042,14:12:15,31701,I_09_1204235410404,139.949925,35.894571
7357043,14:12:15,31699,I_09_1204235410404,139.949915,35.894623
7357044,14:12:15,31473,I_09_1204235410404,139.949906,35.894674
7357045,14:12:15,31474,I_09_1204235410404,139.949897,35.894726
7357046,14:12:15,31510,I_09_1204235410419,139.949879,35.894825
7357047,14:12:15,31459,I_09_1204235410404,139.949864,35.894909
7357048,14:12:15,31472,I_09_1204235410404,139.949852,35.894973
7357049,14:12:15,31303,I_09_1204235410404,139.949925,35.894571
7357109,14:12:15,30437,I_09_1204235410404_p,139.949676,35.895955
7357110,14:12:15,31871,I_09_1204235410404,139.949634,35.896236
7357111,14:12:15,31875,I_09_1204235410404,139.949595,35.896498
7357112,14:12:15,31880,I_09_1204235410404,139.949555,35.896759
7357149,14:12:15,31437,I_09_1204235410404,139.949392,35.897794
7357150,14:12:15,31429,I_09_1204235410404,139.949383,35.897734
7357151,14:12:15,31693,I_09_1204235410434,139.949364,35.897004
7357152,14:12:15,31401,I_09_1204235410404,139.949392,35.897794
7357248,14:12:16,31895,I_09_1204235410419,139.939891,35.899604
7357249,14:12:16,31909,I_09_1204235410419,139.939582,35.900005
7357250,14:12:16,31951,I_09_1204235410404,139.939408,35.900219
7357251,14:12:16,32066,I_09_1204235410404,139.939065,35.90064
7357252,14:12:16,32122,I_09_1204235410404,139.939065,35.90064
7357253,14:12:16,32096,I_09_1204235410404,139.939103,35.900593
7357258,14:12:16,31878,I_09_1204235410404,139.941003,35.897733
7357259,14:12:16,31285,I_09_1204235410434,139.940713,35.898285
7357260,14:12:16,31850,I_09_1204235410404,139.940521,35.898631
7357261,14:12:16,31879,I_09_1204235410404,139.940382,35.89887
7357262,14:12:16,31839,I_09_1204235410404,139.944108,35.897113
7357263,14:12:16,31956,I_09_1204235410404,139.94379,35.896964
7357264,14:12:16,31885,I_09_1204235410404,139.942758,35.896479
7357265,14:12:16,31852,I_09_1204235410404,139.942481,35.89635
7357266,14:12:16,31844,I_09_1204235410404,139.942229,35.896231
7357267,14:12:16,31692,I_09_1204235410434,139.942042,35.896143
7357271,14:12:16,31701,I_09_1204235410404,139.949925,35.894571
7357272,14:12:16,31699,I_09_1204235410404,139.949915,35.894623
7357273,14:12:16,31473,I_09_1204235410404,139.949906,35.894674
7357274,14:12:16,31474,I_09_1204235410404,139.949897,35.894726
7357275,14:12:16,31510,I_09_1204235410419,139.949879,35.894825
7357276,14:12:16,31459,I_09_1204235410404,139.949864,35.894909
7357277,14:12:16,31472,I_09_1204235410404,139.949853,35.894964
7357278,14:12:16,31303,I_09_1204235410404,139.949925,35.894571
7357339,14:12:16,30437,I_09_1204235410404_p,139.949676,35.895955
7357340,14:12:16,31871,I_09_1204235410404,139.949648,35.896144
7357341,14:12:16,31875,I_09_1204235410404,139.949612,35.896385
7357342,14:12:16,31880,I_09_1204235410404,139.949573,35.896639
7357380,14:12:16,31437,I_09_1204235410404,139.949392,35.897794
7357381,14:12:16,31429,I_09_1204235410404,139.949383,35.897734
7357382,14:12:16,31693,I_09_1204235410434,139.949357,35.897099
7357383,14:12:16,31401,I_09_1204235410404,139.949392,35.897794
7357477,14:12:17,31895,I_09_1204235410419,139.93996,35.89951
7357478,14:12:17,31909,I_09_1204235410419,139.939653,35.899914
7357479,14:12:17,31951,I_09_1204235410404,139.93948,35.900131
7357480,14:12:17,32066,I_09_1204235410404,139.939065,35.90064
7357481,14:12:17,32122,I_09_1204235410404,139.939065,35.90064
7357482,14:12:17,32096,I_09_1204235410404,139.939103,35.900593
7357488,14:12:17,31878,I_09_1204235410404,139.941056,35.897626
7357489,14:12:17,31285,I_09_1204235410434,139.940771,35.89818
7357490,14:12:17,31850,I_09_1204235410404,139.940581,35.898528
7357491,14:12:17,31879,I_09_1204235410404,139.940442,35.898766
7357492,14:12:17,31839,I_09_1204235410404,139.944231,35.897171
7357493,14:12:17,31956,I_09_1204235410404,139.943913,35.897022
7357494,14:12:17,31885,I_09_1204235410404,139.942879,35.896536
7357495,14:12:17,31852,I_09_1204235410404,139.9426,35.896405
7357496,14:12:17,31844,I_09_1204235410404,139.942341,35.896284
7357497,14:12:17,31692,I_09_1204235410434,139.941989,35.896119
7357500,14:12:17,31701,I_09_1204235410404,139.949925,35.894571
7357501,14:12:17,31699,I_09_1204235410404,139.949915,35.894623
7357502,14:12:17,31473,I_09_1204235410404,139.949906,35.894674
7357503,14:12:17,31474,I_09_1204235410404,139.949897,35.894726
7357504,14:12:17,31510,I_09_1204235410419,139.949879,35.894825
7357505,14:12:17,31459,I_09_1204235410404,139.949864,35.894909
7357506,14:12:17,31472,I_09_1204235410404,139.949854,35.894961
7357507,14:12:17,31303,I_09_1204235410404,139.949925,35.894571
7357572,14:12:17,30437,I_09_1204235410404_p,139.949676,35.895955
7357573,14:12:17,31871,I_09_1204235410404,139.949658,35.896075
7357574,14:12:17,31875,I_09_1204235410404,139.949627,35.896286
7357575,14:12:17,31880,I_09_1204235410404,139.949591,35.896525
7357611,14:12:17,31437,I_09_1204235410404,139.949392,35.897794
7357612,14:12:17,31429,I_09_1204235410404,139.949383,35.897734
7357613,14:12:17,31693,I_09_1204235410434,139.949353,35.897193
7357614,14:12:17,31401,I_09_1204235410404,139.949392,35.897794
7357708,14:12:18,31895,I_09_1204235410419,139.940029,35.899417
7357709,14:12:18,31909,I_09_1204235410419,139.939724,35.899823
7357710,14:12:18,31951,I_09_1204235410404,139.939553,35.900041
7357711,14:12:18,32066,I_09_1204235410404,139.939065,35.90064
7357712,14:12:18,32122,I_09_1204235410404,139.939065,35.90064
7357713,14:12:18,32096,I_09_1204235410404,139.939103,35.900593
7357720,14:12:18,31878,I_09_1204235410404,139.94111,35.897518
7357721,14:12:18,31285,I_09_1204235410434,139.940828,35.898075
7357722,14:12:18,31850,I_09_1204235410404,139.940639,35.898422
7357723,14:12:18,31879,I_09_1204235410404,139.940503,35.898662
7357724,14:12:18,31839,I_09_1204235410404,139.944354,35.897229
7357725,14:12:18,31956,I_09_1204235410404,139.944036,35.897079
7357726,14:12:18,31885,I_09_1204235410404,139.943001,35.896594
7357727,14:12:18,31852,I_09_1204235410404,139.94272,35.896461
7357728,14:12:18,31844,I_09_1204235410404,139.942456,35.896338
7357729,14:12:18,31692,I_09_1204235410434,139.941955,35.896102
7357732,14:12:18,31701,I_09_1204235410404,139.949925,35.894571
7357733,14:12:18,31699,I_09_1204235410404,139.949915,35.894623
7357734,14:12:18,31473,I_09_1204235410404,139.949906,35.894674
7357735,14:12:18,31474,I_09_1204235410404,139.949897,35.894726
7357736,14:12:18,31510,I_09_1204235410419,139.949879,35.894825
7357737,14:12:18,31459,I_09_1204235410404,139.949864,35.894909
7357738,14:12:18,31472,I_09_1204235410404,139.949854,35.89496
7357739,14:12:18,31303,I_09_1204235410404,139.949925,35.894571
7357804,14:12:18,30437,I_09_1204235410404_p,139.949676,35.895955
7357805,14:12:18,31871,I_09_1204235410404,139.949666,35.896027
