,Time,VID,Type,Pos.x,Pos.y
9239830,16:16:27,38776,I_09_1204235410404,139.949096,35.897966
9239831,16:16:27,39482,I_09_1204235410404,139.949018,35.897974
9239832,16:16:27,39476,I_09_1204235410404,139.94892,35.897985
9239975,16:16:28,39652,I_09_1204235410404,139.939205,35.900468
9239990,16:16:28,38774,I_09_1204235410404,139.941772,35.896188
9239991,16:16:28,39475,I_09_1204235410404,139.941744,35.896243
9239992,16:16:28,38769,I_09_1204235410404,139.941717,35.896298
9239993,16:16:28,39462,I_09_1204235410404,139.941689,35.896353
9239994,16:16:28,39550,I_09_1204235410404,139.941662,35.896409
9239995,16:16:28,39455,I_09_1204235410404,139.941635,35.896464
9239996,16:16:28,39535,I_09_1204235410404,139.941607,35.896519
9239997,16:16:28,39358,I_09_1204235410419,139.941553,35.896628
9239998,16:16:28,39567,I_09_1204235410404,139.941508,35.896718
9239999,16:16:28,39545,I_09_1204235410404,139.94148,35.896774
9240000,16:16:28,39494,I_09_1204235410404,139.941453,35.896829
9240001,16:16:28,39498,I_09_1204235410419,139.941399,35.896937
9240002,16:16:28,39355,I_09_1204235410419,139.941298,35.89714
9240003,16:16:28,38772,I_09_1204235410404,139.941152,35.897434
9240004,16:16:28,38780,I_09_1204235410404,139.941783,35.896165
9240029,16:16:28,38999,I_09_1204235410419,139.949659,35.895152
9240030,16:16:28,38962,I_09_1204235410404,139.949421,35.896537
9240031,16:16:28,39001,I_09_1204235410419,139.949436,35.896448
9240032,16:16:28,38961,I_09_1204235410404,139.94947,35.896252
9240033,16:16:28,39003,I_09_1204235410419,139.949523,35.895944
9240034,16:16:28,38909,I_09_1204235410404,139.949567,35.895687
9240035,16:16:28,38991,I_09_1204235410404,139.949674,35.895063
9240114,16:16:28,38885,I_09_1204235410404,139.949647,35.896153
9240115,16:16:28,39895,I_09_1204235410404,139.949558,35.896741
9240116,16:16:28,39882,I_09_1204235410404,139.949665,35.896033
9240117,16:16:28,38879,I_09_1204235410404,139.949596,35.89649
9240118,16:16:28,39885,I_09_1204235410404,139.949527,35.897023
9240156,16:16:28,39544,I_09_1204235410404,139.947646,35.898119
9240157,16:16:28,38768,I_09_1204235410404,139.94917,35.897957
9240158,16:16:28,38776,I_09_1204235410404,139.949096,35.897966
9240159,16:16:28,39482,I_09_1204235410404,139.949021,35.897974
9240160,16:16:28,39476,I_09_1204235410404,139.948935,35.897983
9240299,16:16:29,39652,I_09_1204235410404,139.939132,35.900558
9240314,16:16:29,38774,I_09_1204235410404,139.941773,35.896186
9240315,16:16:29,39475,I_09_1204235410404,139.941744,35.896243
9240316,16:16:29,38769,I_09_1204235410404,139.941717,35.896298
9240317,16:16:29,39462,I_09_1204235410404,139.941689,35.896353
9240318,16:16:29,39550,I_09_1204235410404,139.941662,35.896409
9240319,16:16:29,39455,I_09_1204235410404,139.941635,35.896464
9240320,16:16:29,39535,I_09_1204235410404,139.941607,35.896519
9240321,16:16:29,39358,I_09_1204235410419,139.941553,35.896628
9240322,16:16:29,39567,I_09_1204235410404,139.941508,35.896718
9240323,16:16:29,39545,I_09_1204235410404,139.94148,35.896774
9240324,16:16:29,39494,I_09_1204235410404,139.941453,35.896829
9240325,16:16:29,39498,I_09_1204235410419,139.941399,35.896937
9240326,16:16:29,39355,I_09_1204235410419,139.941312,35.897112
9240327,16:16:29,38772,I_09_1204235410404,139.94119,35.897356
9240328,16:16:29,38780,I_09_1204235410404,139.941799,35.896133
9240353,16:16:29,38999,I_09_1204235410419,139.949643,35.895241
9240354,16:16:29,39001,I_09_1204235410419,139.949421,35.896535
9240355,16:16:29,38961,I_09_1204235410404,139.949455,35.896339
9240356,16:16:29,39003,I_09_1204235410419,139.949507,35.896033
9240357,16:16:29,38909,I_09_1204235410404,139.949551,35.895776
9240358,16:16:29,38991,I_09_1204235410404,139.949659,35.895152
9240359,16:16:29,38962,I_09_1204235410404,139.949434,35.896462
9240438,16:16:29,38885,I_09_1204235410404,139.949665,35.896033
9240439,16:16:29,39895,I_09_1204235410404,139.949576,35.896621
9240440,16:16:29,38879,I_09_1204235410404,139.949611,35.896388
9240441,16:16:29,39885,I_09_1204235410404,139.949539,35.896902
9240442,16:16:29,39882,I_09_1204235410404,139.949657,35.896085
9240479,16:16:29,39544,I_09_1204235410404,139.947791,35.898105
9240480,16:16:29,38768,I_09_1204235410404,139.94917,35.897957
9240481,16:16:29,38776,I_09_1204235410404,139.949096,35.897966
9240482,16:16:29,39482,I_09_1204235410404,139.949021,35.897974
9240483,16:16:29,39476,I_09_1204235410404,139.948942,35.897982
9240622,16:16:30,39652,I_09_1204235410404,139.939176,35.900503
9240637,16:16:30,38774,I_09_1204235410404,139.941778,35.896176
9240638,16:16:30,39475,I_09_1204235410404,139.941745,35.896241
9240639,16:16:30,38769,I_09_1204235410404,139.941717,35.896298
9240640,16:16:30,39462,I_09_1204235410404,139.941689,35.896353
9240641,16:16:30,39550,I_09_1204235410404,139.941662,35.896409
9240642,16:16:30,39455,I_09_1204235410404,139.941635,35.896464
9240643,16:16:30,39535,I_09_1204235410404,139.941607,35.896519
9240644,16:16:30,39358,I_09_1204235410419,139.941553,35.896628
9240645,16:16:30,39567,I_09_1204235410404,139.941508,35.896718
9240646,16:16:30,39545,I_09_1204235410404,139.94148,35.896774
9240647,16:16:30,39494,I_09_1204235410404,139.941453,35.896829
9240648,16:16:30,39498,I_09_1204235410419,139.941399,35.896937
9240649,16:16:30,39355,I_09_1204235410419,139.941322,35.897091
9240650,16:16:30,38772,I_09_1204235410404,139.941222,35.897292
9240651,16:16:30,38780,I_09_1204235410404,139.941983,35.896116
9240676,16:16:30,38999,I_09_1204235410419,139.949628,35.895329
9240677,16:16:30,38961,I_09_1204235410404,139.94944,35.896427
9240678,16:16:30,39003,I_09_1204235410419,139.949492,35.896122
9240679,16:16:30,38909,I_09_1204235410404,139.949536,35.895865
9240680,16:16:30,38991,I_09_1204235410404,139.949643,35.895241
9240681,16:16:30,39001,I_09_1204235410419,139.949434,35.896459
9240761,16:16:30,39895,I_09_1204235410404,139.949594,35.896501
9240762,16:16:30,38879,I_09_1204235410404,139.949627,35.896281
9240763,16:16:30,39885,I_09_1204235410404,139.949552,35.896782
9240764,16:16:30,38885,I_09_1204235410404,139.949657,35.896084
9240765,16:16:30,39882,I_09_1204235410404,139.949675,35.895964
9240803,16:16:30,39544,I_09_1204235410404,139.947937,35.89809
9240804,16:16:30,38768,I_09_1204235410404,139.94917,35.897957
9240805,16:16:30,38776,I_09_1204235410404,139.949096,35.897966
9240806,16:16:30,39482,I_09_1204235410404,139.949021,35.897974
9240807,16:16:30,39476,I_09_1204235410404,139.948945,35.897982
9240816,16:16:30,38962,I_09_1204235410404,139.949391,35.89673
9240948,16:16:31,39652,I_09_1204235410404,139.939118,35.900575
9240962,16:16:31,38774,I_09_1204235410404,139.941788,35.896156
9240963,16:16:31,39475,I_09_1204235410404,139.941748,35.896235
9240964,16:16:31,38769,I_09_1204235410404,139.941718,35.896297
9240965,16:16:31,39462,I_09_1204235410404,139.94169,35.896353
9240966,16:16:31,39550,I_09_1204235410404,139.941662,35.896409
9240967,16:16:31,39455,I_09_1204235410404,139.941635,35.896464
9240968,16:16:31,39535,I_09_1204235410404,139.941607,35.896519
9240969,16:16:31,39358,I_09_1204235410419,139.941553,35.896628
9240970,16:16:31,39567,I_09_1204235410404,139.941508,35.896718
9240971,16:16:31,39545,I_09_1204235410404,139.94148,35.896774
9240972,16:16:31,39494,I_09_1204235410404,139.941453,35.896829
9240973,16:16:31,39498,I_09_1204235410419,139.941399,35.896937
9240974,16:16:31,39355,I_09_1204235410419,139.94133,35.897076
9240975,16:16:31,38772,I_09_1204235410404,139.941247,35.897242
9240976,16:16:31,38780,I_09_1204235410404,139.942048,35.896146
9241001,16:16:31,39882,I_09_1204235410404,139.949723,35.895685
9241002,16:16:31,38999,I_09_1204235410419,139.949614,35.895414
9241003,16:16:31,38961,I_09_1204235410404,139.949425,35.896514
9241004,16:16:31,39003,I_09_1204235410419,139.949477,35.896211
9241005,16:16:31,38909,I_09_1204235410404,139.949521,35.895954
9241006,16:16:31,38991,I_09_1204235410404,139.949628,35.89533
9241007,16:16:31,39001,I_09_1204235410419,139.949419,35.896546
9241086,16:16:31,39895,I_09_1204235410404,139.949612,35.89638
9241087,16:16:31,38879,I_09_1204235410404,139.949644,35.89617
9241088,16:16:31,39885,I_09_1204235410404,139.94957,35.896662
9241089,16:16:31,38885,I_09_1204235410404,139.949675,35.895964
9241128,16:16:31,39544,I_09_1204235410404,139.948082,35.898076
9241129,16:16:31,38768,I_09_1204235410404,139.94917,35.897957
9241130,16:16:31,38776,I_09_1204235410404,139.949096,35.897966
9241131,16:16:31,39482,I_09_1204235410404,139.949021,35.897974
9241132,16:16:31,39476,I_09_1204235410404,139.948946,35.897982
9241141,16:16:31,38962,I_09_1204235410404,139.949378,35.896824
9241272,16:16:32,39652,I_09_1204235410404,139.939069,35.900635
9241286,16:16:32,39475,I_09_1204235410404,139.941755,35.896222
9241287,16:16:32,38769,I_09_1204235410404,139.94172,35.896293
9241288,16:16:32,39462,I_09_1204235410404,139.94169,35.896352
9241289,16:16:32,39550,I_09_1204235410404,139.941662,35.896409
9241290,16:16:32,39455,I_09_1204235410404,139.941635,35.896464
9241291,16:16:32,39535,I_09_1204235410404,139.941607,35.896519
9241292,16:16:32,39358,I_09_1204235410419,139.941553,35.896628
9241293,16:16:32,39567,I_09_1204235410404,139.941508,35.896718
9241294,16:16:32,39545,I_09_1204235410404,139.94148,35.896774
9241295,16:16:32,39494,I_09_1204235410404,139.941453,35.896829
9241296,16:16:32,39498,I_09_1204235410419,139.941399,35.896937
9241297,16:16:32,39355,I_09_1204235410419,139.941335,35.897066
9241298,16:16:32,38772,I_09_1204235410404,139.941266,35.897204
9241299,16:16:32,38774,I_09_1204235410404,139.941774,35.896183
9241300,16:16:32,38780,I_09_1204235410404,139.942125,35.896182
9241301,16:16:32,39645,I_09_1204235410404,139.941937,35.896094
9241327,16:16:32,38885,I_09_1204235410404,139.949723,35.895686
9241328,16:16:32,39882,I_09_1204235410404,139.949741,35.895585
9241329,16:16:32,38999,I_09_1204235410419,139.949599,35.895499
9241330,16:16:32,39003,I_09_1204235410419,139.949461,35.8963
9241331,16:16:32,38909,I_09_1204235410404,139.949506,35.896043
9241332,16:16:32,38991,I_09_1204235410404,139.949613,35.895419
9241333,16:16:32,38961,I_09_1204235410404,139.949438,35.896437
9241412,16:16:32,39895,I_09_1204235410404,139.949631,35.89626
9241413,16:16:32,38879,I_09_1204235410404,139.949661,35.896056
9241414,16:16:32,39885,I_09_1204235410404,139.949588,35.896541
9241452,16:16:32,39544,I_09_1204235410404,139.948225,35.898061
9241453,16:16:32,38768,I_09_1204235410404,139.94917,35.897957
9241454,16:16:32,38776,I_09_1204235410404,139.949096,35.897966
9241455,16:16:32,39482,I_09_1204235410404,139.949021,35.897974
9241456,16:16:32,39476,I_09_1204235410404,139.948947,35.897982
9241465,16:16:32,38962,I_09_1204235410404,139.949371,35.896919
9241466,16:16:32,39001,I_09_1204235410419,139.94938,35.896813
9241611,16:16:33,39475,I_09_1204235410404,139.941766,35.8962
9241612,16:16:33,38769,I_09_1204235410404,139.941724,35.896283
9241613,16:16:33,39462,I_09_1204235410404,139.941692,35.896349
9241614,16:16:33,39550,I_09_1204235410404,139.941662,35.896408
9241615,16:16:33,39455,I_09_1204235410404,139.941635,35.896464
9241616,16:16:33,39535,I_09_1204235410404,139.941607,35.896519
9241617,16:16:33,39358,I_09_1204235410419,139.941553,35.896628
9241618,16:16:33,39567,I_09_1204235410404,139.941508,35.896718
9241619,16:16:33,39545,I_09_1204235410404,139.94148,35.896774
9241620,16:16:33,39494,I_09_1204235410404,139.941453,35.896829
9241621,16:16:33,39498,I_09_1204235410419,139.941399,35.896937
9241622,16:16:33,39355,I_09_1204235410419,139.941338,35.89706
9241623,16:16:33,38772,I_09_1204235410404,139.94128,35.897176
9241624,16:16:33,38774,I_09_1204235410404,139.941789,35.896153
9241625,16:16:33,38780,I_09_1204235410404,139.942213,35.896224
9241626,16:16:33,39645,I_09_1204235410404,139.942004,35.896125
9241652,16:16:33,38885,I_09_1204235410404,139.949741,35.895585
9241653,16:16:33,39882,I_09_1204235410404,139.949759,35.895485
9241654,16:16:33,38999,I_09_1204235410419,139.949584,35.895586
9241655,16:16:33,39003,I_09_1204235410419,139.949446,35.89639
9241656,16:16:33,38909,I_09_1204235410404,139.94949,35.896132
9241657,16:16:33,38991,I_09_1204235410404,139.949597,35.895508
9241658,16:16:33,38961,I_09_1204235410404,139.949423,35.896524
9241737,16:16:33,39895,I_09_1204235410404,139.949649,35.896139
9241738,16:16:33,39885,I_09_1204235410404,139.949606,35.896421
9241739,16:16:33,38879,I_09_1204235410404,139.949653,35.896111
9241778,16:16:33,39544,I_09_1204235410404,139.94836,35.898046
9241779,16:16:33,38768,I_09_1204235410404,139.94917,35.897957
9241780,16:16:33,38776,I_09_1204235410404,139.949096,35.897966
9241781,16:16:33,39482,I_09_1204235410404,139.949021,35.897974
9241782,16:16:33,39476,I_09_1204235410404,139.948947,35.897982
9241790,16:16:33,38962,I_09_1204235410404,139.949364,35.897013
9241791,16:16:33,39001,I_09_1204235410419,139.949372,35.896905
9241936,16:16:34,39475,I_09_1204235410404,139.94178,35.896172
9241937,16:16:34,38769,I_09_1204235410404,139.941732,35.896267
9241938,16:16:34,39462,I_09_1204235410404,139.941695,35.896343
9241939,16:16:34,39550,I_09_1204235410404,139.941664,35.896406
9241940,16:16:34,39455,I_09_1204235410404,139.941635,35.896463
9241941,16:16:34,39535,I_09_1204235410404,139.941607,35.896519
9241942,16:16:34,39358,I_09_1204235410419,139.941553,35.896628
9241943,16:16:34,39567,I_09_1204235410404,139.941508,35.896718
9241944,16:16:34,39545,I_09_1204235410404,139.94148,35.896774
9241945,16:16:34,39494,I_09_1204235410404,139.941453,35.896829
9241946,16:16:34,39498,I_09_1204235410419,139.941399,35.896937
9241947,16:16:34,39355,I_09_1204235410419,139.94134,35.897055
9241948,16:16:34,38772,I_09_1204235410404,139.941289,35.897157
9241949,16:16:34,38780,I_09_1204235410404,139.942311,35.89627
9241950,16:16:34,39645,I_09_1204235410404,139.942082,35.896162
9241951,16:16:34,38774,I_09_1204235410404,139.94195,35.8961
9241977,16:16:34,38885,I_09_1204235410404,139.949759,35.895485
9241978,16:16:34,39882,I_09_1204235410404,139.949777,35.895384
9241979,16:16:34,38999,I_09_1204235410419,139.949569,35.895673
9241980,16:16:34,39003,I_09_1204235410419,139.949431,35.896479
9241981,16:16:34,38909,I_09_1204235410404,139.949475,35.896221
9241982,16:16:34,38991,I_09_1204235410404,139.949582,35.895597
9242063,16:16:34,39895,I_09_1204235410404,139.949667,35.896019
9242064,16:16:34,39885,I_09_1204235410404,139.949624,35.8963
9242065,16:16:34,38879,I_09_1204235410404,139.949671,35.895993
9242103,16:16:34,39544,I_09_1204235410404,139.948483,35.898033
9242104,16:16:34,38768,I_09_1204235410404,139.94917,35.897957
9242105,16:16:34,38776,I_09_1204235410404,139.949096,35.897966
9242106,16:16:34,39482,I_09_1204235410404,139.949021,35.897974
9242107,16:16:34,39476,I_09_1204235410404,139.948947,35.897982
9242115,16:16:34,38962,I_09_1204235410404,139.949357,35.897108
9242116,16:16:34,39001,I_09_1204235410419,139.949365,35.896998
9242117,16:16:34,38961,I_09_1204235410404,139.949383,35.896784
9242259,16:16:35,39475,I_09_1204235410404,139.941796,35.896138
9242260,16:16:35,38769,I_09_1204235410404,139.941744,35.896244
9242261,16:16:35,39462,I_09_1204235410404,139.941701,35.89633
9242262,16:16:35,39550,I_09_1204235410404,139.941666,35.896401
9242263,16:16:35,39455,I_09_1204235410404,139.941636,35.896462
9242264,16:16:35,39535,I_09_1204235410404,139.941607,35.896519
9242265,16:16:35,39358,I_09_1204235410419,139.941553,35.896628
9242266,16:16:35,39567,I_09_1204235410404,139.941508,35.896718
9242267,16:16:35,39545,I_09_1204235410404,139.94148,35.896774
9242268,16:16:35,39494,I_09_1204235410404,139.941453,35.896829
9242269,16:16:35,39498,I_09_1204235410419,139.941399,35.896937
9242270,16:16:35,39355,I_09_1204235410419,139.941342,35.897052
9242271,16:16:35,38772,I_09_1204235410404,139.941296,35.897145
9242272,16:16:35,38780,I_09_1204235410404,139.942416,35.896319
9242273,16:16:35,39645,I_09_1204235410404,139.942171,35.896204
9242274,16:16:35,38774,I_09_1204235410404,139.942003,35.896125
9242300,16:16:35,38885,I_09_1204235410404,139.949777,35.895384
9242301,16:16:35,39882,I_09_1204235410404,139.949795,35.895284
9242302,16:16:35,38879,I_09_1204235410404,139.949717,35.895716
9242303,16:16:35,38999,I_09_1204235410419,139.949554,35.895761
9242304,16:16:35,38909,I_09_1204235410404,139.94946,35.89631
9242305,16:16:35,38991,I_09_1204235410404,139.949567,35.895687
9242306,16:16:35,39003,I_09_1204235410419,139.949444,35.896403
9242386,16:16:35,39885,I_09_1204235410404,139.949643,35.89618
9242387,16:16:35,39895,I_09_1204235410404,139.949658,35.896078
9242427,16:16:35,39544,I_09_1204235410404,139.948589,35.898021
9242428,16:16:35,38768,I_09_1204235410404,139.94917,35.897957
9242429,16:16:35,38776,I_09_1204235410404,139.949096,35.897966
9242430,16:16:35,39482,I_09_1204235410404,139.949021,35.897974
9242431,16:16:35,39476,I_09_1204235410404,139.948947,35.897982
9242439,16:16:35,39001,I_09_1204235410419,139.949358,35.897091
9242440,16:16:35,38961,I_09_1204235410404,139.949374,35.896875
9242441,16:16:35,38962,I_09_1204235410404,139.949353,35.897203
9242582,16:16:36,38769,I_09_1204235410404,139.941759,35.896215
9242583,16:16:36,39462,I_09_1204235410404,139.94171,35.896312
9242584,16:16:36,39550,I_09_1204235410404,139.941671,35.896391
9242585,16:16:36,39455,I_09_1204235410404,139.941638,35.896458
9242586,16:16:36,39535,I_09_1204235410404,139.941608,35.896517
9242587,16:16:36,39358,I_09_1204235410419,139.941553,35.896628
9242588,16:16:36,39567,I_09_1204235410404,139.941508,35.896718
9242589,16:16:36,39545,I_09_1204235410404,139.94148,35.896774
9242590,16:16:36,39494,I_09_1204235410404,139.941453,35.896829
9242591,16:16:36,39498,I_09_1204235410419,139.941399,35.896937
9242592,16:16:36,39355,I_09_1204235410419,139.941343,35.897051
9242593,16:16:36,38772,I_09_1204235410404,139.941297,35.897142
9242594,16:16:36,39475,I_09_1204235410404,139.941787,35.896157
9242595,16:16:36,38780,I_09_1204235410404,139.942528,35.896371
9242596,16:16:36,39645,I_09_1204235410404,139.94227,35.89625
9242597,16:16:36,38774,I_09_1204235410404,139.942068,35.896156
9242625,16:16:36,38885,I_09_1204235410404,139.949795,35.895284
9242626,16:16:36,39096,I_09_1204235410404,139.949708,35.895768
9242627,16:16:36,39882,I_09_1204235410404,139.949814,35.895184
9242628,16:16:36,38879,I_09_1204235410404,139.949735,35.895617
9242629,16:16:36,38999,I_09_1204235410419,139.949539,35.89585
9242630,16:16:36,38909,I_09_1204235410404,139.949444,35.896399
9242631,16:16:36,38991,I_09_1204235410404,139.949551,35.895776
9242632,16:16:36,39003,I_09_1204235410419,139.949429,35.896491
9242711,16:16:36,39885,I_09_1204235410404,139.949661,35.896059
9242712,16:16:36,39895,I_09_1204235410404,139.949669,35.896002
9242752,16:16:36,39544,I_09_1204235410404,139.948677,35.898012
9242753,16:16:36,38768,I_09_1204235410404,139.94917,35.897957
9242754,16:16:36,38776,I_09_1204235410404,139.949096,35.897966
9242755,16:16:36,39482,I_09_1204235410404,139.949021,35.897974
9242756,16:16:36,39476,I_09_1204235410404,139.948947,35.897982
9242764,16:16:36,39001,I_09_1204235410419,139.949353,35.897184
9242765,16:16:36,38961,I_09_1204235410404,139.949367,35.896966
9242766,16:16:36,38962,I_09_1204235410404,139.949353,35.897302
9242906,16:16:37,38769,I_09_1204235410404,139.941777,35.896178
9242907,16:16:37,39462,I_09_1204235410404,139.941723,35.896287
9242908,16:16:37,39550,I_09_1204235410404,139.941678,35.896377
9242909,16:16:37,39455,I_09_1204235410404,139.941641,35.896451
9242910,16:16:37,39535,I_09_1204235410404,139.941609,35.896515
9242911,16:16:37,39358,I_09_1204235410419,139.941553,35.896628
9242912,16:16:37,39567,I_09_1204235410404,139.941508,35.896718
9242913,16:16:37,39545,I_09_1204235410404,139.94148,35.896774
9242914,16:16:37,39494,I_09_1204235410404,139.941453,35.896829
9242915,16:16:37,39498,I_09_1204235410419,139.941399,35.896937
9242916,16:16:37,39355,I_09_1204235410419,139.941343,35.897049
9242917,16:16:37,38772,I_09_1204235410404,139.941298,35.89714
9242918,16:16:37,38780,I_09_1204235410404,139.942643,35.896425
9242919,16:16:37,39645,I_09_1204235410404,139.942375,35.8963
9242920,16:16:37,38774,I_09_1204235410404,139.942146,35.896192
9242921,16:16:37,39475,I_09_1204235410404,139.941961,35.896105
9242948,16:16:37,38885,I_09_1204235410404,139.949814,35.895184
9242949,16:16:37,39096,I_09_1204235410404,139.949716,35.89572
9242950,16:16:37,39882,I_09_1204235410404,139.949832,35.895083
9242951,16:16:37,38879,I_09_1204235410404,139.949753,35.895517
9242952,16:16:37,38999,I_09_1204235410419,139.949523,35.895939
9242953,16:16:37,38909,I_09_1204235410404,139.949429,35.896488
9242954,16:16:37,38991,I_09_1204235410404,139.949536,35.895865
9243036,16:16:37,39895,I_09_1204235410404,139.949674,35.895969
9243037,16:16:37,39885,I_09_1204235410404,139.949653,35.896112
9243075,16:16:37,38768,I_09_1204235410404,139.94917,35.897957
9243076,16:16:37,38776,I_09_1204235410404,139.949096,35.897966
9243077,16:16:37,39482,I_09_1204235410404,139.949021,35.897974
9243078,16:16:37,39476,I_09_1204235410404,139.948947,35.897982
9243079,16:16:37,39544,I_09_1204235410404,139.948746,35.898004
9243087,16:16:37,39001,I_09_1204235410419,139.949353,35.897277
9243088,16:16:37,38961,I_09_1204235410404,139.949361,35.897057
9243089,16:16:37,39003,I_09_1204235410419,139.949387,35.896757
9243090,16:16:37,38962,I_09_1204235410404,139.949353,35.897407
9243227,16:16:38,38769,I_09_1204235410404,139.941799,35.896134
9243228,16:16:38,39462,I_09_1204235410404,139.941739,35.896255
9243229,16:16:38,39550,I_09_1204235410404,139.941688,35.896356
9243230,16:16:38,39455,I_09_1204235410404,139.941647,35.896439
9243231,16:16:38,39535,I_09_1204235410404,139.941612,35.896509
9243232,16:16:38,39358,I_09_1204235410419,139.941553,35.896627
9243233,16:16:38,39567,I_09_1204235410404,139.941508,35.896718
9243234,16:16:38,39545,I_09_1204235410404,139.94148,35.896773
9243235,16:16:38,39494,I_09_1204235410404,139.941453,35.896829
9243236,16:16:38,39498,I_09_1204235410419,139.941399,35.896937
9243237,16:16:38,39355,I_09_1204235410419,139.941343,35.897049
9243238,16:16:38,38772,I_09_1204235410404,139.941298,35.897139
9243239,16:16:38,38780,I_09_1204235410404,139.942761,35.896481
9243240,16:16:38,39645,I_09_1204235410404,139.942487,35.896352
9243241,16:16:38,38774,I_09_1204235410404,139.942235,35.896234
9243242,16:16:38,39475,I_09_1204235410404,139.942029,35.896137
9243270,16:16:38,38885,I_09_1204235410404,139.949832,35.895083
9243271,16:16:38,39096,I_09_1204235410404,139.949727,35.895661
9243272,16:16:38,39895,I_09_1204235410404,139.949709,35.89576
9243273,16:16:38,39882,I_09_1204235410404,139.94985,35.894983
9243274,16:16:38,38879,I_09_1204235410404,139.949771,35.895417
9243275,16:16:38,38999,I_09_1204235410419,139.949508,35.896028
9243276,16:16:38,38991,I_09_1204235410404,139.949521,35.895954
9243277,16:16:38,38909,I_09_1204235410404,139.949442,35.896413
9243360,16:16:38,39885,I_09_1204235410404,139.949671,35.895991
9243399,16:16:38,38768,I_09_1204235410404,139.94917,35.897957
9243400,16:16:38,38776,I_09_1204235410404,139.949096,35.897966
9243401,16:16:38,39482,I_09_1204235410404,139.949021,35.897974
9243402,16:16:38,39476,I_09_1204235410404,139.948947,35.897982
9243403,16:16:38,39544,I_09_1204235410404,139.948797,35.897998
9243410,16:16:38,39001,I_09_1204235410419,139.949353,35.897371
9243411,16:16:38,38961,I_09_1204235410404,139.949354,35.897148
9243412,16:16:38,39003,I_09_1204235410419,139.949376,35.896847
9243413,16:16:38,38962,I_09_1204235410404,139.949353,35.897517
9243548,16:16:39,39462,I_09_1204235410404,139.941758,35.896215
9243549,16:16:39,39550,I_09_1204235410404,139.941702,35.896328
9243550,16:16:39,39455,I_09_1204235410404,139.941656,35.896422
9243551,16:16:39,39535,I_09_1204235410404,139.941617,35.896499
9243552,16:16:39,39358,I_09_1204235410419,139.941554,35.896625
9243553,16:16:39,39567,I_09_1204235410404,139.941509,35.896716
9243554,16:16:39,39545,I_09_1204235410404,139.941481,35.896773
9243555,16:16:39,39494,I_09_1204235410404,139.941453,35.896829
9243556,16:16:39,39498,I_09_1204235410419,139.941399,35.896937
9243557,16:16:39,39355,I_09_1204235410419,139.941344,35.897048
9243558,16:16:39,38772,I_09_1204235410404,139.941299,35.897139
9243559,16:16:39,38769,I_09_1204235410404,139.941795,35.896141
9243560,16:16:39,38780,I_09_1204235410404,139.942881,35.896537
9243561,16:16:39,39645,I_09_1204235410404,139.942602,35.896406
9243562,16:16:39,38774,I_09_1204235410404,139.942333,35.89628
9243563,16:16:39,39475,I_09_1204235410404,139.942108,35.896174
9243590,16:16:39,38885,I_09_1204235410404,139.94985,35.894983
9243591,16:16:39,39096,I_09_1204235410404,139.949739,35.895593
9243592,16:16:39,39895,I_09_1204235410404,139.949716,35.895721
9243593,16:16:39,39882,I_09_1204235410404,139.949868,35.894882
9243594,16:16:39,38879,I_09_1204235410404,139.94979,35.895317
9243595,16:16:39,39885,I_09_1204235410404,139.949717,35.895716
9243596,16:16:39,38999,I_09_1204235410419,139.949493,35.896117
9243597,16:16:39,38991,I_09_1204235410404,139.949506,35.896043
9243598,16:16:39,38909,I_09_1204235410404,139.949427,35.896502
9243720,16:16:39,38768,I_09_1204235410404,139.94917,35.897957
9243721,16:16:39,38776,I_09_1204235410404,139.949096,35.897966
9243722,16:16:39,39482,I_09_1204235410404,139.949021,35.897974
9243723,16:16:39,39476,I_09_1204235410404,139.948947,35.897982
9243724,16:16:39,39544,I_09_1204235410404,139.948831,35.897995
9243731,16:16:39,39001,I_09_1204235410419,139.949353,35.897465
9243732,16:16:39,39003,I_09_1204235410419,139.94937,35.896936
9243733,16:16:39,38962,I_09_1204235410404,139.949367,35.897628
9243734,16:16:39,38961,I_09_1204235410404,139.949353,35.897242
9243870,16:16:40,39462,I_09_1204235410404,139.941782,35.896168
9243871,16:16:40,39550,I_09_1204235410404,139.941719,35.896294
9243872,16:16:40,39455,I_09_1204235410404,139.941667,35.896398
9243873,16:16:40,39535,I_09_1204235410404,139.941624,35.896485
9243874,16:16:40,39358,I_09_1204235410419,139.941556,35.896621
9243875,16:16:40,39567,I_09_1204235410404,139.941511,35.896713
9243876,16:16:40,39545,I_09_1204235410404,139.941481,35.896772
9243877,16:16:40,39494,I_09_1204235410404,139.941453,35.896828
9243878,16:16:40,39498,I_09_1204235410419,139.941399,35.896937
9243879,16:16:40,39355,I_09_1204235410419,139.941344,35.897048
9243880,16:16:40,38772,I_09_1204235410404,139.941299,35.897139
9243881,16:16:40,38780,I_09_1204235410404,139.943002,35.896594
9243882,16:16:40,39645,I_09_1204235410404,139.942721,35.896462
9243883,16:16:40,38774,I_09_1204235410404,139.942439,35.89633
9243884,16:16:40,39475,I_09_1204235410404,139.942198,35.896217
9243885,16:16:40,38769,I_09_1204235410404,139.941994,35.896121
9243913,16:16:40,38885,I_09_1204235410404,139.949868,35.894883
9243914,16:16:40,39096,I_09_1204235410404,139.949753,35.895516
9243915,16:16:40,39895,I_09_1204235410404,139.949722,35.895688
