,Time,VID,Type,Pos.x,Pos.y
4569446,11:00:01,19489,I_09_1204235410404,139.944164,35.897139
4569447,11:00:01,19263,I_09_1204235410404,139.943863,35.896998
4569448,11:00:01,19388,I_09_1204235410404,139.94313,35.896654
4569449,11:00:01,18848,I_09_1204235410404,139.941937,35.896094
4569450,11:00:01,18847,I_09_1204235410404,139.942,35.896124
4569451,11:00:01,19013,I_09_1204235410404,139.949916,35.894618
4569452,11:00:01,18904,I_09_1204235410404,139.949906,35.894674
4569453,11:00:01,19196,I_09_1204235410404,139.949897,35.894726
4569454,11:00:01,19389,I_09_1204235410404,139.949887,35.894777
4569455,11:00:01,19111,I_09_1204235410404,139.949878,35.894829
4569456,11:00:01,19480,I_09_1204235410404,139.949869,35.89488
4569457,11:00:01,19478,I_09_1204235410404,139.949859,35.894932
4569458,11:00:01,19067,I_09_1204235410404,139.94985,35.894984
4569459,11:00:01,19471,I_09_1204235410404,139.949839,35.895044
4569460,11:00:01,19099,I_09_1204235410404,139.949826,35.895118
4569461,11:00:01,19485,I_09_1204235410404,139.949809,35.895211
4569462,11:00:01,19407,I_09_1204235410404,139.949787,35.89533
4569463,11:00:01,19202,I_09_1204235410404,139.949903,35.894693
4569464,11:00:01,18849,I_09_1204235410404,139.949903,35.894693
4569521,11:00:01,19669,I_09_1204235410419_p,139.949622,35.896316
4569522,11:00:01,19670,I_09_1204235410419_p,139.949512,35.897162
4569543,11:00:01,19583,I_09_1204235410404,139.949392,35.897794
4569544,11:00:01,19553,I_09_1204235410404,139.949383,35.897734
4569545,11:00:01,19556,I_09_1204235410404,139.949374,35.897673
4569645,11:00:02,19641,I_09_1204235410404,139.939991,35.899468
4569648,11:00:02,19660,I_09_1204235410419,139.940413,35.898815
4569649,11:00:02,18846,I_09_1204235410434,139.945067,35.897563
4569650,11:00:02,19579,I_09_1204235410404,139.944768,35.897423
4569651,11:00:02,19489,I_09_1204235410404,139.944287,35.897197
4569652,11:00:02,19263,I_09_1204235410404,139.943986,35.897056
4569653,11:00:02,19388,I_09_1204235410404,139.943253,35.896712
4569654,11:00:02,18848,I_09_1204235410404,139.941937,35.896094
4569655,11:00:02,18847,I_09_1204235410404,139.942,35.896124
4569656,11:00:02,19013,I_09_1204235410404,139.949918,35.894607
4569657,11:00:02,18904,I_09_1204235410404,139.949907,35.894671
4569658,11:00:02,19196,I_09_1204235410404,139.949897,35.894725
4569659,11:00:02,19389,I_09_1204235410404,139.949887,35.894777
4569660,11:00:02,19111,I_09_1204235410404,139.949878,35.894829
4569661,11:00:02,19480,I_09_1204235410404,139.949869,35.89488
4569662,11:00:02,19478,I_09_1204235410404,139.949859,35.894932
4569663,11:00:02,19067,I_09_1204235410404,139.94985,35.894984
4569664,11:00:02,19471,I_09_1204235410404,139.94984,35.895038
4569665,11:00:02,19099,I_09_1204235410404,139.949829,35.895102
4569666,11:00:02,19485,I_09_1204235410404,139.949814,35.895182
4569667,11:00:02,19407,I_09_1204235410404,139.949795,35.895286
4569668,11:00:02,19202,I_09_1204235410404,139.949908,35.894663
4569669,11:00:02,18849,I_09_1204235410404,139.949908,35.894663
4569724,11:00:02,19669,I_09_1204235410419_p,139.949622,35.896316
4569725,11:00:02,19670,I_09_1204235410419_p,139.949512,35.897162
4569746,11:00:02,19553,I_09_1204235410404,139.949383,35.897734
4569747,11:00:02,19556,I_09_1204235410404,139.949374,35.897673
4569748,11:00:02,19583,I_09_1204235410404,139.949353,35.897503
4569849,11:00:03,19641,I_09_1204235410404,139.939922,35.899562
4569850,11:00:03,19660,I_09_1204235410419,139.940259,35.899072
4569853,11:00:03,18846,I_09_1204235410434,139.94519,35.897621
4569854,11:00:03,19579,I_09_1204235410404,139.944891,35.897481
4569855,11:00:03,19489,I_09_1204235410404,139.94441,35.897255
4569856,11:00:03,19263,I_09_1204235410404,139.944109,35.897114
4569857,11:00:03,19388,I_09_1204235410404,139.943376,35.896769
4569858,11:00:03,18848,I_09_1204235410404,139.941937,35.896094
4569859,11:00:03,18847,I_09_1204235410404,139.942,35.896124
4569860,11:00:03,19013,I_09_1204235410404,139.949922,35.894586
4569861,11:00:03,18904,I_09_1204235410404,139.949908,35.894663
4569862,11:00:03,19196,I_09_1204235410404,139.949897,35.894723
4569863,11:00:03,19389,I_09_1204235410404,139.949887,35.894777
4569864,11:00:03,19111,I_09_1204235410404,139.949878,35.894829
4569865,11:00:03,19480,I_09_1204235410404,139.949869,35.89488
4569866,11:00:03,19478,I_09_1204235410404,139.949859,35.894932
4569867,11:00:03,19067,I_09_1204235410404,139.94985,35.894984
4569868,11:00:03,19471,I_09_1204235410404,139.949841,35.895035
4569869,11:00:03,19099,I_09_1204235410404,139.94983,35.895092
4569870,11:00:03,19485,I_09_1204235410404,139.949818,35.895162
4569871,11:00:03,19407,I_09_1204235410404,139.949801,35.895251
4569872,11:00:03,19202,I_09_1204235410404,139.949916,35.894621
4569873,11:00:03,18849,I_09_1204235410404,139.949916,35.894621
4569928,11:00:03,19669,I_09_1204235410419_p,139.949622,35.896316
4569929,11:00:03,19670,I_09_1204235410419_p,139.949512,35.897162
4569950,11:00:03,19553,I_09_1204235410404,139.949383,35.897738
4569951,11:00:03,19556,I_09_1204235410404,139.949374,35.897674
4569952,11:00:03,19583,I_09_1204235410404,139.949353,35.897524
4570052,11:00:04,19397,I_09_1204235410404,139.93909,35.900609
4570053,11:00:04,19641,I_09_1204235410404,139.939853,35.899656
4570054,11:00:04,19660,I_09_1204235410419,139.940196,35.89917
4570057,11:00:04,18846,I_09_1204235410434,139.945314,35.897679
4570058,11:00:04,19579,I_09_1204235410404,139.945015,35.897538
4570059,11:00:04,19489,I_09_1204235410404,139.944533,35.897313
4570060,11:00:04,19263,I_09_1204235410404,139.944232,35.897171
4570061,11:00:04,19388,I_09_1204235410404,139.943499,35.896827
4570062,11:00:04,18848,I_09_1204235410404,139.941937,35.896094
4570063,11:00:04,18847,I_09_1204235410404,139.942,35.896124
4570065,11:00:04,18904,I_09_1204235410404,139.949911,35.894647
4570066,11:00:04,19196,I_09_1204235410404,139.949898,35.894717
4570067,11:00:04,19389,I_09_1204235410404,139.949888,35.894775
4570068,11:00:04,19111,I_09_1204235410404,139.949878,35.894829
4570069,11:00:04,19480,I_09_1204235410404,139.949869,35.89488
4570070,11:00:04,19478,I_09_1204235410404,139.949859,35.894932
4570071,11:00:04,19067,I_09_1204235410404,139.94985,35.894984
4570072,11:00:04,19471,I_09_1204235410404,139.949841,35.895035
4570073,11:00:04,19099,I_09_1204235410404,139.949831,35.895088
4570074,11:00:04,19485,I_09_1204235410404,139.94982,35.895149
4570075,11:00:04,19407,I_09_1204235410404,139.949806,35.895226
4570076,11:00:04,19013,I_09_1204235410404,139.949901,35.894703
4570077,11:00:04,18963,I_09_1204235410404,139.949763,35.894546
4570130,11:00:04,19669,I_09_1204235410419_p,139.949622,35.896316
4570131,11:00:04,19670,I_09_1204235410419_p,139.949512,35.897162
4570150,11:00:04,19553,I_09_1204235410404,139.949385,35.897751
4570151,11:00:04,19556,I_09_1204235410404,139.949374,35.897677
4570152,11:00:04,19583,I_09_1204235410404,139.949356,35.897558
4570250,11:00:05,19397,I_09_1204235410404,139.939129,35.900562
4570251,11:00:05,19641,I_09_1204235410404,139.939782,35.899749
4570252,11:00:05,19660,I_09_1204235410419,139.940133,35.899269
4570257,11:00:05,18846,I_09_1204235410434,139.945437,35.897737
4570258,11:00:05,19579,I_09_1204235410404,139.945138,35.897596
4570259,11:00:05,19489,I_09_1204235410404,139.944656,35.89737
4570260,11:00:05,19263,I_09_1204235410404,139.944356,35.897229
4570261,11:00:05,19388,I_09_1204235410404,139.943622,35.896885
4570262,11:00:05,18848,I_09_1204235410404,139.941937,35.896094
4570263,11:00:05,18847,I_09_1204235410404,139.942,35.896124
4570265,11:00:05,18904,I_09_1204235410404,139.949912,35.894639
4570266,11:00:05,19196,I_09_1204235410404,139.9499,35.894707
4570267,11:00:05,19389,I_09_1204235410404,139.949889,35.894771
4570268,11:00:05,19111,I_09_1204235410404,139.949878,35.894827
4570269,11:00:05,19480,I_09_1204235410404,139.949869,35.89488
4570270,11:00:05,19478,I_09_1204235410404,139.949859,35.894932
4570271,11:00:05,19067,I_09_1204235410404,139.94985,35.894984
4570272,11:00:05,19471,I_09_1204235410404,139.949841,35.895035
4570273,11:00:05,19099,I_09_1204235410404,139.949831,35.895087
4570274,11:00:05,19485,I_09_1204235410404,139.949821,35.895142
4570275,11:00:05,19407,I_09_1204235410404,139.949809,35.895208
4570276,11:00:05,19013,I_09_1204235410404,139.949908,35.894662
4570277,11:00:05,18963,I_09_1204235410404,139.949751,35.894613
4570278,11:00:05,18977,I_09_1204235410419,139.949756,35.894583
4570332,11:00:05,19669,I_09_1204235410419_p,139.949622,35.896316
4570333,11:00:05,19670,I_09_1204235410419_p,139.949512,35.897162
4570351,11:00:05,19553,I_09_1204235410404,139.949389,35.897773
4570352,11:00:05,19556,I_09_1204235410404,139.949375,35.897685
4570353,11:00:05,19583,I_09_1204235410404,139.949363,35.897605
4570449,11:00:06,19397,I_09_1204235410404,139.939175,35.900505
4570450,11:00:06,19641,I_09_1204235410404,139.93971,35.899841
4570451,11:00:06,19660,I_09_1204235410419,139.940067,35.899365
4570457,11:00:06,18846,I_09_1204235410434,139.94556,35.897795
4570458,11:00:06,19579,I_09_1204235410404,139.945261,35.897654
4570459,11:00:06,19489,I_09_1204235410404,139.94478,35.897428
4570460,11:00:06,19263,I_09_1204235410404,139.944479,35.897287
4570461,11:00:06,19388,I_09_1204235410404,139.943745,35.896943
4570462,11:00:06,18848,I_09_1204235410404,139.941937,35.896094
4570463,11:00:06,18847,I_09_1204235410404,139.942,35.896124
4570466,11:00:06,18904,I_09_1204235410404,139.949913,35.894638
4570467,11:00:06,19196,I_09_1204235410404,139.949902,35.894697
4570468,11:00:06,19389,I_09_1204235410404,139.94989,35.894763
4570469,11:00:06,19111,I_09_1204235410404,139.949879,35.894824
4570470,11:00:06,19480,I_09_1204235410404,139.949869,35.894879
4570471,11:00:06,19478,I_09_1204235410404,139.949859,35.894932
4570472,11:00:06,19067,I_09_1204235410404,139.94985,35.894984
4570473,11:00:06,19471,I_09_1204235410404,139.949841,35.895035
4570474,11:00:06,19099,I_09_1204235410404,139.949831,35.895087
4570475,11:00:06,19485,I_09_1204235410404,139.949822,35.895139
4570476,11:00:06,19407,I_09_1204235410404,139.949811,35.895197
4570477,11:00:06,19013,I_09_1204235410404,139.949918,35.89461
4570478,11:00:06,18963,I_09_1204235410404,139.949738,35.894688
4570479,11:00:06,18977,I_09_1204235410419,139.949745,35.894652
4570533,11:00:06,19669,I_09_1204235410419_p,139.949622,35.896316
4570534,11:00:06,19670,I_09_1204235410419_p,139.949512,35.897162
4570553,11:00:06,19556,I_09_1204235410404,139.949378,35.897702
4570554,11:00:06,19583,I_09_1204235410404,139.949372,35.897664
4570555,11:00:06,19553,I_09_1204235410404,139.949353,35.897505
4570649,11:00:07,19397,I_09_1204235410404,139.939228,35.900441
4570650,11:00:07,19398,I_09_1204235410404,139.939095,35.900603
4570651,11:00:07,19641,I_09_1204235410404,139.939638,35.899933
4570652,11:00:07,19660,I_09_1204235410419,139.939998,35.899459
4570658,11:00:07,18846,I_09_1204235410434,139.945683,35.897852
4570659,11:00:07,19579,I_09_1204235410404,139.945384,35.897712
4570660,11:00:07,19489,I_09_1204235410404,139.944903,35.897486
4570661,11:00:07,19263,I_09_1204235410404,139.944602,35.897345
4570662,11:00:07,19388,I_09_1204235410404,139.943868,35.897
4570663,11:00:07,18848,I_09_1204235410404,139.941937,35.896094
4570664,11:00:07,18847,I_09_1204235410404,139.942,35.896124
4570667,11:00:07,18904,I_09_1204235410404,139.949914,35.894629
4570668,11:00:07,19196,I_09_1204235410404,139.949903,35.89469
4570669,11:00:07,19389,I_09_1204235410404,139.949892,35.894754
4570670,11:00:07,19111,I_09_1204235410404,139.94988,35.894818
4570671,11:00:07,19480,I_09_1204235410404,139.949869,35.894877
4570672,11:00:07,19478,I_09_1204235410404,139.949859,35.894931
4570673,11:00:07,19067,I_09_1204235410404,139.94985,35.894983
4570674,11:00:07,19471,I_09_1204235410404,139.949841,35.895035
4570675,11:00:07,19099,I_09_1204235410404,139.949831,35.895087
4570676,11:00:07,19485,I_09_1204235410404,139.949822,35.895138
4570677,11:00:07,19407,I_09_1204235410404,139.949812,35.895192
4570678,11:00:07,18963,I_09_1204235410404,139.949725,35.894768
4570679,11:00:07,18996,I_09_1204235410404,139.94976,35.89456
4570680,11:00:07,18977,I_09_1204235410419,139.949732,35.894727
4570732,11:00:07,19669,I_09_1204235410419_p,139.949622,35.896316
4570733,11:00:07,19670,I_09_1204235410419_p,139.949512,35.897162
4570752,11:00:07,19556,I_09_1204235410404,139.949382,35.897728
4570753,11:00:07,19583,I_09_1204235410404,139.949383,35.897733
4570754,11:00:07,19553,I_09_1204235410404,139.949355,35.897552
4570848,11:00:08,19397,I_09_1204235410404,139.939286,35.900369
4570849,11:00:08,19398,I_09_1204235410404,139.939139,35.900549
4570850,11:00:08,19641,I_09_1204235410404,139.939566,35.900024
4570851,11:00:08,19660,I_09_1204235410419,139.939929,35.899553
4570857,11:00:08,19579,I_09_1204235410404,139.945507,35.89777
4570858,11:00:08,19489,I_09_1204235410404,139.945026,35.897544
4570859,11:00:08,19263,I_09_1204235410404,139.944725,35.897403
4570860,11:00:08,19388,I_09_1204235410404,139.943991,35.897058
4570861,11:00:08,18846,I_09_1204235410434,139.945629,35.897827
4570862,11:00:08,18848,I_09_1204235410404,139.941937,35.896094
4570863,11:00:08,18847,I_09_1204235410404,139.942,35.896124
4570867,11:00:08,18904,I_09_1204235410404,139.949918,35.894608
4570868,11:00:08,19196,I_09_1204235410404,139.949905,35.894681
4570869,11:00:08,19389,I_09_1204235410404,139.949893,35.894745
4570870,11:00:08,19111,I_09_1204235410404,139.949882,35.894809
4570871,11:00:08,19480,I_09_1204235410404,139.94987,35.894872
4570872,11:00:08,19478,I_09_1204235410404,139.94986,35.894929
4570873,11:00:08,19067,I_09_1204235410404,139.94985,35.894983
4570874,11:00:08,19471,I_09_1204235410404,139.949841,35.895035
4570875,11:00:08,19099,I_09_1204235410404,139.949831,35.895087
4570876,11:00:08,19485,I_09_1204235410404,139.949822,35.895138
4570877,11:00:08,19407,I_09_1204235410404,139.949813,35.89519
4570878,11:00:08,18963,I_09_1204235410404,139.94971,35.894851
4570879,11:00:08,18996,I_09_1204235410404,139.949748,35.894634
4570880,11:00:08,18977,I_09_1204235410419,139.949718,35.894806
4570931,11:00:08,19669,I_09_1204235410419_p,139.949622,35.896316
4570932,11:00:08,19670,I_09_1204235410419_p,139.949512,35.897162
4570951,11:00:08,19556,I_09_1204235410404,139.949387,35.897764
4570952,11:00:08,19553,I_09_1204235410404,139.949364,35.897611
4571047,11:00:09,19397,I_09_1204235410404,139.939349,35.900291
4571048,11:00:09,19398,I_09_1204235410404,139.93919,35.900487
4571049,11:00:09,19641,I_09_1204235410404,139.939493,35.900115
4571050,11:00:09,19660,I_09_1204235410419,139.93986,35.899647
4571055,11:00:09,19579,I_09_1204235410404,139.945631,35.897828
4571056,11:00:09,19489,I_09_1204235410404,139.945149,35.897602
4571057,11:00:09,19263,I_09_1204235410404,139.944849,35.897461
4571058,11:00:09,19388,I_09_1204235410404,139.944115,35.897116
4571059,11:00:09,18846,I_09_1204235410434,139.945752,35.897885
4571060,11:00:09,18848,I_09_1204235410404,139.941937,35.896094
4571061,11:00:09,18847,I_09_1204235410404,139.942,35.896124
4571066,11:00:09,18904,I_09_1204235410404,139.949924,35.894575
4571067,11:00:09,19196,I_09_1204235410404,139.949908,35.894666
4571068,11:00:09,19389,I_09_1204235410404,139.949895,35.894735
4571069,11:00:09,19111,I_09_1204235410404,139.949883,35.8948
4571070,11:00:09,19480,I_09_1204235410404,139.949872,35.894864
4571071,11:00:09,19478,I_09_1204235410404,139.949861,35.894925
4571072,11:00:09,19067,I_09_1204235410404,139.94985,35.894981
4571073,11:00:09,19471,I_09_1204235410404,139.949841,35.895035
4571074,11:00:09,19099,I_09_1204235410404,139.949831,35.895087
4571075,11:00:09,19485,I_09_1204235410404,139.949822,35.895138
4571076,11:00:09,19407,I_09_1204235410404,139.949813,35.89519
4571077,11:00:09,18963,I_09_1204235410404,139.949695,35.894937
4571078,11:00:09,18996,I_09_1204235410404,139.949734,35.894713
4571079,11:00:09,18977,I_09_1204235410419,139.949704,35.894889
4571128,11:00:09,19669,I_09_1204235410419_p,139.949622,35.896316
4571129,11:00:09,19670,I_09_1204235410419_p,139.949512,35.897162
4571149,11:00:09,19556,I_09_1204235410404,139.949353,35.897515
4571150,11:00:09,19553,I_09_1204235410404,139.949375,35.897681
4571244,11:00:10,19397,I_09_1204235410404,139.939416,35.90021
4571245,11:00:10,19398,I_09_1204235410404,139.939247,35.900417
4571246,11:00:10,19641,I_09_1204235410404,139.939419,35.900206
4571247,11:00:10,19660,I_09_1204235410419,139.939789,35.89974
4571252,11:00:10,19579,I_09_1204235410404,139.945754,35.897885
4571253,11:00:10,19489,I_09_1204235410404,139.945273,35.89766
4571254,11:00:10,19263,I_09_1204235410404,139.944972,35.897518
4571255,11:00:10,19388,I_09_1204235410404,139.944238,35.897174
4571256,11:00:10,18848,I_09_1204235410404,139.941937,35.896094
4571257,11:00:10,18847,I_09_1204235410404,139.942,35.896124
4571263,11:00:10,19196,I_09_1204235410404,139.949912,35.894641
4571264,11:00:10,19389,I_09_1204235410404,139.949898,35.894721
4571265,11:00:10,19111,I_09_1204235410404,139.949885,35.894789
4571266,11:00:10,19480,I_09_1204235410404,139.949873,35.894855
4571267,11:00:10,19478,I_09_1204235410404,139.949862,35.894919
4571268,11:00:10,19067,I_09_1204235410404,139.949851,35.894978
4571269,11:00:10,19471,I_09_1204235410404,139.949841,35.895033
4571270,11:00:10,19099,I_09_1204235410404,139.949831,35.895086
4571271,11:00:10,19485,I_09_1204235410404,139.949822,35.895138
4571272,11:00:10,19407,I_09_1204235410404,139.949813,35.89519
4571273,11:00:10,18904,I_09_1204235410404,139.949922,35.894587
4571274,11:00:10,18963,I_09_1204235410404,139.94968,35.895025
4571275,11:00:10,18996,I_09_1204235410404,139.94972,35.894797
4571276,11:00:10,19005,I_09_1204235410404,139.949754,35.894599
4571277,11:00:10,18977,I_09_1204235410419,139.949689,35.894975
4571291,11:00:10,18846,I_09_1204235410434,139.946041,35.898017
4571324,11:00:10,19669,I_09_1204235410419_p,139.949622,35.896316
4571325,11:00:10,19670,I_09_1204235410419_p,139.949512,35.897162
4571344,11:00:10,19556,I_09_1204235410404,139.949359,35.897576
4571345,11:00:10,19553,I_09_1204235410404,139.949387,35.897758
4571439,11:00:11,19397,I_09_1204235410404,139.939485,35.900125
4571440,11:00:11,19398,I_09_1204235410404,139.939309,35.900341
4571441,11:00:11,19660,I_09_1204235410419,139.939717,35.899831
4571442,11:00:11,19641,I_09_1204235410404,139.939346,35.900295
4571446,11:00:11,19489,I_09_1204235410404,139.945396,35.897717
4571447,11:00:11,19263,I_09_1204235410404,139.945095,35.897576
4571448,11:00:11,19388,I_09_1204235410404,139.944361,35.897232
4571449,11:00:11,19579,I_09_1204235410404,139.945699,35.89786
4571450,11:00:11,18848,I_09_1204235410404,139.941937,35.896094
4571451,11:00:11,18847,I_09_1204235410404,139.942,35.896124
4571458,11:00:11,19196,I_09_1204235410404,139.949919,35.894605
4571459,11:00:11,19389,I_09_1204235410404,139.949901,35.8947
4571460,11:00:11,19111,I_09_1204235410404,139.949888,35.894776
4571461,11:00:11,19480,I_09_1204235410404,139.949875,35.894844
4571462,11:00:11,19478,I_09_1204235410404,139.949863,35.89491
4571463,11:00:11,19067,I_09_1204235410404,139.949852,35.894972
4571464,11:00:11,19471,I_09_1204235410404,139.949841,35.895031
4571465,11:00:11,19099,I_09_1204235410404,139.949831,35.895085
4571466,11:00:11,19485,I_09_1204235410404,139.949822,35.895138
4571467,11:00:11,19407,I_09_1204235410404,139.949813,35.89519
4571468,11:00:11,18963,I_09_1204235410404,139.949665,35.895113
4571469,11:00:11,18996,I_09_1204235410404,139.949705,35.894883
4571470,11:00:11,19005,I_09_1204235410404,139.94974,35.894678
4571471,11:00:11,18977,I_09_1204235410419,139.949674,35.895062
4571485,11:00:11,18846,I_09_1204235410434,139.946143,35.898061
4571520,11:00:11,19669,I_09_1204235410419_p,139.949622,35.896316
4571521,11:00:11,19670,I_09_1204235410419_p,139.949512,35.897162
4571540,11:00:11,19556,I_09_1204235410404,139.949369,35.897647
4571634,11:00:12,19397,I_09_1204235410404,139.939555,35.900038
4571635,11:00:12,19398,I_09_1204235410404,139.939375,35.90026
4571636,11:00:12,19414,I_09_1204235410419,139.939087,35.900613
4571637,11:00:12,19660,I_09_1204235410419,139.939645,35.899923
4571638,11:00:12,19641,I_09_1204235410404,139.93928,35.900376
4571642,11:00:12,19489,I_09_1204235410404,139.945519,35.897775
4571643,11:00:12,19263,I_09_1204235410404,139.945218,35.897634
4571644,11:00:12,19388,I_09_1204235410404,139.944484,35.89729
4571645,11:00:12,18848,I_09_1204235410404,139.941937,35.896094
4571646,11:00:12,18847,I_09_1204235410404,139.942,35.896124
4571653,11:00:12,19389,I_09_1204235410404,139.949907,35.894672
4571654,11:00:12,19480,I_09_1204235410404,139.949878,35.894829
4571655,11:00:12,19478,I_09_1204235410404,139.949865,35.894899
4571656,11:00:12,19067,I_09_1204235410404,139.949853,35.894965
4571657,11:00:12,19471,I_09_1204235410404,139.949842,35.895026
4571658,11:00:12,19099,I_09_1204235410404,139.949832,35.895083
4571659,11:00:12,19485,I_09_1204235410404,139.949822,35.895137
4571660,11:00:12,19407,I_09_1204235410404,139.949813,35.89519
4571661,11:00:12,19111,I_09_1204235410404,139.949891,35.894756
4571662,11:00:12,19196,I_09_1204235410404,139.949901,35.894705
4571663,11:00:12,18963,I_09_1204235410404,139.94965,35.895201
4571664,11:00:12,18996,I_09_1204235410404,139.94969,35.89497
4571665,11:00:12,19005,I_09_1204235410404,139.949726,35.894762
4571666,11:00:12,18977,I_09_1204235410419,139.949659,35.895149
4571667,11:00:12,18948,I_09_1204235410404,139.94976,35.894562
4571681,11:00:12,18846,I_09_1204235410434,139.946248,35.898097
4571682,11:00:12,19579,I_09_1204235410404,139.946,35.897999
4571717,11:00:12,19669,I_09_1204235410419_p,139.949622,35.896316
4571718,11:00:12,19670,I_09_1204235410419_p,139.949512,35.897162
4571736,11:00:12,19556,I_09_1204235410404,139.949382,35.897726
4571830,11:00:13,19397,I_09_1204235410404,139.939625,35.899949
4571831,11:00:13,19398,I_09_1204235410404,139.939443,35.900176
4571832,11:00:13,19414,I_09_1204235410419,139.939136,35.900553
4571833,11:00:13,19660,I_09_1204235410419,139.939573,35.900015
4571834,11:00:13,19641,I_09_1204235410404,139.939223,35.900446
4571838,11:00:13,19489,I_09_1204235410404,139.945642,35.897833
4571839,11:00:13,19263,I_09_1204235410404,139.945342,35.897692
4571840,11:00:13,19388,I_09_1204235410404,139.944607,35.897347
4571841,11:00:13,18848,I_09_1204235410404,139.941937,35.896094
4571842,11:00:13,18847,I_09_1204235410404,139.942,35.896124
4571849,11:00:13,19389,I_09_1204235410404,139.949909,35.894658
4571850,11:00:13,19480,I_09_1204235410404,139.949882,35.894805
4571851,11:00:13,19478,I_09_1204235410404,139.949868,35.894885
4571852,11:00:13,19067,I_09_1204235410404,139.949855,35.894954
4571853,11:00:13,19471,I_09_1204235410404,139.949844,35.895019
4571854,11:00:13,19099,I_09_1204235410404,139.949833,35.895079
4571855,11:00:13,19485,I_09_1204235410404,139.949822,35.895136
4571856,11:00:13,19407,I_09_1204235410404,139.949813,35.895189
4571857,11:00:13,19111,I_09_1204235410404,139.949897,35.894725
4571858,11:00:13,19196,I_09_1204235410404,139.949911,35.894647
4571859,11:00:13,18963,I_09_1204235410404,139.949635,35.89529
4571860,11:00:13,18996,I_09_1204235410404,139.949675,35.895058
4571861,11:00:13,19005,I_09_1204235410404,139.949711,35.894848
4571862,11:00:13,18977,I_09_1204235410419,139.949644,35.895238
4571863,11:00:13,18948,I_09_1204235410404,139.949746,35.894642
4571878,11:00:13,18846,I_09_1204235410434,139.946355,35.898125
4571879,11:00:13,19579,I_09_1204235410404,139.946102,35.898044
4571916,11:00:13,19669,I_09_1204235410419_p,139.949622,35.896316
4571917,11:00:13,19670,I_09_1204235410419_p,139.949512,35.897162
4572028,11:00:14,19397,I_09_1204235410404,139.939696,35.899858
4572029,11:00:14,19398,I_09_1204235410404,139.939513,35.90009
4572030,11:00:14,19414,I_09_1204235410419,139.93919,35.900487
4572031,11:00:14,19660,I_09_1204235410419,139.939501,35.900105
4572032,11:00:14,19641,I_09_1204235410404,139.939175,35.900505
4572036,11:00:14,19263,I_09_1204235410404,139.945465,35.89775
4572037,11:00:14,19388,I_09_1204235410404,139.944731,35.897405
4572038,11:00:14,19489,I_09_1204235410404,139.945588,35.897807
4572039,11:00:14,18848,I_09_1204235410404,139.941937,35.896094
4572040,11:00:14,18847,I_09_1204235410404,139.942,35.896124
4572047,11:00:14,19389,I_09_1204235410404,139.949911,35.894645
4572048,11:00:14,19480,I_09_1204235410404,139.949888,35.894774
4572049,11:00:14,19478,I_09_1204235410404,139.949872,35.894864
4572050,11:00:14,19067,I_09_1204235410404,139.949858,35.894941
4572051,11:00:14,19471,I_09_1204235410404,139.949845,35.89501
4572052,11:00:14,19099,I_09_1204235410404,139.949834,35.895073
4572053,11:00:14,19485,I_09_1204235410404,139.949823,35.895132
4572054,11:00:14,19407,I_09_1204235410404,139.949813,35.895188
