,Time,VID,Type,Pos.x,Pos.y
3727940,10:04:40,16564,I_09_1204235410404,139.941506,35.896723
3727941,10:04:40,16559,I_09_1204235410404,139.941439,35.896857
3727942,10:04:40,16592,I_09_1204235410434,139.94133,35.897075
3727943,10:04:40,16497,I_09_1204235410404,139.941257,35.897222
3727944,10:04:40,15260,I_09_1204235410404,139.94571,35.897865
3727945,10:04:40,15256,I_09_1204235410404,139.94475,35.897414
3727946,10:04:40,15236,I_09_1204235410404,139.944447,35.897272
3727947,10:04:40,16482,I_09_1204235410404,139.943562,35.896857
3727948,10:04:40,15763,I_09_1204235410404,139.943297,35.896732
3727949,10:04:40,15769,I_09_1204235410404,139.943036,35.89661
3727950,10:04:40,15776,I_09_1204235410404,139.942777,35.896488
3727951,10:04:40,16506,I_09_1204235410404,139.941979,35.896114
3727952,10:04:40,16013,I_09_1204235410404,139.944512,35.897303
3727953,10:04:40,16263,I_09_1204235410404,139.941968,35.896108
3727954,10:04:40,16277,I_09_1204235410404,139.9421,35.896171
3727958,10:04:40,16030,I_09_1204235410404,139.949925,35.894571
3727959,10:04:40,15245,I_09_1204235410404,139.949915,35.894623
3727960,10:04:40,15396,I_09_1204235410404,139.949906,35.894674
3727961,10:04:40,15250,I_09_1204235410404,139.949897,35.894726
3727962,10:04:40,15224,I_09_1204235410404,139.949887,35.894777
3727963,10:04:40,15845,I_09_1204235410404,139.949878,35.894829
3727964,10:04:40,15861,I_09_1204235410404,139.949869,35.89488
3727965,10:04:40,15833,I_09_1204235410404,139.949859,35.894932
3727966,10:04:40,15846,I_09_1204235410404,139.94985,35.894983
3727967,10:04:40,15821,I_09_1204235410404,139.949841,35.895035
3727968,10:04:40,16120,I_09_1204235410404,139.949831,35.895087
3727969,10:04:40,16309,I_09_1204235410404,139.949822,35.895138
3727970,10:04:40,15858,I_09_1204235410404,139.949813,35.89519
3727971,10:04:40,15824,I_09_1204235410404,139.949801,35.895252
3727972,10:04:40,16107,I_09_1204235410419,139.949747,35.895548
3727973,10:04:40,16035,I_09_1204235410404,139.949718,35.895709
3727974,10:04:40,15905,I_09_1204235410404,139.949925,35.894571
3727975,10:04:40,15886,I_09_1204235410404,139.949915,35.894623
3727976,10:04:40,15880,I_09_1204235410404,139.949906,35.894674
3727977,10:04:40,16259,I_09_1204235410404,139.949545,35.895814
3727978,10:04:40,16298,I_09_1204235410434,139.949623,35.895357
3728046,10:04:40,16074,I_09_1204235410404,139.949673,35.895975
3728047,10:04:40,15231,I_09_1204235410404,139.949653,35.896113
3728048,10:04:40,15263,I_09_1204235410404,139.949631,35.896258
3728049,10:04:40,16802,I_09_1204235410419_p,139.949622,35.896316
3728050,10:04:40,16376,I_09_1204235410434,139.949572,35.896647
3728051,10:04:40,16500,I_09_1204235410404,139.949538,35.896918
3728052,10:04:40,16575,I_09_1204235410404,139.949512,35.897158
3728053,10:04:40,16051,I_09_1204235410404,139.949668,35.896014
3728177,10:04:41,16747,I_09_1204235410404,139.939156,35.900529
3728178,10:04:41,16287,I_09_1204235410404,139.93938,35.900254
3728179,10:04:41,16784,I_09_1204235410434,139.939083,35.900618
3728180,10:04:41,16285,I_09_1204235410404,139.939279,35.900378
3728190,10:04:41,16742,I_09_1204235410404,139.941308,35.897121
3728191,10:04:41,16268,I_09_1204235410404,139.941447,35.896841
3728192,10:04:41,16708,I_09_1204235410419,139.941714,35.896304
3728193,10:04:41,16590,I_09_1204235410434,139.941714,35.896304
3728194,10:04:41,16574,I_09_1204235410404,139.941615,35.896503
3728195,10:04:41,16564,I_09_1204235410404,139.941536,35.896661
3728196,10:04:41,16559,I_09_1204235410404,139.941465,35.896805
3728197,10:04:41,16592,I_09_1204235410434,139.94135,35.897036
3728198,10:04:41,16497,I_09_1204235410404,139.941278,35.89718
3728199,10:04:41,15256,I_09_1204235410404,139.944873,35.897472
3728200,10:04:41,15236,I_09_1204235410404,139.94457,35.89733
3728201,10:04:41,16482,I_09_1204235410404,139.943685,35.896915
3728202,10:04:41,15763,I_09_1204235410404,139.94342,35.89679
3728203,10:04:41,15769,I_09_1204235410404,139.943159,35.896667
3728204,10:04:41,15776,I_09_1204235410404,139.942899,35.896546
3728205,10:04:41,16506,I_09_1204235410404,139.942088,35.896165
3728206,10:04:41,15260,I_09_1204235410404,139.945655,35.897839
3728207,10:04:41,16013,I_09_1204235410404,139.944389,35.897245
3728208,10:04:41,16263,I_09_1204235410404,139.941944,35.896098
3728209,10:04:41,16277,I_09_1204235410404,139.94206,35.896152
3728213,10:04:41,16030,I_09_1204235410404,139.949925,35.894571
3728214,10:04:41,15245,I_09_1204235410404,139.949915,35.894623
3728215,10:04:41,15396,I_09_1204235410404,139.949906,35.894674
3728216,10:04:41,15250,I_09_1204235410404,139.949897,35.894726
3728217,10:04:41,15224,I_09_1204235410404,139.949887,35.894777
3728218,10:04:41,15845,I_09_1204235410404,139.949878,35.894829
3728219,10:04:41,15861,I_09_1204235410404,139.949869,35.89488
3728220,10:04:41,15833,I_09_1204235410404,139.949859,35.894932
3728221,10:04:41,15846,I_09_1204235410404,139.94985,35.894983
3728222,10:04:41,15821,I_09_1204235410404,139.949841,35.895035
3728223,10:04:41,16120,I_09_1204235410404,139.949831,35.895087
3728224,10:04:41,16309,I_09_1204235410404,139.949822,35.895138
3728225,10:04:41,15858,I_09_1204235410404,139.949813,35.89519
3728226,10:04:41,15824,I_09_1204235410404,139.949803,35.895244
3728227,10:04:41,16107,I_09_1204235410419,139.949757,35.895494
3728228,10:04:41,16035,I_09_1204235410404,139.949728,35.895654
3728229,10:04:41,15905,I_09_1204235410404,139.949925,35.894571
3728230,10:04:41,15886,I_09_1204235410404,139.949915,35.894623
3728231,10:04:41,15880,I_09_1204235410404,139.949906,35.894674
3728232,10:04:41,16259,I_09_1204235410404,139.94953,35.895903
3728233,10:04:41,16298,I_09_1204235410434,139.949608,35.895446
3728302,10:04:41,15231,I_09_1204235410404,139.94966,35.896061
3728303,10:04:41,15263,I_09_1204235410404,139.94964,35.896199
3728304,10:04:41,16802,I_09_1204235410419_p,139.949622,35.896316
3728305,10:04:41,16376,I_09_1204235410434,139.949588,35.896544
3728306,10:04:41,16500,I_09_1204235410404,139.949549,35.896807
3728307,10:04:41,16575,I_09_1204235410404,139.949524,35.897044
3728308,10:04:41,16051,I_09_1204235410404,139.949676,35.89596
3728309,10:04:41,16074,I_09_1204235410404,139.949655,35.896098
3728432,10:04:42,16747,I_09_1204235410404,139.939095,35.900604
3728433,10:04:42,16285,I_09_1204235410404,139.939229,35.900438
3728434,10:04:42,16287,I_09_1204235410404,139.939342,35.900301
3728435,10:04:42,16784,I_09_1204235410434,139.93915,35.900535
3728444,10:04:42,16742,I_09_1204235410404,139.941254,35.897228
3728445,10:04:42,16268,I_09_1204235410404,139.941393,35.896949
3728446,10:04:42,16708,I_09_1204235410419,139.94166,35.896412
3728447,10:04:42,16020,I_09_1204235410404,139.941783,35.896165
3728448,10:04:42,16590,I_09_1204235410434,139.941747,35.896238
3728449,10:04:42,16574,I_09_1204235410404,139.941651,35.896431
3728450,10:04:42,16564,I_09_1204235410404,139.941569,35.896595
3728451,10:04:42,16559,I_09_1204235410404,139.941494,35.896747
3728452,10:04:42,16592,I_09_1204235410434,139.941371,35.896993
3728453,10:04:42,16497,I_09_1204235410404,139.941299,35.897139
3728454,10:04:42,15256,I_09_1204235410404,139.944997,35.89753
3728455,10:04:42,15236,I_09_1204235410404,139.944693,35.897388
3728456,10:04:42,16482,I_09_1204235410404,139.943809,35.896972
3728457,10:04:42,15763,I_09_1204235410404,139.943543,35.896848
3728458,10:04:42,15769,I_09_1204235410404,139.943282,35.896725
3728459,10:04:42,15776,I_09_1204235410404,139.943022,35.896603
3728460,10:04:42,16506,I_09_1204235410404,139.942202,35.896218
3728461,10:04:42,16013,I_09_1204235410404,139.944266,35.897187
3728462,10:04:42,16263,I_09_1204235410404,139.941942,35.896096
3728463,10:04:42,16277,I_09_1204235410404,139.942032,35.896139
3728467,10:04:42,16030,I_09_1204235410404,139.949925,35.894571
3728468,10:04:42,15245,I_09_1204235410404,139.949915,35.894623
3728469,10:04:42,15396,I_09_1204235410404,139.949906,35.894674
3728470,10:04:42,15250,I_09_1204235410404,139.949897,35.894726
3728471,10:04:42,15224,I_09_1204235410404,139.949887,35.894777
3728472,10:04:42,15845,I_09_1204235410404,139.949878,35.894829
3728473,10:04:42,15861,I_09_1204235410404,139.949869,35.89488
3728474,10:04:42,15833,I_09_1204235410404,139.949859,35.894932
3728475,10:04:42,15846,I_09_1204235410404,139.94985,35.894983
3728476,10:04:42,15821,I_09_1204235410404,139.949841,35.895035
3728477,10:04:42,16120,I_09_1204235410404,139.949831,35.895087
3728478,10:04:42,16309,I_09_1204235410404,139.949822,35.895138
3728479,10:04:42,15858,I_09_1204235410404,139.949813,35.89519
3728480,10:04:42,15824,I_09_1204235410404,139.949803,35.895241
3728481,10:04:42,16107,I_09_1204235410419,139.949766,35.895447
3728482,10:04:42,16035,I_09_1204235410404,139.949738,35.8956
3728483,10:04:42,16051,I_09_1204235410404,139.949714,35.895731
3728484,10:04:42,15905,I_09_1204235410404,139.949925,35.894571
3728485,10:04:42,15886,I_09_1204235410404,139.949915,35.894623
3728486,10:04:42,15880,I_09_1204235410404,139.949906,35.894674
3728487,10:04:42,16259,I_09_1204235410404,139.949514,35.895992
3728488,10:04:42,16298,I_09_1204235410434,139.949593,35.895535
3728508,10:04:42,15260,I_09_1204235410404,139.94596,35.897981
3728558,10:04:42,15231,I_09_1204235410404,139.949668,35.89601
3728559,10:04:42,15263,I_09_1204235410404,139.949648,35.896145
3728560,10:04:42,16802,I_09_1204235410419_p,139.949622,35.896316
3728561,10:04:42,16376,I_09_1204235410434,139.949601,35.896455
3728562,10:04:42,16500,I_09_1204235410404,139.949564,35.896704
3728563,10:04:42,16575,I_09_1204235410404,139.949536,35.896932
3728564,10:04:42,16074,I_09_1204235410404,139.949663,35.896045
3728687,10:04:43,16285,I_09_1204235410404,139.939176,35.900503
3728688,10:04:43,16287,I_09_1204235410404,139.939298,35.900355
3728689,10:04:43,16784,I_09_1204235410434,139.939105,35.900591
3728698,10:04:43,16742,I_09_1204235410404,139.941201,35.897335
3728699,10:04:43,16268,I_09_1204235410404,139.94134,35.897056
3728700,10:04:43,16708,I_09_1204235410419,139.941607,35.896519
3728701,10:04:43,16020,I_09_1204235410404,139.94173,35.896271
3728702,10:04:43,16590,I_09_1204235410434,139.941772,35.896188
3728703,10:04:43,16574,I_09_1204235410404,139.941683,35.896366
3728704,10:04:43,16564,I_09_1204235410404,139.941603,35.896527
3728705,10:04:43,16559,I_09_1204235410404,139.941525,35.896684
3728706,10:04:43,16592,I_09_1204235410434,139.941395,35.896945
3728707,10:04:43,16497,I_09_1204235410404,139.94132,35.897095
3728708,10:04:43,15256,I_09_1204235410404,139.94512,35.897588
3728709,10:04:43,15236,I_09_1204235410404,139.944816,35.897445
3728710,10:04:43,16482,I_09_1204235410404,139.943932,35.89703
3728711,10:04:43,15763,I_09_1204235410404,139.943666,35.896906
3728712,10:04:43,15769,I_09_1204235410404,139.943405,35.896783
3728713,10:04:43,15776,I_09_1204235410404,139.943145,35.896661
3728714,10:04:43,16506,I_09_1204235410404,139.942319,35.896273
3728715,10:04:43,16013,I_09_1204235410404,139.944143,35.897129
3728716,10:04:43,16263,I_09_1204235410404,139.941942,35.896096
3728717,10:04:43,16277,I_09_1204235410404,139.942017,35.896132
3728721,10:04:43,16030,I_09_1204235410404,139.949925,35.894571
3728722,10:04:43,15245,I_09_1204235410404,139.949915,35.894623
3728723,10:04:43,15396,I_09_1204235410404,139.949906,35.894674
3728724,10:04:43,15250,I_09_1204235410404,139.949897,35.894726
3728725,10:04:43,15224,I_09_1204235410404,139.949887,35.894777
3728726,10:04:43,15845,I_09_1204235410404,139.949878,35.894829
3728727,10:04:43,15861,I_09_1204235410404,139.949869,35.89488
3728728,10:04:43,15833,I_09_1204235410404,139.949859,35.894932
3728729,10:04:43,15846,I_09_1204235410404,139.94985,35.894983
3728730,10:04:43,15821,I_09_1204235410404,139.949841,35.895035
3728731,10:04:43,16120,I_09_1204235410404,139.949831,35.895087
3728732,10:04:43,16309,I_09_1204235410404,139.949822,35.895138
3728733,10:04:43,15858,I_09_1204235410404,139.949813,35.89519
3728734,10:04:43,15824,I_09_1204235410404,139.949803,35.895241
3728735,10:04:43,16107,I_09_1204235410419,139.949773,35.89541
3728736,10:04:43,16035,I_09_1204235410404,139.949747,35.895551
3728737,10:04:43,16051,I_09_1204235410404,139.949724,35.895678
3728738,10:04:43,15905,I_09_1204235410404,139.949925,35.894571
3728739,10:04:43,15886,I_09_1204235410404,139.949915,35.894623
3728740,10:04:43,15880,I_09_1204235410404,139.949906,35.894674
3728741,10:04:43,16259,I_09_1204235410404,139.949499,35.896081
3728742,10:04:43,16298,I_09_1204235410434,139.949578,35.895624
3728764,10:04:43,15260,I_09_1204235410404,139.946061,35.898026
3728814,10:04:43,15231,I_09_1204235410404,139.949676,35.895958
3728815,10:04:43,15263,I_09_1204235410404,139.949656,35.896094
3728816,10:04:43,16802,I_09_1204235410419_p,139.949622,35.896316
3728817,10:04:43,16376,I_09_1204235410434,139.949612,35.896384
3728818,10:04:43,16500,I_09_1204235410404,139.949577,35.896613
3728819,10:04:43,16575,I_09_1204235410404,139.949547,35.896827
3728820,10:04:43,16074,I_09_1204235410404,139.949671,35.895989
3728945,10:04:44,16285,I_09_1204235410404,139.939122,35.900571
3728946,10:04:44,16287,I_09_1204235410404,139.939249,35.900415
3728954,10:04:44,16742,I_09_1204235410404,139.941147,35.897443
3728955,10:04:44,16268,I_09_1204235410404,139.941286,35.897164
3728956,10:04:44,16708,I_09_1204235410419,139.941554,35.896627
3728957,10:04:44,16020,I_09_1204235410404,139.941677,35.896378
3728958,10:04:44,16590,I_09_1204235410434,139.941789,35.896154
3728959,10:04:44,16574,I_09_1204235410404,139.94171,35.896312
3728960,10:04:44,16564,I_09_1204235410404,139.941635,35.896462
3728961,10:04:44,16559,I_09_1204235410404,139.941557,35.896619
3728962,10:04:44,16592,I_09_1204235410434,139.94142,35.896894
3728963,10:04:44,16497,I_09_1204235410404,139.941343,35.897049
3728964,10:04:44,15256,I_09_1204235410404,139.945243,35.897646
3728965,10:04:44,15236,I_09_1204235410404,139.94494,35.897503
3728966,10:04:44,16482,I_09_1204235410404,139.944055,35.897088
3728967,10:04:44,15763,I_09_1204235410404,139.943789,35.896963
3728968,10:04:44,15769,I_09_1204235410404,139.943528,35.896841
3728969,10:04:44,15776,I_09_1204235410404,139.943268,35.896719
3728970,10:04:44,16506,I_09_1204235410404,139.942438,35.896329
3728971,10:04:44,16013,I_09_1204235410404,139.94402,35.897071
3728972,10:04:44,16263,I_09_1204235410404,139.941942,35.896096
3728973,10:04:44,16277,I_09_1204235410404,139.94201,35.896128
3728977,10:04:44,16030,I_09_1204235410404,139.949925,35.894571
3728978,10:04:44,15245,I_09_1204235410404,139.949915,35.894623
3728979,10:04:44,15396,I_09_1204235410404,139.949906,35.894674
3728980,10:04:44,15250,I_09_1204235410404,139.949897,35.894726
3728981,10:04:44,15224,I_09_1204235410404,139.949887,35.894777
3728982,10:04:44,15845,I_09_1204235410404,139.949878,35.894829
3728983,10:04:44,15861,I_09_1204235410404,139.949869,35.89488
3728984,10:04:44,15833,I_09_1204235410404,139.949859,35.894932
3728985,10:04:44,15846,I_09_1204235410404,139.94985,35.894983
3728986,10:04:44,15821,I_09_1204235410404,139.949841,35.895035
3728987,10:04:44,16120,I_09_1204235410404,139.949831,35.895087
3728988,10:04:44,16309,I_09_1204235410404,139.949822,35.895138
3728989,10:04:44,15858,I_09_1204235410404,139.949813,35.89519
3728990,10:04:44,15824,I_09_1204235410404,139.949803,35.895241
3728991,10:04:44,16107,I_09_1204235410419,139.949778,35.895382
3728992,10:04:44,16035,I_09_1204235410404,139.949755,35.895509
3728993,10:04:44,16051,I_09_1204235410404,139.949733,35.895628
3728994,10:04:44,16074,I_09_1204235410404,139.94971,35.895756
3728995,10:04:44,15905,I_09_1204235410404,139.949925,35.894571
3728996,10:04:44,15886,I_09_1204235410404,139.949915,35.894623
3728997,10:04:44,15880,I_09_1204235410404,139.949906,35.894674
3728998,10:04:44,16259,I_09_1204235410404,139.949484,35.89617
3728999,10:04:44,16298,I_09_1204235410434,139.949562,35.895713
3729020,10:04:44,15260,I_09_1204235410404,139.946164,35.898069
3729070,10:04:44,15263,I_09_1204235410404,139.949663,35.896042
3729071,10:04:44,16802,I_09_1204235410419_p,139.949622,35.896316
3729072,10:04:44,16376,I_09_1204235410434,139.94962,35.896333
3729073,10:04:44,16500,I_09_1204235410404,139.949589,35.896537
3729074,10:04:44,16575,I_09_1204235410404,139.949559,35.896733
3729075,10:04:44,15231,I_09_1204235410404,139.949658,35.896076
3729200,10:04:45,16285,I_09_1204235410404,139.939067,35.900638
3729201,10:04:45,16287,I_09_1204235410404,139.939196,35.900479
3729210,10:04:45,16742,I_09_1204235410404,139.941094,35.89755
3729211,10:04:45,16268,I_09_1204235410404,139.941233,35.897271
3729212,10:04:45,16708,I_09_1204235410419,139.9415,35.896734
3729213,10:04:45,16020,I_09_1204235410404,139.941624,35.896485
3729214,10:04:45,16590,I_09_1204235410434,139.941798,35.896136
3729215,10:04:45,16574,I_09_1204235410404,139.94173,35.896272
3729216,10:04:45,16564,I_09_1204235410404,139.941664,35.896405
3729217,10:04:45,16559,I_09_1204235410404,139.941589,35.896555
3729218,10:04:45,16592,I_09_1204235410434,139.941448,35.896839
3729219,10:04:45,16497,I_09_1204235410404,139.941368,35.897
3729220,10:04:45,15256,I_09_1204235410404,139.945366,35.897704
3729221,10:04:45,15236,I_09_1204235410404,139.945063,35.897561
3729222,10:04:45,16482,I_09_1204235410404,139.944178,35.897146
3729223,10:04:45,15763,I_09_1204235410404,139.943912,35.897021
3729224,10:04:45,15769,I_09_1204235410404,139.943651,35.896898
3729225,10:04:45,15776,I_09_1204235410404,139.943391,35.896776
3729226,10:04:45,16506,I_09_1204235410404,139.942559,35.896386
3729227,10:04:45,16013,I_09_1204235410404,139.943896,35.897014
3729228,10:04:45,16263,I_09_1204235410404,139.941942,35.896096
3729229,10:04:45,16277,I_09_1204235410404,139.942006,35.896127
3729233,10:04:45,16030,I_09_1204235410404,139.949925,35.894571
3729234,10:04:45,15245,I_09_1204235410404,139.949915,35.894623
3729235,10:04:45,15396,I_09_1204235410404,139.949906,35.894674
3729236,10:04:45,15250,I_09_1204235410404,139.949897,35.894726
3729237,10:04:45,15224,I_09_1204235410404,139.949887,35.894777
3729238,10:04:45,15845,I_09_1204235410404,139.949878,35.894829
3729239,10:04:45,15861,I_09_1204235410404,139.949869,35.89488
3729240,10:04:45,15833,I_09_1204235410404,139.949859,35.894932
3729241,10:04:45,15846,I_09_1204235410404,139.94985,35.894983
3729242,10:04:45,15821,I_09_1204235410404,139.949841,35.895035
3729243,10:04:45,16120,I_09_1204235410404,139.949831,35.895087
3729244,10:04:45,16309,I_09_1204235410404,139.949822,35.895138
3729245,10:04:45,15858,I_09_1204235410404,139.949813,35.89519
3729246,10:04:45,15824,I_09_1204235410404,139.949803,35.895241
3729247,10:04:45,16035,I_09_1204235410404,139.949761,35.895474
3729248,10:04:45,16051,I_09_1204235410404,139.949741,35.895582
3729249,10:04:45,16074,I_09_1204235410404,139.949719,35.895705
3729250,10:04:45,15905,I_09_1204235410404,139.949925,35.894571
3729251,10:04:45,15886,I_09_1204235410404,139.949915,35.894623
3729252,10:04:45,15880,I_09_1204235410404,139.949906,35.894674
3729253,10:04:45,16107,I_09_1204235410419,139.949782,35.895359
3729254,10:04:45,16259,I_09_1204235410404,139.949468,35.896259
3729255,10:04:45,16298,I_09_1204235410434,139.949547,35.895802
3729275,10:04:45,15260,I_09_1204235410404,139.946269,35.898104
3729326,10:04:45,15263,I_09_1204235410404,139.949671,35.895989
3729327,10:04:45,16376,I_09_1204235410434,139.949625,35.896296
3729328,10:04:45,16802,I_09_1204235410419_p,139.949622,35.896316
3729329,10:04:45,16500,I_09_1204235410404,139.949598,35.896473
3729330,10:04:45,16575,I_09_1204235410404,139.949572,35.896651
3729331,10:04:45,15231,I_09_1204235410404,139.949667,35.896019
3729456,10:04:46,16287,I_09_1204235410404,139.939142,35.900546
3729457,10:04:46,16285,I_09_1204235410404,139.939125,35.900567
3729466,10:04:46,16742,I_09_1204235410404,139.94104,35.897658
3729467,10:04:46,16268,I_09_1204235410404,139.941179,35.897378
3729468,10:04:46,16708,I_09_1204235410419,139.941447,35.896841
3729469,10:04:46,16020,I_09_1204235410404,139.941571,35.896592
3729470,10:04:46,16590,I_09_1204235410434,139.941799,35.896133
3729471,10:04:46,16574,I_09_1204235410404,139.941744,35.896245
3729472,10:04:46,16564,I_09_1204235410404,139.941686,35.896359
3729473,10:04:46,16559,I_09_1204235410404,139.941618,35.896497
3729474,10:04:46,16592,I_09_1204235410434,139.941477,35.896781
3729475,10:04:46,16497,I_09_1204235410404,139.941394,35.896947
3729476,10:04:46,15256,I_09_1204235410404,139.94549,35.897761
3729477,10:04:46,15236,I_09_1204235410404,139.945186,35.897619
3729478,10:04:46,16482,I_09_1204235410404,139.944301,35.897204
3729479,10:04:46,15763,I_09_1204235410404,139.944036,35.897079
3729480,10:04:46,15769,I_09_1204235410404,139.943774,35.896956
3729481,10:04:46,15776,I_09_1204235410404,139.943514,35.896834
3729482,10:04:46,16506,I_09_1204235410404,139.94268,35.896443
3729483,10:04:46,16013,I_09_1204235410404,139.943773,35.896956
3729484,10:04:46,16263,I_09_1204235410404,139.941942,35.896096
3729485,10:04:46,16277,I_09_1204235410404,139.942005,35.896126
3729490,10:04:46,16030,I_09_1204235410404,139.949925,35.894571
3729491,10:04:46,15245,I_09_1204235410404,139.949915,35.894623
3729492,10:04:46,15396,I_09_1204235410404,139.949906,35.894674
3729493,10:04:46,15250,I_09_1204235410404,139.949897,35.894726
3729494,10:04:46,15224,I_09_1204235410404,139.949887,35.894777
3729495,10:04:46,15845,I_09_1204235410404,139.949878,35.894829
3729496,10:04:46,15861,I_09_1204235410404,139.949869,35.89488
3729497,10:04:46,15833,I_09_1204235410404,139.949859,35.894932
3729498,10:04:46,15846,I_09_1204235410404,139.94985,35.894983
3729499,10:04:46,15821,I_09_1204235410404,139.949841,35.895035
3729500,10:04:46,16120,I_09_1204235410404,139.949831,35.895087
3729501,10:04:46,16309,I_09_1204235410404,139.949822,35.895138
3729502,10:04:46,15858,I_09_1204235410404,139.949813,35.89519
3729503,10:04:46,15824,I_09_1204235410404,139.949803,35.895241
3729504,10:04:46,16035,I_09_1204235410404,139.949768,35.895433
3729505,10:04:46,16051,I_09_1204235410404,139.949749,35.895539
3729506,10:04:46,16074,I_09_1204235410404,139.949728,35.895656
3729507,10:04:46,15905,I_09_1204235410404,139.949925,35.894571
3729508,10:04:46,15886,I_09_1204235410404,139.949915,35.894623
3729509,10:04:46,15880,I_09_1204235410404,139.949906,35.894674
3729510,10:04:46,16107,I_09_1204235410419,139.949787,35.895329
3729511,10:04:46,16259,I_09_1204235410404,139.949453,35.896349
3729512,10:04:46,16298,I_09_1204235410434,139.949532,35.895891
3729532,10:04:46,15260,I_09_1204235410404,139.946377,35.898131
3729581,10:04:46,16376,I_09_1204235410434,139.949631,35.896255
3729582,10:04:46,16802,I_09_1204235410419_p,139.949622,35.896316
3729583,10:04:46,16500,I_09_1204235410404,139.949609,35.896402
3729584,10:04:46,16575,I_09_1204235410404,139.949583,35.896576
3729585,10:04:46,15231,I_09_1204235410404,139.949676,35.895961
3729586,10:04:46,15263,I_09_1204235410404,139.949654,35.896106
3729713,10:04:47,16287,I_09_1204235410404,139.939087,35.900613
3729714,10:04:47,16285,I_09_1204235410404,139.939075,35.900628
3729723,10:04:47,16742,I_09_1204235410404,139.940987,35.897765
3729724,10:04:47,16268,I_09_1204235410404,139.941126,35.897486
3729725,10:04:47,16708,I_09_1204235410419,139.941393,35.896949
3729726,10:04:47,16020,I_09_1204235410404,139.941517,35.8967
3729727,10:04:47,16590,I_09_1204235410434,139.941799,35.896133
3729728,10:04:47,16574,I_09_1204235410404,139.941752,35.896229
3729729,10:04:47,16564,I_09_1204235410404,139.941703,35.896325
3729730,10:04:47,16559,I_09_1204235410404,139.941643,35.896447
3729731,10:04:47,16592,I_09_1204235410434,139.941506,35.896723
3729732,10:04:47,16497,I_09_1204235410404,139.941422,35.896892
3729733,10:04:47,15256,I_09_1204235410404,139.945613,35.897819
3729734,10:04:47,15236,I_09_1204235410404,139.945309,35.897677
3729735,10:04:47,16482,I_09_1204235410404,139.944425,35.897262
3729736,10:04:47,15763,I_09_1204235410404,139.944159,35.897137
3729737,10:04:47,15769,I_09_1204235410404,139.943897,35.897014
3729738,10:04:47,15776,I_09_1204235410404,139.943637,35.896892
3729739,10:04:47,16506,I_09_1204235410404,139.942803,35.8965
3729740,10:04:47,16013,I_09_1204235410404,139.94365,35.896898
3729741,10:04:47,16263,I_09_1204235410404,139.941942,35.896096
3729742,10:04:47,16277,I_09_1204235410404,139.942005,35.896126
3729747,10:04:47,16030,I_09_1204235410404,139.949925,35.894571
3729748,10:04:47,15245,I_09_1204235410404,139.949915,35.894623
3729749,10:04:47,15396,I_09_1204235410404,139.949906,35.894674
3729750,10:04:47,15250,I_09_1204235410404,139.949897,35.894726
3729751,10:04:47,15224,I_09_1204235410404,139.949887,35.894777
3729752,10:04:47,15845,I_09_1204235410404,139.949878,35.894829
3729753,10:04:47,15861,I_09_1204235410404,139.949869,35.89488
3729754,10:04:47,15833,I_09_1204235410404,139.949859,35.894932
3729755,10:04:47,15846,I_09_1204235410404,139.94985,35.894983
3729756,10:04:47,15821,I_09_1204235410404,139.949841,35.895035
3729757,10:04:47,16120,I_09_1204235410404,139.949831,35.895087
3729758,10:04:47,16309,I_09_1204235410404,139.949822,35.895138
3729759,10:04:47,15858,I_09_1204235410404,139.949813,35.89519
3729760,10:04:47,15824,I_09_1204235410404,139.949803,35.895241
3729761,10:04:47,16035,I_09_1204235410404,139.949776,35.89539
3729762,10:04:47,16051,I_09_1204235410404,139.949757,35.895497
3729763,10:04:47,16074,I_09_1204235410404,139.949736,35.895609
3729764,10:04:47,15231,I_09_1204235410404,139.949713,35.895736
3729765,10:04:47,15905,I_09_1204235410404,139.949925,35.894571
3729766,10:04:47,15886,I_09_1204235410404,139.949915,35.894623
3729767,10:04:47,15880,I_09_1204235410404,139.949906,35.894674
3729768,10:04:47,16107,I_09_1204235410419,139.949795,35.895289
3729769,10:04:47,16259,I_09_1204235410404,139.949438,35.896438
3729770,10:04:47,16298,I_09_1204235410434,139.949516,35.89598
3729791,10:04:47,15260,I_09_1204235410404,139.946486,35.898152
3729838,10:04:47,16376,I_09_1204235410434,139.949639,35.896207
3729839,10:04:47,16802,I_09_1204235410419_p,139.949622,35.896316
3729840,10:04:47,16500,I_09_1204235410404,139.949621,35.896324
3729841,10:04:47,16575,I_09_1204235410404,139.949594,35.896501
3729842,10:04:47,15263,I_09_1204235410404,139.949662,35.89605
3729969,10:04:48,16287,I_09_1204235410404,139.939147,35.90054
3729979,10:04:48,16742,I_09_1204235410404,139.940933,35.897873
3729980,10:04:48,16268,I_09_1204235410404,139.941072,35.897593
3729981,10:04:48,16708,I_09_1204235410419,139.94134,35.897056
3729982,10:04:48,16020,I_09_1204235410404,139.941464,35.896807
3729983,10:04:48,16590,I_09_1204235410434,139.941799,35.896133
3729984,10:04:48,16574,I_09_1204235410404,139.941755,35.896222
3729985,10:04:48,16564,I_09_1204235410404,139.941715,35.896302
3729986,10:04:48,16559,I_09_1204235410404,139.941663,35.896408
3729987,10:04:48,16592,I_09_1204235410434,139.941534,35.896666
3729988,10:04:48,16497,I_09_1204235410404,139.94145,35.896835
