,Time,VID,Type,Pos.x,Pos.y
1444657,08:00:04,6311,I_09_1204235410404,139.948934,35.897983
1444658,08:00:04,6276,I_09_1204235410404,139.948705,35.898009
1444659,08:00:04,6324,I_09_1204235410404,139.948227,35.898061
1444660,08:00:04,6320,I_09_1204235410404,139.947646,35.898119
1444666,08:00:04,6329,I_09_1204235410404,139.94939,35.897783
1444807,08:00:05,6380,I_09_1204235410404,139.939067,35.900638
1444808,08:00:05,6367,I_09_1204235410404,139.939132,35.900558
1444809,08:00:05,6358,I_09_1204235410404,139.939216,35.900454
1444810,08:00:05,6356,I_09_1204235410404,139.939315,35.900334
1444811,08:00:05,6345,I_09_1204235410404,139.93942,35.900204
1444812,08:00:05,6407,I_09_1204235410404,139.939525,35.900076
1444813,08:00:05,6422,I_09_1204235410419,139.939705,35.899847
1444814,08:00:05,6371,I_09_1204235410404,139.939806,35.899718
1444815,08:00:05,6337,I_09_1204235410404,139.939882,35.899617
1444816,08:00:05,6408,I_09_1204235410404,139.939952,35.899522
1444817,08:00:05,6415,I_09_1204235410404,139.940017,35.899433
1444818,08:00:05,6355,I_09_1204235410404,139.940078,35.89935
1444819,08:00:05,6364,I_09_1204235410404,139.940133,35.89927
1444820,08:00:05,6411,I_09_1204235410404,139.940182,35.899192
1444821,08:00:05,5542,I_09_1204235410404,139.940251,35.899084
1444822,08:00:05,5862,I_09_1204235410434,139.939065,35.90064
1444836,08:00:05,5706,I_09_1204235410404,139.940451,35.898751
1444837,08:00:05,5696,I_09_1204235410404,139.940574,35.898541
1444838,08:00:05,5697,I_09_1204235410404,139.940703,35.898304
1444839,08:00:05,6417,I_09_1204235410404,139.941766,35.8962
1444840,08:00:05,5705,I_09_1204235410404,139.940431,35.898784
1444841,08:00:05,5334,I_09_1204235410404,139.941769,35.896193
1444842,08:00:05,5335,I_09_1204235410404,139.941726,35.896279
1444843,08:00:05,5344,I_09_1204235410404,139.941692,35.896347
1444844,08:00:05,5362,I_09_1204235410404,139.941663,35.896407
1444845,08:00:05,5353,I_09_1204235410404,139.941635,35.896464
1444846,08:00:05,5326,I_09_1204235410404,139.941749,35.896233
1444847,08:00:05,5544,I_09_1204235410404,139.943034,35.896609
1444848,08:00:05,5709,I_09_1204235410434,139.944611,35.897349
1444849,08:00:05,5698,I_09_1204235410404,139.942057,35.896151
1444850,08:00:05,5538,I_09_1204235410404,139.942197,35.896216
1444864,08:00:05,5627,I_09_1204235410404,139.949919,35.894605
1444865,08:00:05,5632,I_09_1204235410404,139.949895,35.894736
1444866,08:00:05,5630,I_09_1204235410404,139.949871,35.89487
1444867,08:00:05,5495,I_09_1204235410404,139.949451,35.896359
1444868,08:00:05,5500,I_09_1204235410404,139.949558,35.895738
1444869,08:00:05,5509,I_09_1204235410404,139.94959,35.895549
1444870,08:00:05,5452,I_09_1204235410404,139.949451,35.896359
1444871,08:00:05,5517,I_09_1204235410404,139.949491,35.896126
1444872,08:00:05,5454,I_09_1204235410404,139.949528,35.895913
1444873,08:00:05,5504,I_09_1204235410404,139.949576,35.895633
1444874,08:00:05,5484,I_09_1204235410404,139.949607,35.895453
1444955,08:00:05,5425,I_09_1204235410404,139.949558,35.896742
1444956,08:00:05,5386,I_09_1204235410419,139.949509,35.897185
1444957,08:00:05,5427,I_09_1204235410404,139.949592,35.896514
1444980,08:00:05,6298,I_09_1204235410404,139.94917,35.897957
1444981,08:00:05,6311,I_09_1204235410404,139.948995,35.897977
1444982,08:00:05,6276,I_09_1204235410404,139.948794,35.897999
1444983,08:00:05,6324,I_09_1204235410404,139.94837,35.898045
1444984,08:00:05,6320,I_09_1204235410404,139.947791,35.898105
1444990,08:00:05,6329,I_09_1204235410404,139.949392,35.897794
1445130,08:00:06,5343,I_09_1204235410404,139.939098,35.900599
1445131,08:00:06,6380,I_09_1204235410404,139.939065,35.90064
1445132,08:00:06,6367,I_09_1204235410404,139.939117,35.900576
1445133,08:00:06,6358,I_09_1204235410404,139.939189,35.900488
1445134,08:00:06,6356,I_09_1204235410404,139.939278,35.900379
1445135,08:00:06,6345,I_09_1204235410404,139.939378,35.900256
1445136,08:00:06,6407,I_09_1204235410404,139.939482,35.900129
1445137,08:00:06,6422,I_09_1204235410419,139.939669,35.899892
1445138,08:00:06,6371,I_09_1204235410404,139.939775,35.899758
1445139,08:00:06,6337,I_09_1204235410404,139.939856,35.899653
1445140,08:00:06,6408,I_09_1204235410404,139.939929,35.899553
1445141,08:00:06,6415,I_09_1204235410404,139.939997,35.89946
1445142,08:00:06,6355,I_09_1204235410404,139.940061,35.899373
1445143,08:00:06,6364,I_09_1204235410404,139.94012,35.899291
1445144,08:00:06,6411,I_09_1204235410404,139.940171,35.89921
1445145,08:00:06,5542,I_09_1204235410404,139.940231,35.899115
1445146,08:00:06,5862,I_09_1204235410434,139.939065,35.90064
1445161,08:00:06,5706,I_09_1204235410404,139.94041,35.898822
1445162,08:00:06,5696,I_09_1204235410404,139.940522,35.89863
1445163,08:00:06,5697,I_09_1204235410404,139.940647,35.898407
1445164,08:00:06,6417,I_09_1204235410404,139.941728,35.896277
1445165,08:00:06,5705,I_09_1204235410404,139.940402,35.898834
1445166,08:00:06,5334,I_09_1204235410404,139.941786,35.896161
1445167,08:00:06,5335,I_09_1204235410404,139.941735,35.896261
1445168,08:00:06,5344,I_09_1204235410404,139.941697,35.896339
1445169,08:00:06,5362,I_09_1204235410404,139.941664,35.896404
1445170,08:00:06,5353,I_09_1204235410404,139.941635,35.896463
1445171,08:00:06,5326,I_09_1204235410404,139.941776,35.89618
1445172,08:00:06,5544,I_09_1204235410404,139.94291,35.896551
1445173,08:00:06,5709,I_09_1204235410434,139.944488,35.897291
1445174,08:00:06,5698,I_09_1204235410404,139.942057,35.896151
1445175,08:00:06,5538,I_09_1204235410404,139.942163,35.8962
1445189,08:00:06,5632,I_09_1204235410404,139.949905,35.894678
1445190,08:00:06,5630,I_09_1204235410404,139.949881,35.894812
1445191,08:00:06,5627,I_09_1204235410404,139.949919,35.894602
1445192,08:00:06,5495,I_09_1204235410404,139.949436,35.896448
1445193,08:00:06,5500,I_09_1204235410404,139.949543,35.895827
1445194,08:00:06,5509,I_09_1204235410404,139.949575,35.895638
1445195,08:00:06,5452,I_09_1204235410404,139.949436,35.896448
1445196,08:00:06,5517,I_09_1204235410404,139.949476,35.896215
1445197,08:00:06,5454,I_09_1204235410404,139.949514,35.895995
1445198,08:00:06,5504,I_09_1204235410404,139.949561,35.895722
1445199,08:00:06,5484,I_09_1204235410404,139.949592,35.895542
1445279,08:00:06,5425,I_09_1204235410404,139.949576,35.896623
1445280,08:00:06,5386,I_09_1204235410419,139.949522,35.89707
1445281,08:00:06,5427,I_09_1204235410404,139.94961,35.896394
1445304,08:00:06,6298,I_09_1204235410404,139.94917,35.897957
1445305,08:00:06,6311,I_09_1204235410404,139.949038,35.897972
1445306,08:00:06,6276,I_09_1204235410404,139.948866,35.897991
1445307,08:00:06,6324,I_09_1204235410404,139.948503,35.898031
1445308,08:00:06,6320,I_09_1204235410404,139.947937,35.89809
1445313,08:00:06,6329,I_09_1204235410404,139.949392,35.897794
1445454,08:00:07,5343,I_09_1204235410404,139.939151,35.900535
1445455,08:00:07,6380,I_09_1204235410404,139.939065,35.90064
1445456,08:00:07,6367,I_09_1204235410404,139.939109,35.900586
1445457,08:00:07,6358,I_09_1204235410404,139.939169,35.900512
1445458,08:00:07,6356,I_09_1204235410404,139.939247,35.900416
1445459,08:00:07,6345,I_09_1204235410404,139.939339,35.900304
1445460,08:00:07,6407,I_09_1204235410404,139.93944,35.90018
1445461,08:00:07,6422,I_09_1204235410419,139.939632,35.89994
1445462,08:00:07,6371,I_09_1204235410404,139.939741,35.899801
1445463,08:00:07,6337,I_09_1204235410404,139.939827,35.899691
1445464,08:00:07,6408,I_09_1204235410404,139.939904,35.899587
1445465,08:00:07,6415,I_09_1204235410404,139.939976,35.89949
1445466,08:00:07,6355,I_09_1204235410404,139.940042,35.899399
1445467,08:00:07,6364,I_09_1204235410404,139.940105,35.899314
1445468,08:00:07,6411,I_09_1204235410404,139.940158,35.89923
1445469,08:00:07,5542,I_09_1204235410404,139.940214,35.899142
1445470,08:00:07,5862,I_09_1204235410434,139.939065,35.90064
1445483,08:00:07,5706,I_09_1204235410404,139.940374,35.898882
1445484,08:00:07,5696,I_09_1204235410404,139.940475,35.898709
1445485,08:00:07,5697,I_09_1204235410404,139.940594,35.898505
1445486,08:00:07,6417,I_09_1204235410404,139.941685,35.896362
1445487,08:00:07,6347,I_09_1204235410404,139.941793,35.896146
1445488,08:00:07,5705,I_09_1204235410404,139.940378,35.898876
1445489,08:00:07,5335,I_09_1204235410404,139.941748,35.896235
1445490,08:00:07,5344,I_09_1204235410404,139.941703,35.896325
1445491,08:00:07,5362,I_09_1204235410404,139.941667,35.896398
1445492,08:00:07,5353,I_09_1204235410404,139.941636,35.896461
1445493,08:00:07,5334,I_09_1204235410404,139.941729,35.896275
1445494,08:00:07,5544,I_09_1204235410404,139.942787,35.896493
1445495,08:00:07,5709,I_09_1204235410434,139.944365,35.897233
1445496,08:00:07,5698,I_09_1204235410404,139.942057,35.896151
1445497,08:00:07,5538,I_09_1204235410404,139.942142,35.89619
1445513,08:00:07,5632,I_09_1204235410404,139.949916,35.894617
1445514,08:00:07,5630,I_09_1204235410404,139.949892,35.894752
1445515,08:00:07,5495,I_09_1204235410404,139.949421,35.896537
1445516,08:00:07,5500,I_09_1204235410404,139.949527,35.895916
1445517,08:00:07,5509,I_09_1204235410404,139.94956,35.895727
1445518,08:00:07,5452,I_09_1204235410404,139.949421,35.896537
1445519,08:00:07,5517,I_09_1204235410404,139.949461,35.896304
1445520,08:00:07,5454,I_09_1204235410404,139.949501,35.89607
1445521,08:00:07,5504,I_09_1204235410404,139.949545,35.895811
1445522,08:00:07,5484,I_09_1204235410404,139.949576,35.895631
1445600,08:00:07,5425,I_09_1204235410404,139.949594,35.896505
1445601,08:00:07,5386,I_09_1204235410419,139.949534,35.896953
1445602,08:00:07,5427,I_09_1204235410404,139.949628,35.896273
1445626,08:00:07,6298,I_09_1204235410404,139.94917,35.897957
1445627,08:00:07,6311,I_09_1204235410404,139.949067,35.897969
1445628,08:00:07,6276,I_09_1204235410404,139.948921,35.897985
1445629,08:00:07,6324,I_09_1204235410404,139.948619,35.898018
1445630,08:00:07,6320,I_09_1204235410404,139.948082,35.898076
1445635,08:00:07,6329,I_09_1204235410404,139.949392,35.897794
1445777,08:00:08,5343,I_09_1204235410404,139.93921,35.900463
1445778,08:00:08,6380,I_09_1204235410404,139.939065,35.90064
1445779,08:00:08,6367,I_09_1204235410404,139.939105,35.900591
1445780,08:00:08,6358,I_09_1204235410404,139.939156,35.900528
1445781,08:00:08,6356,I_09_1204235410404,139.939224,35.900446
1445782,08:00:08,6345,I_09_1204235410404,139.939306,35.900344
1445783,08:00:08,6407,I_09_1204235410404,139.9394,35.900229
